Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4992,0.0342253,0.185001,0.955333,0.910667,0.910667,0.910667
4993,0.034222,0.184992,0.955333,0.910667,0.910667,0.910667
4994,0.0342188,0.184983,0.955333,0.910667,0.910667,0.910667
4995,0.0342155,0.184974,0.955333,0.910667,0.910667,0.910667
4996,0.0342122,0.184965,0.955333,0.910667,0.910667,0.910667
4997,0.0342089,0.184956,0.955333,0.910667,0.910667,0.910667
4998,0.0342056,0.184948,0.955333,0.910667,0.910667,0.910667
4999,0.0342023,0.184939,0.955333,0.910667,0.910667,0.910667
5000,0.034199,0.18493,0.955333,0.910667,0.910667,0.910667
5001,0.0341958,0.184921,0.955333,0.910667,0.910667,0.910667
5002,0.0341925,0.184912,0.955333,0.910667,0.910667,0.910667
5003,0.0341892,0.184903,0.955333,0.910667,0.910667,0.910667
5004,0.0341859,0.184894,0.955333,0.910667,0.910667,0.910667
5005,0.0341827,0.184886,0.955333,0.910667,0.910667,0.910667
5006,0.0341794,0.184877,0.955333,0.910667,0.910667,0.910667
5007,0.0341761,0.184868,0.955333,0.910667,0.910667,0.910667
5008,0.0341729,0.184859,0.955333,0.910667,0.910667,0.910667
5009,0.0341696,0.18485,0.955333,0.910667,0.910667,0.910667
5010,0.0341663,0.184841,0.955333,0.910667,0.910667,0.910667
5011,0.0341631,0.184833,0.955333,0.910667,0.910667,0.910667
5012,0.0341598,0.184824,0.955333,0.910667,0.910667,0.910667
5013,0.0341566,0.184815,0.955333,0.910667,0.910667,0.910667
5014,0.0341533,0.184806,0.955333,0.910667,0.910667,0.910667
5015,0.0341501,0.184797,0.955333,0.910667,0.910667,0.910667
5016,0.0341468,0.184789,0.955333,0.910667,0.910667,0.910667
5017,0.0341436,0.18478,0.955333,0.910667,0.910667,0.910667
5018,0.0341403,0.184771,0.955333,0.910667,0.910667,0.910667
5019,0.0341371,0.184762,0.955333,0.910667,0.910667,0.910667
5020,0.0341338,0.184753,0.955333,0.910667,0.910667,0.910667
5021,0.0341306,0.184745,0.955333,0.910667,0.910667,0.910667
5022,0.0341274,0.184736,0.955333,0.910667,0.910667,0.910667
5023,0.0341241,0.184727,0.955333,0.910667,0.910667,0.910667
5024,0.0341209,0.184718,0.955333,0.910667,0.910667,0.910667
5025,0.0341177,0.18471,0.955333,0.910667,0.910667,0.910667
5026,0.0341144,0.184701,0.955333,0.910667,0.910667,0.910667
5027,0.0341112,0.184692,0.955333,0.910667,0.910667,0.910667
5028,0.034108,0.184683,0.955333,0.910667,0.910667,0.910667
5029,0.0341047,0.184675,0.955333,0.910667,0.910667,0.910667
5030,0.0341015,0.184666,0.955333,0.910667,0.910667,0.910667
5031,0.0340983,0.184657,0.955333,0.910667,0.910667,0.910667
5032,0.0340951,0.184649,0.955333,0.910667,0.910667,0.910667
5033,0.0340919,0.18464,0.955333,0.910667,0.910667,0.910667
5034,0.0340886,0.184631,0.955333,0.910667,0.910667,0.910667
5035,0.0340854,0.184622,0.955333,0.910667,0.910667,0.910667
5036,0.0340822,0.184614,0.955333,0.910667,0.910667,0.910667
5037,0.034079,0.184605,0.955333,0.910667,0.910667,0.910667
5038,0.0340758,0.184596,0.955333,0.910667,0.910667,0.910667
5039,0.0340726,0.184588,0.955333,0.910667,0.910667,0.910667
5040,0.0340694,0.184579,0.955333,0.910667,0.910667,0.910667
5041,0.0340662,0.18457,0.955333,0.910667,0.910667,0.910667
5042,0.034063,0.184562,0.955333,0.910667,0.910667,0.910667
5043,0.0340598,0.184553,0.955333,0.910667,0.910667,0.910667
5044,0.0340566,0.184544,0.955333,0.910667,0.910667,0.910667
5045,0.0340534,0.184536,0.955333,0.910667,0.910667,0.910667
5046,0.0340502,0.184527,0.955333,0.910667,0.910667,0.910667
5047,0.034047,0.184518,0.955333,0.910667,0.910667,0.910667
5048,0.0340438,0.18451,0.955333,0.910667,0.910667,0.910667
5049,0.0340406,0.184501,0.955333,0.910667,0.910667,0.910667
5050,0.0340374,0.184492,0.955333,0.910667,0.910667,0.910667
5051,0.0340343,0.184484,0.955333,0.910667,0.910667,0.910667
5052,0.0340311,0.184475,0.955333,0.910667,0.910667,0.910667
5053,0.0340279,0.184467,0.955333,0.910667,0.910667,0.910667
5054,0.0340247,0.184458,0.955333,0.910667,0.910667,0.910667
5055,0.0340215,0.184449,0.955333,0.910667,0.910667,0.910667
5056,0.0340184,0.184441,0.955333,0.910667,0.910667,0.910667
5057,0.0340152,0.184432,0.955333,0.910667,0.910667,0.910667
5058,0.034012,0.184423,0.955333,0.910667,0.910667,0.910667
5059,0.0340089,0.184415,0.955333,0.910667,0.910667,0.910667
5060,0.0340057,0.184406,0.955333,0.910667,0.910667,0.910667
5061,0.0340025,0.184398,0.955333,0.910667,0.910667,0.910667
5062,0.0339994,0.184389,0.955333,0.910667,0.910667,0.910667
5063,0.0339962,0.184381,0.955333,0.910667,0.910667,0.910667
5064,0.033993,0.184372,0.955333,0.910667,0.910667,0.910667
5065,0.0339899,0.184363,0.955333,0.910667,0.910667,0.910667
5066,0.0339867,0.184355,0.955333,0.910667,0.910667,0.910667
5067,0.0339836,0.184346,0.955333,0.910667,0.910667,0.910667
5068,0.0339804,0.184338,0.955333,0.910667,0.910667,0.910667
5069,0.0339773,0.184329,0.955333,0.910667,0.910667,0.910667
5070,0.0339741,0.184321,0.955333,0.910667,0.910667,0.910667
5071,0.033971,0.184312,0.955333,0.910667,0.910667,0.910667
5072,0.0339678,0.184304,0.955333,0.910667,0.910667,0.910667
5073,0.0339647,0.184295,0.955333,0.910667,0.910667,0.910667
5074,0.0339615,0.184287,0.955333,0.910667,0.910667,0.910667
5075,0.0339584,0.184278,0.955333,0.910667,0.910667,0.910667
5076,0.0339553,0.18427,0.955333,0.910667,0.910667,0.910667
5077,0.0339521,0.184261,0.955333,0.910667,0.910667,0.910667
5078,0.033949,0.184252,0.955333,0.910667,0.910667,0.910667
5079,0.0339459,0.184244,0.955333,0.910667,0.910667,0.910667
5080,0.0339427,0.184235,0.955333,0.910667,0.910667,0.910667
5081,0.0339396,0.184227,0.955333,0.910667,0.910667,0.910667
5082,0.0339365,0.184219,0.955333,0.910667,0.910667,0.910667
5083,0.0339333,0.18421,0.955333,0.910667,0.910667,0.910667
5084,0.0339302,0.184202,0.955333,0.910667,0.910667,0.910667
5085,0.0339271,0.184193,0.955333,0.910667,0.910667,0.910667
5086,0.033924,0.184185,0.955333,0.910667,0.910667,0.910667
5087,0.0339209,0.184176,0.955333,0.910667,0.910667,0.910667
5088,0.0339177,0.184168,0.955333,0.910667,0.910667,0.910667
5089,0.0339146,0.184159,0.955333,0.910667,0.910667,0.910667
5090,0.0339115,0.184151,0.955333,0.910667,0.910667,0.910667
5091,0.0339084,0.184142,0.955333,0.910667,0.910667,0.910667
5092,0.0339053,0.184134,0.955333,0.910667,0.910667,0.910667
5093,0.0339022,0.184125,0.955333,0.910667,0.910667,0.910667
5094,0.0338991,0.184117,0.955333,0.910667,0.910667,0.910667
5095,0.033896,0.184109,0.955333,0.910667,0.910667,0.910667
5096,0.0338929,0.1841,0.955333,0.910667,0.910667,0.910667
5097,0.0338898,0.184092,0.955333,0.910667,0.910667,0.910667
5098,0.0338867,0.184083,0.955333,0.910667,0.910667,0.910667
5099,0.0338836,0.184075,0.955333,0.910667,0.910667,0.910667
5100,0.0338805,0.184066,0.955333,0.910667,0.910667,0.910667
5101,0.0338774,0.184058,0.955333,0.910667,0.910667,0.910667
5102,0.0338743,0.18405,0.955333,0.910667,0.910667,0.910667
5103,0.0338712,0.184041,0.955333,0.910667,0.910667,0.910667
5104,0.0338681,0.184033,0.955333,0.910667,0.910667,0.910667
5105,0.033865,0.184025,0.955333,0.910667,0.910667,0.910667
5106,0.0338619,0.184016,0.955333,0.910667,0.910667,0.910667
5107,0.0338589,0.184008,0.955333,0.910667,0.910667,0.910667
5108,0.0338558,0.183999,0.955333,0.910667,0.910667,0.910667
5109,0.0338527,0.183991,0.955333,0.910667,0.910667,0.910667
5110,0.0338496,0.183983,0.955333,0.910667,0.910667,0.910667
5111,0.0338465,0.183974,0.955333,0.910667,0.910667,0.910667
5112,0.0338435,0.183966,0.955333,0.910667,0.910667,0.910667
5113,0.0338404,0.183958,0.955333,0.910667,0.910667,0.910667
5114,0.0338373,0.183949,0.955333,0.910667,0.910667,0.910667
5115,0.0338343,0.183941,0.955333,0.910667,0.910667,0.910667
5116,0.0338312,0.183933,0.955333,0.910667,0.910667,0.910667
5117,0.0338281,0.183924,0.955333,0.910667,0.910667,0.910667
5118,0.0338251,0.183916,0.955333,0.910667,0.910667,0.910667
5119,0.033822,0.183908,0.955333,0.910667,0.910667,0.910667
5120,0.0338189,0.183899,0.955333,0.910667,0.910667,0.910667
5121,0.0338159,0.183891,0.955333,0.910667,0.910667,0.910667
5122,0.0338128,0.183883,0.955333,0.910667,0.910667,0.910667
5123,0.0338098,0.183874,0.955333,0.910667,0.910667,0.910667
5124,0.0338067,0.183866,0.955333,0.910667,0.910667,0.910667
5125,0.0338037,0.183858,0.955333,0.910667,0.910667,0.910667
5126,0.0338006,0.183849,0.955333,0.910667,0.910667,0.910667
5127,0.0337976,0.183841,0.955333,0.910667,0.910667,0.910667
5128,0.0337945,0.183833,0.955333,0.910667,0.910667,0.910667
5129,0.0337915,0.183825,0.955333,0.910667,0.910667,0.910667
5130,0.0337884,0.183816,0.955333,0.910667,0.910667,0.910667
5131,0.0337854,0.183808,0.955333,0.910667,0.910667,0.910667
5132,0.0337824,0.1838,0.955333,0.910667,0.910667,0.910667
5133,0.0337793,0.183791,0.955333,0.910667,0.910667,0.910667
5134,0.0337763,0.183783,0.955333,0.910667,0.910667,0.910667
5135,0.0337732,0.183775,0.955333,0.910667,0.910667,0.910667
5136,0.0337702,0.183767,0.955333,0.910667,0.910667,0.910667
5137,0.0337672,0.183758,0.955333,0.910667,0.910667,0.910667
5138,0.0337642,0.18375,0.955333,0.910667,0.910667,0.910667
5139,0.0337611,0.183742,0.955333,0.910667,0.910667,0.910667
5140,0.0337581,0.183734,0.955333,0.910667,0.910667,0.910667
5141,0.0337551,0.183726,0.955333,0.910667,0.910667,0.910667
5142,0.0337521,0.183717,0.955333,0.910667,0.910667,0.910667
5143,0.033749,0.183709,0.955333,0.910667,0.910667,0.910667
5144,0.033746,0.183701,0.955333,0.910667,0.910667,0.910667
5145,0.033743,0.183693,0.955333,0.910667,0.910667,0.910667
5146,0.03374,0.183684,0.955333,0.910667,0.910667,0.910667
5147,0.033737,0.183676,0.955333,0.910667,0.910667,0.910667
5148,0.033734,0.183668,0.955333,0.910667,0.910667,0.910667
5149,0.0337309,0.18366,0.955333,0.910667,0.910667,0.910667
5150,0.0337279,0.183652,0.955333,0.910667,0.910667,0.910667
5151,0.0337249,0.183643,0.955333,0.910667,0.910667,0.910667
5152,0.0337219,0.183635,0.955333,0.910667,0.910667,0.910667
5153,0.0337189,0.183627,0.955333,0.910667,0.910667,0.910667
5154,0.0337159,0.183619,0.955333,0.910667,0.910667,0.910667
5155,0.0337129,0.183611,0.955333,0.910667,0.910667,0.910667
5156,0.0337099,0.183603,0.955333,0.910667,0.910667,0.910667
5157,0.0337069,0.183594,0.955333,0.910667,0.910667,0.910667
5158,0.0337039,0.183586,0.955333,0.910667,0.910667,0.910667
5159,0.0337009,0.183578,0.955333,0.910667,0.910667,0.910667
5160,0.033698,0.18357,0.955333,0.910667,0.910667,0.910667
5161,0.033695,0.183562,0.955333,0.910667,0.910667,0.910667
5162,0.033692,0.183554,0.955333,0.910667,0.910667,0.910667
5163,0.033689,0.183546,0.955333,0.910667,0.910667,0.910667
5164,0.033686,0.183537,0.955333,0.910667,0.910667,0.910667
5165,0.033683,0.183529,0.955333,0.910667,0.910667,0.910667
5166,0.03368,0.183521,0.955333,0.910667,0.910667,0.910667
5167,0.0336771,0.183513,0.955333,0.910667,0.910667,0.910667
5168,0.0336741,0.183505,0.955333,0.910667,0.910667,0.910667
5169,0.0336711,0.183497,0.955333,0.910667,0.910667,0.910667
5170,0.0336681,0.183489,0.955333,0.910667,0.910667,0.910667
5171,0.0336652,0.183481,0.955333,0.910667,0.910667,0.910667
5172,0.0336622,0.183473,0.956,0.912,0.912,0.912
5173,0.0336592,0.183464,0.956,0.912,0.912,0.912
5174,0.0336562,0.183456,0.956,0.912,0.912,0.912
5175,0.0336533,0.183448,0.956,0.912,0.912,0.912
5176,0.0336503,0.18344,0.956,0.912,0.912,0.912
5177,0.0336474,0.183432,0.956,0.912,0.912,0.912
5178,0.0336444,0.183424,0.956,0.912,0.912,0.912
5179,0.0336414,0.183416,0.956,0.912,0.912,0.912
5180,0.0336385,0.183408,0.956,0.912,0.912,0.912
5181,0.0336355,0.1834,0.956,0.912,0.912,0.912
5182,0.0336326,0.183392,0.956,0.912,0.912,0.912
5183,0.0336296,0.183384,0.956,0.912,0.912,0.912
5184,0.0336267,0.183376,0.956,0.912,0.912,0.912
5185,0.0336237,0.183368,0.956,0.912,0.912,0.912
5186,0.0336208,0.18336,0.956,0.912,0.912,0.912
5187,0.0336178,0.183352,0.956,0.912,0.912,0.912
5188,0.0336149,0.183344,0.956,0.912,0.912,0.912
5189,0.0336119,0.183336,0.956,0.912,0.912,0.912
5190,0.033609,0.183328,0.956,0.912,0.912,0.912
5191,0.033606,0.18332,0.956,0.912,0.912,0.912
5192,0.0336031,0.183312,0.956,0.912,0.912,0.912
5193,0.0336002,0.183304,0.956,0.912,0.912,0.912
5194,0.0335972,0.183295,0.956,0.912,0.912,0.912
5195,0.0335943,0.183287,0.956,0.912,0.912,0.912
5196,0.0335914,0.18328,0.956,0.912,0.912,0.912
5197,0.0335884,0.183272,0.956,0.912,0.912,0.912
5198,0.0335855,0.183264,0.956,0.912,0.912,0.912
5199,0.0335826,0.183256,0.956,0.912,0.912,0.912
5200,0.0335797,0.183248,0.956,0.912,0.912,0.912
5201,0.0335767,0.18324,0.956,0.912,0.912,0.912
5202,0.0335738,0.183232,0.956,0.912,0.912,0.912
5203,0.0335709,0.183224,0.956,0.912,0.912,0.912
5204,0.033568,0.183216,0.956,0.912,0.912,0.912
5205,0.0335651,0.183208,0.956,0.912,0.912,0.912
5206,0.0335622,0.1832,0.956,0.912,0.912,0.912
5207,0.0335592,0.183192,0.956,0.912,0.912,0.912
5208,0.0335563,0.183184,0.956,0.912,0.912,0.912
5209,0.0335534,0.183176,0.956,0.912,0.912,0.912
5210,0.0335505,0.183168,0.956,0.912,0.912,0.912
5211,0.0335476,0.18316,0.956,0.912,0.912,0.912
5212,0.0335447,0.183152,0.956,0.912,0.912,0.912
5213,0.0335418,0.183144,0.956,0.912,0.912,0.912
5214,0.0335389,0.183136,0.956,0.912,0.912,0.912
5215,0.033536,0.183128,0.956,0.912,0.912,0.912
5216,0.0335331,0.18312,0.956,0.912,0.912,0.912
5217,0.0335302,0.183113,0.956,0.912,0.912,0.912
5218,0.0335273,0.183105,0.956,0.912,0.912,0.912
5219,0.0335244,0.183097,0.956,0.912,0.912,0.912
5220,0.0335215,0.183089,0.956,0.912,0.912,0.912
5221,0.0335186,0.183081,0.956,0.912,0.912,0.912
5222,0.0335157,0.183073,0.956,0.912,0.912,0.912
5223,0.0335128,0.183065,0.956,0.912,0.912,0.912
5224,0.03351,0.183057,0.956,0.912,0.912,0.912
5225,0.0335071,0.183049,0.956,0.912,0.912,0.912
5226,0.0335042,0.183041,0.956,0.912,0.912,0.912
5227,0.0335013,0.183034,0.956,0.912,0.912,0.912
5228,0.0334984,0.183026,0.956,0.912,0.912,0.912
5229,0.0334956,0.183018,0.956,0.912,0.912,0.912
5230,0.0334927,0.18301,0.956,0.912,0.912,0.912
5231,0.0334898,0.183002,0.956,0.912,0.912,0.912
5232,0.0334869,0.182994,0.956,0.912,0.912,0.912
5233,0.0334841,0.182986,0.956,0.912,0.912,0.912
5234,0.0334812,0.182979,0.956,0.912,0.912,0.912
5235,0.0334783,0.182971,0.956,0.912,0.912,0.912
5236,0.0334754,0.182963,0.956,0.912,0.912,0.912
5237,0.0334726,0.182955,0.956,0.912,0.912,0.912
5238,0.0334697,0.182947,0.956,0.912,0.912,0.912
5239,0.0334669,0.182939,0.956,0.912,0.912,0.912
5240,0.033464,0.182932,0.956,0.912,0.912,0.912
5241,0.0334611,0.182924,0.956,0.912,0.912,0.912
5242,0.0334583,0.182916,0.956,0.912,0.912,0.912
5243,0.0334554,0.182908,0.956,0.912,0.912,0.912
5244,0.0334526,0.1829,0.956,0.912,0.912,0.912
5245,0.0334497,0.182893,0.956,0.912,0.912,0.912
5246,0.0334469,0.182885,0.956,0.912,0.912,0.912
5247,0.033444,0.182877,0.956,0.912,0.912,0.912
5248,0.0334412,0.182869,0.956,0.912,0.912,0.912
5249,0.0334383,0.182861,0.956,0.912,0.912,0.912
5250,0.0334355,0.182854,0.956,0.912,0.912,0.912
5251,0.0334326,0.182846,0.956,0.912,0.912,0.912
5252,0.0334298,0.182838,0.956,0.912,0.912,0.912
5253,0.033427,0.18283,0.956,0.912,0.912,0.912
5254,0.0334241,0.182823,0.956,0.912,0.912,0.912
5255,0.0334213,0.182815,0.956,0.912,0.912,0.912
5256,0.0334184,0.182807,0.956,0.912,0.912,0.912
5257,0.0334156,0.182799,0.956,0.912,0.912,0.912
5258,0.0334128,0.182792,0.956,0.912,0.912,0.912
5259,0.0334099,0.182784,0.956,0.912,0.912,0.912
5260,0.0334071,0.182776,0.956,0.912,0.912,0.912
5261,0.0334043,0.182768,0.956,0.912,0.912,0.912
5262,0.0334015,0.182761,0.956,0.912,0.912,0.912
5263,0.0333986,0.182753,0.956,0.912,0.912,0.912
5264,0.0333958,0.182745,0.956,0.912,0.912,0.912
5265,0.033393,0.182738,0.956,0.912,0.912,0.912
5266,0.0333902,0.18273,0.956,0.912,0.912,0.912
5267,0.0333874,0.182722,0.956,0.912,0.912,0.912
5268,0.0333845,0.182714,0.956,0.912,0.912,0.912
5269,0.0333817,0.182707,0.956,0.912,0.912,0.912
5270,0.0333789,0.182699,0.956,0.912,0.912,0.912
5271,0.0333761,0.182691,0.956,0.912,0.912,0.912
5272,0.0333733,0.182684,0.956,0.912,0.912,0.912
5273,0.0333705,0.182676,0.956,0.912,0.912,0.912
5274,0.0333677,0.182668,0.956,0.912,0.912,0.912
5275,0.0333649,0.182661,0.956,0.912,0.912,0.912
5276,0.0333621,0.182653,0.956,0.912,0.912,0.912
5277,0.0333593,0.182645,0.956,0.912,0.912,0.912
5278,0.0333565,0.182638,0.956,0.912,0.912,0.912
5279,0.0333537,0.18263,0.956,0.912,0.912,0.912
5280,0.0333509,0.182622,0.956,0.912,0.912,0.912
5281,0.0333481,0.182615,0.956,0.912,0.912,0.912
5282,0.0333453,0.182607,0.956,0.912,0.912,0.912
5283,0.0333425,0.182599,0.956,0.912,0.912,0.912
5284,0.0333397,0.182592,0.956667,0.913333,0.913333,0.913333
5285,0.0333369,0.182584,0.956667,0.913333,0.913333,0.913333
5286,0.0333341,0.182576,0.956667,0.913333,0.913333,0.913333
5287,0.0333313,0.182569,0.956667,0.913333,0.913333,0.913333
5288,0.0333285,0.182561,0.956667,0.913333,0.913333,0.913333
5289,0.0333257,0.182553,0.956667,0.913333,0.913333,0.913333
5290,0.033323,0.182546,0.956667,0.913333,0.913333,0.913333
5291,0.0333202,0.182538,0.956667,0.913333,0.913333,0.913333
5292,0.0333174,0.182531,0.956667,0.913333,0.913333,0.913333
5293,0.0333146,0.182523,0.956667,0.913333,0.913333,0.913333
5294,0.0333118,0.182515,0.956667,0.913333,0.913333,0.913333
5295,0.0333091,0.182508,0.956667,0.913333,0.913333,0.913333
5296,0.0333063,0.1825,0.956667,0.913333,0.913333,0.913333
5297,0.0333035,0.182493,0.956667,0.913333,0.913333,0.913333
5298,0.0333008,0.182485,0.956667,0.913333,0.913333,0.913333
5299,0.033298,0.182477,0.956667,0.913333,0.913333,0.913333
5300,0.0332952,0.18247,0.956667,0.913333,0.913333,0.913333
5301,0.0332924,0.182462,0.956667,0.913333,0.913333,0.913333
5302,0.0332897,0.182455,0.956667,0.913333,0.913333,0.913333
5303,0.0332869,0.182447,0.956667,0.913333,0.913333,0.913333
5304,0.0332842,0.182439,0.956667,0.913333,0.913333,0.913333
5305,0.0332814,0.182432,0.956667,0.913333,0.913333,0.913333
5306,0.0332786,0.182424,0.956667,0.913333,0.913333,0.913333
5307,0.0332759,0.182417,0.956667,0.913333,0.913333,0.913333
5308,0.0332731,0.182409,0.956667,0.913333,0.913333,0.913333
5309,0.0332704,0.182402,0.956667,0.913333,0.913333,0.913333
5310,0.0332676,0.182394,0.956667,0.913333,0.913333,0.913333
5311,0.0332649,0.182387,0.956667,0.913333,0.913333,0.913333
5312,0.0332621,0.182379,0.956667,0.913333,0.913333,0.913333
5313,0.0332594,0.182372,0.956667,0.913333,0.913333,0.913333
5314,0.0332566,0.182364,0.956667,0.913333,0.913333,0.913333
5315,0.0332539,0.182356,0.956667,0.913333,0.913333,0.913333
5316,0.0332511,0.182349,0.956667,0.913333,0.913333,0.913333
5317,0.0332484,0.182341,0.956667,0.913333,0.913333,0.913333
5318,0.0332457,0.182334,0.956667,0.913333,0.913333,0.913333
5319,0.0332429,0.182326,0.956667,0.913333,0.913333,0.913333
5320,0.0332402,0.182319,0.956667,0.913333,0.913333,0.913333
5321,0.0332374,0.182311,0.956667,0.913333,0.913333,0.913333
5322,0.0332347,0.182304,0.956667,0.913333,0.913333,0.913333
5323,0.033232,0.182296,0.956667,0.913333,0.913333,0.913333
5324,0.0332292,0.182289,0.956667,0.913333,0.913333,0.913333
5325,0.0332265,0.182281,0.956667,0.913333,0.913333,0.913333
5326,0.0332238,0.182274,0.956667,0.913333,0.913333,0.913333
5327,0.033221,0.182266,0.956667,0.913333,0.913333,0.913333
5328,0.0332183,0.182259,0.956667,0.913333,0.913333,0.913333
5329,0.0332156,0.182251,0.956667,0.913333,0.913333,0.913333
5330,0.0332129,0.182244,0.956667,0.913333,0.913333,0.913333
5331,0.0332102,0.182237,0.956667,0.913333,0.913333,0.913333
5332,0.0332074,0.182229,0.956667,0.913333,0.913333,0.913333
5333,0.0332047,0.182222,0.956667,0.913333,0.913333,0.913333
5334,0.033202,0.182214,0.956667,0.913333,0.913333,0.913333
5335,0.0331993,0.182207,0.956667,0.913333,0.913333,0.913333
5336,0.0331966,0.182199,0.956667,0.913333,0.913333,0.913333
5337,0.0331939,0.182192,0.956667,0.913333,0.913333,0.913333
5338,0.0331911,0.182184,0.956667,0.913333,0.913333,0.913333
5339,0.0331884,0.182177,0.956667,0.913333,0.913333,0.913333
5340,0.0331857,0.182169,0.956667,0.913333,0.913333,0.913333
5341,0.033183,0.182162,0.956667,0.913333,0.913333,0.913333
5342,0.0331803,0.182155,0.956667,0.913333,0.913333,0.913333
5343,0.0331776,0.182147,0.956667,0.913333,0.913333,0.913333
5344,0.0331749,0.18214,0.956667,0.913333,0.913333,0.913333
5345,0.0331722,0.182132,0.956667,0.913333,0.913333,0.913333
5346,0.0331695,0.182125,0.956667,0.913333,0.913333,0.913333
5347,0.0331668,0.182118,0.956667,0.913333,0.913333,0.913333
5348,0.0331641,0.18211,0.956667,0.913333,0.913333,0.913333
5349,0.0331614,0.182103,0.956667,0.913333,0.913333,0.913333
5350,0.0331587,0.182095,0.956667,0.913333,0.913333,0.913333
5351,0.033156,0.182088,0.956667,0.913333,0.913333,0.913333
5352,0.0331533,0.182081,0.956667,0.913333,0.913333,0.913333
5353,0.0331506,0.182073,0.956667,0.913333,0.913333,0.913333
5354,0.033148,0.182066,0.956667,0.913333,0.913333,0.913333
5355,0.0331453,0.182058,0.956667,0.913333,0.913333,0.913333
5356,0.0331426,0.182051,0.956667,0.913333,0.913333,0.913333
5357,0.0331399,0.182044,0.956667,0.913333,0.913333,0.913333
5358,0.0331372,0.182036,0.956667,0.913333,0.913333,0.913333
5359,0.0331345,0.182029,0.956667,0.913333,0.913333,0.913333
5360,0.0331319,0.182022,0.956667,0.913333,0.913333,0.913333
5361,0.0331292,0.182014,0.956667,0.913333,0.913333,0.913333
5362,0.0331265,0.182007,0.956667,0.913333,0.913333,0.913333
5363,0.0331238,0.182,0.956667,0.913333,0.913333,0.913333
5364,0.0331212,0.181992,0.956667,0.913333,0.913333,0.913333
5365,0.0331185,0.181985,0.956667,0.913333,0.913333,0.913333
5366,0.0331158,0.181978,0.956667,0.913333,0.913333,0.913333
5367,0.0331131,0.18197,0.956667,0.913333,0.913333,0.913333
5368,0.0331105,0.181963,0.956667,0.913333,0.913333,0.913333
5369,0.0331078,0.181956,0.956667,0.913333,0.913333,0.913333
5370,0.0331051,0.181948,0.956667,0.913333,0.913333,0.913333
5371,0.0331025,0.181941,0.956667,0.913333,0.913333,0.913333
5372,0.0330998,0.181934,0.956667,0.913333,0.913333,0.913333
5373,0.0330972,0.181926,0.956667,0.913333,0.913333,0.913333
5374,0.0330945,0.181919,0.956667,0.913333,0.913333,0.913333
5375,0.0330918,0.181912,0.956667,0.913333,0.913333,0.913333
5376,0.0330892,0.181904,0.956667,0.913333,0.913333,0.913333
5377,0.0330865,0.181897,0.956667,0.913333,0.913333,0.913333
5378,0.0330839,0.18189,0.956667,0.913333,0.913333,0.913333
5379,0.0330812,0.181882,0.956667,0.913333,0.913333,0.913333
5380,0.0330786,0.181875,0.956667,0.913333,0.913333,0.913333
5381,0.0330759,0.181868,0.956667,0.913333,0.913333,0.913333
5382,0.0330733,0.181861,0.956667,0.913333,0.913333,0.913333
5383,0.0330706,0.181853,0.956667,0.913333,0.913333,0.913333
