Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
450,0.139838,0.373949,0.780667,0.561333,0.561333,0.561333
451,0.139837,0.373948,0.780667,0.561333,0.561333,0.561333
452,0.139837,0.373948,0.780667,0.561333,0.561333,0.561333
453,0.139837,0.373947,0.780667,0.561333,0.561333,0.561333
454,0.139836,0.373947,0.780667,0.561333,0.561333,0.561333
455,0.139836,0.373946,0.780667,0.561333,0.561333,0.561333
456,0.139835,0.373945,0.780667,0.561333,0.561333,0.561333
457,0.139835,0.373945,0.780667,0.561333,0.561333,0.561333
458,0.139834,0.373944,0.780667,0.561333,0.561333,0.561333
459,0.139834,0.373944,0.780667,0.561333,0.561333,0.561333
460,0.139833,0.373943,0.780667,0.561333,0.561333,0.561333
461,0.139833,0.373942,0.780667,0.561333,0.561333,0.561333
462,0.139833,0.373942,0.780667,0.561333,0.561333,0.561333
463,0.139832,0.373941,0.780667,0.561333,0.561333,0.561333
464,0.139832,0.373941,0.780667,0.561333,0.561333,0.561333
465,0.139831,0.37394,0.780667,0.561333,0.561333,0.561333
466,0.139831,0.37394,0.780667,0.561333,0.561333,0.561333
467,0.13983,0.373939,0.780667,0.561333,0.561333,0.561333
468,0.13983,0.373938,0.780667,0.561333,0.561333,0.561333
469,0.13983,0.373938,0.780667,0.561333,0.561333,0.561333
470,0.139829,0.373937,0.780667,0.561333,0.561333,0.561333
471,0.139829,0.373937,0.780667,0.561333,0.561333,0.561333
472,0.139828,0.373936,0.780667,0.561333,0.561333,0.561333
473,0.139828,0.373936,0.780667,0.561333,0.561333,0.561333
474,0.139827,0.373935,0.780667,0.561333,0.561333,0.561333
475,0.139827,0.373935,0.780667,0.561333,0.561333,0.561333
476,0.139827,0.373934,0.780667,0.561333,0.561333,0.561333
477,0.139826,0.373933,0.780667,0.561333,0.561333,0.561333
478,0.139826,0.373933,0.780667,0.561333,0.561333,0.561333
479,0.139825,0.373932,0.780667,0.561333,0.561333,0.561333
480,0.139825,0.373932,0.780667,0.561333,0.561333,0.561333
481,0.139825,0.373931,0.780667,0.561333,0.561333,0.561333
482,0.139824,0.373931,0.780667,0.561333,0.561333,0.561333
483,0.139824,0.37393,0.780667,0.561333,0.561333,0.561333
484,0.139823,0.37393,0.780667,0.561333,0.561333,0.561333
485,0.139823,0.373929,0.780667,0.561333,0.561333,0.561333
486,0.139823,0.373929,0.780667,0.561333,0.561333,0.561333
487,0.139822,0.373928,0.780667,0.561333,0.561333,0.561333
488,0.139822,0.373928,0.780667,0.561333,0.561333,0.561333
489,0.139821,0.373927,0.780667,0.561333,0.561333,0.561333
490,0.139821,0.373926,0.780667,0.561333,0.561333,0.561333
491,0.139821,0.373926,0.780667,0.561333,0.561333,0.561333
492,0.13982,0.373925,0.780667,0.561333,0.561333,0.561333
493,0.13982,0.373925,0.780667,0.561333,0.561333,0.561333
494,0.139819,0.373924,0.780667,0.561333,0.561333,0.561333
495,0.139819,0.373924,0.780667,0.561333,0.561333,0.561333
496,0.139819,0.373923,0.780667,0.561333,0.561333,0.561333
497,0.139818,0.373923,0.780667,0.561333,0.561333,0.561333
498,0.139818,0.373922,0.780667,0.561333,0.561333,0.561333
499,0.139818,0.373922,0.780667,0.561333,0.561333,0.561333
500,0.139817,0.373921,0.780667,0.561333,0.561333,0.561333
501,0.139817,0.373921,0.780667,0.561333,0.561333,0.561333
502,0.139816,0.37392,0.780667,0.561333,0.561333,0.561333
503,0.139816,0.37392,0.780667,0.561333,0.561333,0.561333
504,0.139816,0.373919,0.780667,0.561333,0.561333,0.561333
505,0.139815,0.373919,0.780667,0.561333,0.561333,0.561333
506,0.139815,0.373918,0.781333,0.562667,0.562667,0.562667
507,0.139815,0.373918,0.781333,0.562667,0.562667,0.562667
508,0.139814,0.373917,0.781333,0.562667,0.562667,0.562667
509,0.139814,0.373917,0.781333,0.562667,0.562667,0.562667
510,0.139813,0.373916,0.781333,0.562667,0.562667,0.562667
511,0.139813,0.373916,0.781333,0.562667,0.562667,0.562667
512,0.139813,0.373915,0.781333,0.562667,0.562667,0.562667
513,0.139812,0.373915,0.781333,0.562667,0.562667,0.562667
514,0.139812,0.373914,0.781333,0.562667,0.562667,0.562667
515,0.139812,0.373914,0.781333,0.562667,0.562667,0.562667
516,0.139811,0.373914,0.781333,0.562667,0.562667,0.562667
517,0.139811,0.373913,0.781333,0.562667,0.562667,0.562667
518,0.139811,0.373913,0.781333,0.562667,0.562667,0.562667
519,0.13981,0.373912,0.781333,0.562667,0.562667,0.562667
520,0.13981,0.373912,0.781333,0.562667,0.562667,0.562667
521,0.13981,0.373911,0.781333,0.562667,0.562667,0.562667
522,0.139809,0.373911,0.781333,0.562667,0.562667,0.562667
523,0.139809,0.37391,0.781333,0.562667,0.562667,0.562667
524,0.139809,0.37391,0.781333,0.562667,0.562667,0.562667
525,0.139808,0.373909,0.781333,0.562667,0.562667,0.562667
526,0.139808,0.373909,0.781333,0.562667,0.562667,0.562667
527,0.139807,0.373908,0.780667,0.561333,0.561333,0.561333
528,0.139807,0.373908,0.780667,0.561333,0.561333,0.561333
529,0.139807,0.373907,0.780667,0.561333,0.561333,0.561333
530,0.139806,0.373907,0.780667,0.561333,0.561333,0.561333
531,0.139806,0.373907,0.780667,0.561333,0.561333,0.561333
532,0.139806,0.373906,0.780667,0.561333,0.561333,0.561333
533,0.139805,0.373906,0.780667,0.561333,0.561333,0.561333
534,0.139805,0.373905,0.780667,0.561333,0.561333,0.561333
535,0.139805,0.373905,0.780667,0.561333,0.561333,0.561333
536,0.139804,0.373904,0.780667,0.561333,0.561333,0.561333
537,0.139804,0.373904,0.780667,0.561333,0.561333,0.561333
538,0.139804,0.373903,0.780667,0.561333,0.561333,0.561333
539,0.139803,0.373903,0.780667,0.561333,0.561333,0.561333
540,0.139803,0.373903,0.780667,0.561333,0.561333,0.561333
541,0.139803,0.373902,0.780667,0.561333,0.561333,0.561333
542,0.139802,0.373902,0.780667,0.561333,0.561333,0.561333
543,0.139802,0.373901,0.780667,0.561333,0.561333,0.561333
544,0.139802,0.373901,0.780667,0.561333,0.561333,0.561333
545,0.139802,0.3739,0.780667,0.561333,0.561333,0.561333
546,0.139801,0.3739,0.780667,0.561333,0.561333,0.561333
547,0.139801,0.3739,0.780667,0.561333,0.561333,0.561333
548,0.139801,0.373899,0.780667,0.561333,0.561333,0.561333
549,0.1398,0.373899,0.780667,0.561333,0.561333,0.561333
550,0.1398,0.373898,0.780667,0.561333,0.561333,0.561333
551,0.1398,0.373898,0.780667,0.561333,0.561333,0.561333
552,0.139799,0.373897,0.780667,0.561333,0.561333,0.561333
553,0.139799,0.373897,0.780667,0.561333,0.561333,0.561333
554,0.139799,0.373897,0.780667,0.561333,0.561333,0.561333
555,0.139798,0.373896,0.780667,0.561333,0.561333,0.561333
556,0.139798,0.373896,0.780667,0.561333,0.561333,0.561333
557,0.139798,0.373895,0.780667,0.561333,0.561333,0.561333
558,0.139797,0.373895,0.780667,0.561333,0.561333,0.561333
559,0.139797,0.373895,0.780667,0.561333,0.561333,0.561333
560,0.139797,0.373894,0.780667,0.561333,0.561333,0.561333
561,0.139797,0.373894,0.780667,0.561333,0.561333,0.561333
562,0.139796,0.373893,0.780667,0.561333,0.561333,0.561333
563,0.139796,0.373893,0.780667,0.561333,0.561333,0.561333
564,0.139796,0.373893,0.780667,0.561333,0.561333,0.561333
565,0.139795,0.373892,0.780667,0.561333,0.561333,0.561333
566,0.139795,0.373892,0.780667,0.561333,0.561333,0.561333
567,0.139795,0.373891,0.780667,0.561333,0.561333,0.561333
568,0.139794,0.373891,0.780667,0.561333,0.561333,0.561333
569,0.139794,0.373891,0.780667,0.561333,0.561333,0.561333
570,0.139794,0.37389,0.780667,0.561333,0.561333,0.561333
571,0.139794,0.37389,0.780667,0.561333,0.561333,0.561333
572,0.139793,0.373889,0.780667,0.561333,0.561333,0.561333
573,0.139793,0.373889,0.780667,0.561333,0.561333,0.561333
574,0.139793,0.373889,0.780667,0.561333,0.561333,0.561333
575,0.139792,0.373888,0.780667,0.561333,0.561333,0.561333
576,0.139792,0.373888,0.780667,0.561333,0.561333,0.561333
577,0.139792,0.373887,0.780667,0.561333,0.561333,0.561333
578,0.139792,0.373887,0.780667,0.561333,0.561333,0.561333
579,0.139791,0.373887,0.780667,0.561333,0.561333,0.561333
580,0.139791,0.373886,0.780667,0.561333,0.561333,0.561333
581,0.139791,0.373886,0.780667,0.561333,0.561333,0.561333
582,0.13979,0.373886,0.780667,0.561333,0.561333,0.561333
583,0.13979,0.373885,0.780667,0.561333,0.561333,0.561333
584,0.13979,0.373885,0.780667,0.561333,0.561333,0.561333
585,0.13979,0.373884,0.780667,0.561333,0.561333,0.561333
586,0.139789,0.373884,0.780667,0.561333,0.561333,0.561333
587,0.139789,0.373884,0.780667,0.561333,0.561333,0.561333
588,0.139789,0.373883,0.780667,0.561333,0.561333,0.561333
589,0.139788,0.373883,0.780667,0.561333,0.561333,0.561333
590,0.139788,0.373883,0.780667,0.561333,0.561333,0.561333
591,0.139788,0.373882,0.780667,0.561333,0.561333,0.561333
592,0.139788,0.373882,0.780667,0.561333,0.561333,0.561333
593,0.139787,0.373881,0.780667,0.561333,0.561333,0.561333
594,0.139787,0.373881,0.780667,0.561333,0.561333,0.561333
595,0.139787,0.373881,0.780667,0.561333,0.561333,0.561333
596,0.139787,0.37388,0.780667,0.561333,0.561333,0.561333
597,0.139786,0.37388,0.780667,0.561333,0.561333,0.561333
598,0.139786,0.37388,0.780667,0.561333,0.561333,0.561333
599,0.139786,0.373879,0.780667,0.561333,0.561333,0.561333
600,0.139785,0.373879,0.780667,0.561333,0.561333,0.561333
601,0.139785,0.373879,0.780667,0.561333,0.561333,0.561333
602,0.139785,0.373878,0.780667,0.561333,0.561333,0.561333
603,0.139785,0.373878,0.780667,0.561333,0.561333,0.561333
604,0.139784,0.373878,0.780667,0.561333,0.561333,0.561333
605,0.139784,0.373877,0.780667,0.561333,0.561333,0.561333
606,0.139784,0.373877,0.780667,0.561333,0.561333,0.561333
607,0.139784,0.373877,0.780667,0.561333,0.561333,0.561333
608,0.139783,0.373876,0.780667,0.561333,0.561333,0.561333
609,0.139783,0.373876,0.780667,0.561333,0.561333,0.561333
610,0.139783,0.373876,0.780667,0.561333,0.561333,0.561333
611,0.139783,0.373875,0.780667,0.561333,0.561333,0.561333
612,0.139782,0.373875,0.780667,0.561333,0.561333,0.561333
613,0.139782,0.373874,0.780667,0.561333,0.561333,0.561333
614,0.139782,0.373874,0.780667,0.561333,0.561333,0.561333
615,0.139782,0.373874,0.780667,0.561333,0.561333,0.561333
616,0.139781,0.373873,0.780667,0.561333,0.561333,0.561333
617,0.139781,0.373873,0.780667,0.561333,0.561333,0.561333
618,0.139781,0.373873,0.780667,0.561333,0.561333,0.561333
619,0.139781,0.373872,0.780667,0.561333,0.561333,0.561333
620,0.13978,0.373872,0.780667,0.561333,0.561333,0.561333
621,0.13978,0.373872,0.780667,0.561333,0.561333,0.561333
622,0.13978,0.373871,0.780667,0.561333,0.561333,0.561333
623,0.13978,0.373871,0.780667,0.561333,0.561333,0.561333
624,0.139779,0.373871,0.780667,0.561333,0.561333,0.561333
625,0.139779,0.373871,0.780667,0.561333,0.561333,0.561333
626,0.139779,0.37387,0.780667,0.561333,0.561333,0.561333
627,0.139779,0.37387,0.780667,0.561333,0.561333,0.561333
628,0.139778,0.37387,0.780667,0.561333,0.561333,0.561333
629,0.139778,0.373869,0.780667,0.561333,0.561333,0.561333
630,0.139778,0.373869,0.780667,0.561333,0.561333,0.561333
631,0.139778,0.373869,0.780667,0.561333,0.561333,0.561333
632,0.139777,0.373868,0.780667,0.561333,0.561333,0.561333
633,0.139777,0.373868,0.780667,0.561333,0.561333,0.561333
634,0.139777,0.373868,0.780667,0.561333,0.561333,0.561333
635,0.139777,0.373867,0.780667,0.561333,0.561333,0.561333
636,0.139777,0.373867,0.781333,0.562667,0.562667,0.562667
637,0.139776,0.373867,0.781333,0.562667,0.562667,0.562667
638,0.139776,0.373866,0.781333,0.562667,0.562667,0.562667
639,0.139776,0.373866,0.781333,0.562667,0.562667,0.562667
640,0.139776,0.373866,0.781333,0.562667,0.562667,0.562667
641,0.139775,0.373865,0.781333,0.562667,0.562667,0.562667
642,0.139775,0.373865,0.781333,0.562667,0.562667,0.562667
643,0.139775,0.373865,0.781333,0.562667,0.562667,0.562667
644,0.139775,0.373865,0.781333,0.562667,0.562667,0.562667
645,0.139774,0.373864,0.781333,0.562667,0.562667,0.562667
646,0.139774,0.373864,0.781333,0.562667,0.562667,0.562667
647,0.139774,0.373864,0.781333,0.562667,0.562667,0.562667
648,0.139774,0.373863,0.781333,0.562667,0.562667,0.562667
649,0.139774,0.373863,0.781333,0.562667,0.562667,0.562667
650,0.139773,0.373863,0.781333,0.562667,0.562667,0.562667
651,0.139773,0.373862,0.781333,0.562667,0.562667,0.562667
652,0.139773,0.373862,0.781333,0.562667,0.562667,0.562667
653,0.139773,0.373862,0.781333,0.562667,0.562667,0.562667
654,0.139772,0.373862,0.781333,0.562667,0.562667,0.562667
655,0.139772,0.373861,0.781333,0.562667,0.562667,0.562667
656,0.139772,0.373861,0.781333,0.562667,0.562667,0.562667
657,0.139772,0.373861,0.782,0.564,0.564,0.564
658,0.139772,0.37386,0.782,0.564,0.564,0.564
659,0.139771,0.37386,0.782,0.564,0.564,0.564
660,0.139771,0.37386,0.782,0.564,0.564,0.564
661,0.139771,0.37386,0.782,0.564,0.564,0.564
662,0.139771,0.373859,0.782,0.564,0.564,0.564
663,0.139771,0.373859,0.782,0.564,0.564,0.564
664,0.13977,0.373859,0.782,0.564,0.564,0.564
665,0.13977,0.373858,0.782,0.564,0.564,0.564
666,0.13977,0.373858,0.782,0.564,0.564,0.564
667,0.13977,0.373858,0.782,0.564,0.564,0.564
668,0.13977,0.373858,0.782,0.564,0.564,0.564
669,0.139769,0.373857,0.782,0.564,0.564,0.564
670,0.139769,0.373857,0.782,0.564,0.564,0.564
671,0.139769,0.373857,0.782,0.564,0.564,0.564
672,0.139769,0.373857,0.782,0.564,0.564,0.564
673,0.139768,0.373856,0.782,0.564,0.564,0.564
674,0.139768,0.373856,0.782,0.564,0.564,0.564
675,0.139768,0.373856,0.782,0.564,0.564,0.564
676,0.139768,0.373855,0.782,0.564,0.564,0.564
677,0.139768,0.373855,0.782,0.564,0.564,0.564
678,0.139767,0.373855,0.782,0.564,0.564,0.564
679,0.139767,0.373855,0.782,0.564,0.564,0.564
680,0.139767,0.373854,0.782,0.564,0.564,0.564
681,0.139767,0.373854,0.782,0.564,0.564,0.564
682,0.139767,0.373854,0.782,0.564,0.564,0.564
683,0.139766,0.373854,0.782,0.564,0.564,0.564
684,0.139766,0.373853,0.782,0.564,0.564,0.564
685,0.139766,0.373853,0.782,0.564,0.564,0.564
686,0.139766,0.373853,0.782,0.564,0.564,0.564
687,0.139766,0.373853,0.782,0.564,0.564,0.564
688,0.139766,0.373852,0.782,0.564,0.564,0.564
689,0.139765,0.373852,0.782,0.564,0.564,0.564
690,0.139765,0.373852,0.782,0.564,0.564,0.564
691,0.139765,0.373851,0.782,0.564,0.564,0.564
692,0.139765,0.373851,0.782,0.564,0.564,0.564
693,0.139765,0.373851,0.782,0.564,0.564,0.564
694,0.139764,0.373851,0.782,0.564,0.564,0.564
695,0.139764,0.37385,0.782,0.564,0.564,0.564
696,0.139764,0.37385,0.782,0.564,0.564,0.564
697,0.139764,0.37385,0.782,0.564,0.564,0.564
698,0.139764,0.37385,0.782,0.564,0.564,0.564
699,0.139763,0.373849,0.782,0.564,0.564,0.564
700,0.139763,0.373849,0.782,0.564,0.564,0.564
701,0.139763,0.373849,0.782,0.564,0.564,0.564
702,0.139763,0.373849,0.782,0.564,0.564,0.564
703,0.139763,0.373848,0.782,0.564,0.564,0.564
704,0.139763,0.373848,0.782,0.564,0.564,0.564
705,0.139762,0.373848,0.782,0.564,0.564,0.564
706,0.139762,0.373848,0.782,0.564,0.564,0.564
707,0.139762,0.373848,0.782,0.564,0.564,0.564
708,0.139762,0.373847,0.782,0.564,0.564,0.564
709,0.139762,0.373847,0.782,0.564,0.564,0.564
710,0.139761,0.373847,0.782,0.564,0.564,0.564
711,0.139761,0.373847,0.782,0.564,0.564,0.564
712,0.139761,0.373846,0.782,0.564,0.564,0.564
713,0.139761,0.373846,0.782,0.564,0.564,0.564
714,0.139761,0.373846,0.782,0.564,0.564,0.564
715,0.139761,0.373846,0.782,0.564,0.564,0.564
716,0.13976,0.373845,0.782,0.564,0.564,0.564
717,0.13976,0.373845,0.782,0.564,0.564,0.564
718,0.13976,0.373845,0.782,0.564,0.564,0.564
719,0.13976,0.373845,0.782,0.564,0.564,0.564
720,0.13976,0.373844,0.782,0.564,0.564,0.564
721,0.139759,0.373844,0.782,0.564,0.564,0.564
722,0.139759,0.373844,0.782,0.564,0.564,0.564
723,0.139759,0.373844,0.782,0.564,0.564,0.564
724,0.139759,0.373844,0.782,0.564,0.564,0.564
725,0.139759,0.373843,0.782,0.564,0.564,0.564
726,0.139759,0.373843,0.782,0.564,0.564,0.564
727,0.139758,0.373843,0.782,0.564,0.564,0.564
728,0.139758,0.373843,0.782,0.564,0.564,0.564
729,0.139758,0.373842,0.782,0.564,0.564,0.564
730,0.139758,0.373842,0.782,0.564,0.564,0.564
731,0.139758,0.373842,0.782,0.564,0.564,0.564
732,0.139758,0.373842,0.782,0.564,0.564,0.564
733,0.139757,0.373842,0.782,0.564,0.564,0.564
734,0.139757,0.373841,0.782,0.564,0.564,0.564
735,0.139757,0.373841,0.782,0.564,0.564,0.564
736,0.139757,0.373841,0.782,0.564,0.564,0.564
737,0.139757,0.373841,0.782,0.564,0.564,0.564
738,0.139757,0.37384,0.782,0.564,0.564,0.564
739,0.139757,0.37384,0.782,0.564,0.564,0.564
740,0.139756,0.37384,0.782,0.564,0.564,0.564
741,0.139756,0.37384,0.782,0.564,0.564,0.564
742,0.139756,0.37384,0.782,0.564,0.564,0.564
743,0.139756,0.373839,0.782,0.564,0.564,0.564
744,0.139756,0.373839,0.782,0.564,0.564,0.564
745,0.139756,0.373839,0.782,0.564,0.564,0.564
746,0.139755,0.373839,0.782,0.564,0.564,0.564
747,0.139755,0.373839,0.782,0.564,0.564,0.564
748,0.139755,0.373838,0.782,0.564,0.564,0.564
749,0.139755,0.373838,0.782,0.564,0.564,0.564
750,0.139755,0.373838,0.782,0.564,0.564,0.564
751,0.139755,0.373838,0.782,0.564,0.564,0.564
752,0.139754,0.373837,0.782,0.564,0.564,0.564
753,0.139754,0.373837,0.782,0.564,0.564,0.564
754,0.139754,0.373837,0.782,0.564,0.564,0.564
755,0.139754,0.373837,0.782667,0.565333,0.565333,0.565333
756,0.139754,0.373837,0.782667,0.565333,0.565333,0.565333
757,0.139754,0.373836,0.782667,0.565333,0.565333,0.565333
758,0.139754,0.373836,0.782667,0.565333,0.565333,0.565333
759,0.139753,0.373836,0.782667,0.565333,0.565333,0.565333
760,0.139753,0.373836,0.782667,0.565333,0.565333,0.565333
761,0.139753,0.373836,0.782667,0.565333,0.565333,0.565333
762,0.139753,0.373835,0.782667,0.565333,0.565333,0.565333
763,0.139753,0.373835,0.782667,0.565333,0.565333,0.565333
764,0.139753,0.373835,0.782667,0.565333,0.565333,0.565333
765,0.139753,0.373835,0.782667,0.565333,0.565333,0.565333
766,0.139752,0.373835,0.782667,0.565333,0.565333,0.565333
767,0.139752,0.373835,0.782667,0.565333,0.565333,0.565333
768,0.139752,0.373834,0.782667,0.565333,0.565333,0.565333
769,0.139752,0.373834,0.782667,0.565333,0.565333,0.565333
770,0.139752,0.373834,0.782667,0.565333,0.565333,0.565333
771,0.139752,0.373834,0.782667,0.565333,0.565333,0.565333
772,0.139752,0.373834,0.782667,0.565333,0.565333,0.565333
773,0.139751,0.373833,0.782667,0.565333,0.565333,0.565333
774,0.139751,0.373833,0.782667,0.565333,0.565333,0.565333
775,0.139751,0.373833,0.782667,0.565333,0.565333,0.565333
776,0.139751,0.373833,0.782667,0.565333,0.565333,0.565333
777,0.139751,0.373833,0.782667,0.565333,0.565333,0.565333
778,0.139751,0.373832,0.782667,0.565333,0.565333,0.565333
779,0.139751,0.373832,0.782667,0.565333,0.565333,0.565333
780,0.13975,0.373832,0.782667,0.565333,0.565333,0.565333
781,0.13975,0.373832,0.782667,0.565333,0.565333,0.565333
782,0.13975,0.373832,0.782667,0.565333,0.565333,0.565333
783,0.13975,0.373831,0.782667,0.565333,0.565333,0.565333
784,0.13975,0.373831,0.782667,0.565333,0.565333,0.565333
785,0.13975,0.373831,0.782667,0.565333,0.565333,0.565333
786,0.13975,0.373831,0.782667,0.565333,0.565333,0.565333
787,0.139749,0.373831,0.782667,0.565333,0.565333,0.565333
788,0.139749,0.373831,0.782667,0.565333,0.565333,0.565333
789,0.139749,0.37383,0.782667,0.565333,0.565333,0.565333
790,0.139749,0.37383,0.782667,0.565333,0.565333,0.565333
791,0.139749,0.37383,0.782667,0.565333,0.565333,0.565333
792,0.139749,0.37383,0.782667,0.565333,0.565333,0.565333
793,0.139749,0.37383,0.782667,0.565333,0.565333,0.565333
794,0.139749,0.37383,0.782667,0.565333,0.565333,0.565333
795,0.139748,0.373829,0.782667,0.565333,0.565333,0.565333
796,0.139748,0.373829,0.782667,0.565333,0.565333,0.565333
797,0.139748,0.373829,0.782667,0.565333,0.565333,0.565333
798,0.139748,0.373829,0.782667,0.565333,0.565333,0.565333
799,0.139748,0.373829,0.782667,0.565333,0.565333,0.565333
800,0.139748,0.373828,0.782667,0.565333,0.565333,0.565333
801,0.139748,0.373828,0.782667,0.565333,0.565333,0.565333
802,0.139747,0.373828,0.782667,0.565333,0.565333,0.565333
803,0.139747,0.373828,0.782667,0.565333,0.565333,0.565333
804,0.139747,0.373828,0.782667,0.565333,0.565333,0.565333
805,0.139747,0.373828,0.782667,0.565333,0.565333,0.565333
806,0.139747,0.373827,0.782667,0.565333,0.565333,0.565333
807,0.139747,0.373827,0.782667,0.565333,0.565333,0.565333
808,0.139747,0.373827,0.782667,0.565333,0.565333,0.565333
809,0.139747,0.373827,0.782667,0.565333,0.565333,0.565333
810,0.139746,0.373827,0.782667,0.565333,0.565333,0.565333
811,0.139746,0.373827,0.782667,0.565333,0.565333,0.565333
812,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
813,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
814,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
815,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
816,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
817,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
818,0.139746,0.373826,0.782667,0.565333,0.565333,0.565333
819,0.139745,0.373825,0.782667,0.565333,0.565333,0.565333
820,0.139745,0.373825,0.782667,0.565333,0.565333,0.565333
821,0.139745,0.373825,0.782667,0.565333,0.565333,0.565333
822,0.139745,0.373825,0.782667,0.565333,0.565333,0.565333
823,0.139745,0.373825,0.782667,0.565333,0.565333,0.565333
824,0.139745,0.373825,0.782667,0.565333,0.565333,0.565333
825,0.139745,0.373824,0.782667,0.565333,0.565333,0.565333
826,0.139745,0.373824,0.782667,0.565333,0.565333,0.565333
827,0.139744,0.373824,0.782667,0.565333,0.565333,0.565333
828,0.139744,0.373824,0.782667,0.565333,0.565333,0.565333
829,0.139744,0.373824,0.782667,0.565333,0.565333,0.565333
830,0.139744,0.373824,0.782667,0.565333,0.565333,0.565333
831,0.139744,0.373823,0.782667,0.565333,0.565333,0.565333
832,0.139744,0.373823,0.782667,0.565333,0.565333,0.565333
