Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3093,0.113887,0.337471,0.843333,0.686667,0.686667,0.686667
3094,0.11387,0.337447,0.843333,0.686667,0.686667,0.686667
3095,0.113854,0.337422,0.843333,0.686667,0.686667,0.686667
3096,0.113837,0.337397,0.843333,0.686667,0.686667,0.686667
3097,0.11382,0.337373,0.843333,0.686667,0.686667,0.686667
3098,0.113804,0.337348,0.843333,0.686667,0.686667,0.686667
3099,0.113787,0.337323,0.843333,0.686667,0.686667,0.686667
3100,0.11377,0.337299,0.843333,0.686667,0.686667,0.686667
3101,0.113754,0.337274,0.843333,0.686667,0.686667,0.686667
3102,0.113737,0.33725,0.843333,0.686667,0.686667,0.686667
3103,0.113721,0.337225,0.843333,0.686667,0.686667,0.686667
3104,0.113704,0.337201,0.843333,0.686667,0.686667,0.686667
3105,0.113688,0.337176,0.843333,0.686667,0.686667,0.686667
3106,0.113671,0.337151,0.843333,0.686667,0.686667,0.686667
3107,0.113655,0.337127,0.843333,0.686667,0.686667,0.686667
3108,0.113638,0.337102,0.843333,0.686667,0.686667,0.686667
3109,0.113622,0.337078,0.843333,0.686667,0.686667,0.686667
3110,0.113605,0.337054,0.843333,0.686667,0.686667,0.686667
3111,0.113589,0.337029,0.843333,0.686667,0.686667,0.686667
3112,0.113572,0.337005,0.843333,0.686667,0.686667,0.686667
3113,0.113556,0.33698,0.843333,0.686667,0.686667,0.686667
3114,0.113539,0.336956,0.844,0.688,0.688,0.688
3115,0.113523,0.336931,0.844,0.688,0.688,0.688
3116,0.113506,0.336907,0.844,0.688,0.688,0.688
3117,0.11349,0.336883,0.844,0.688,0.688,0.688
3118,0.113473,0.336858,0.844,0.688,0.688,0.688
3119,0.113457,0.336834,0.844,0.688,0.688,0.688
3120,0.113441,0.336809,0.844,0.688,0.688,0.688
3121,0.113424,0.336785,0.844,0.688,0.688,0.688
3122,0.113408,0.336761,0.844,0.688,0.688,0.688
3123,0.113391,0.336736,0.844,0.688,0.688,0.688
3124,0.113375,0.336712,0.844,0.688,0.688,0.688
3125,0.113359,0.336688,0.844,0.688,0.688,0.688
3126,0.113342,0.336664,0.843333,0.686667,0.686667,0.686667
3127,0.113326,0.336639,0.843333,0.686667,0.686667,0.686667
3128,0.11331,0.336615,0.843333,0.686667,0.686667,0.686667
3129,0.113293,0.336591,0.843333,0.686667,0.686667,0.686667
3130,0.113277,0.336567,0.843333,0.686667,0.686667,0.686667
3131,0.113261,0.336542,0.843333,0.686667,0.686667,0.686667
3132,0.113244,0.336518,0.843333,0.686667,0.686667,0.686667
3133,0.113228,0.336494,0.843333,0.686667,0.686667,0.686667
3134,0.113212,0.33647,0.843333,0.686667,0.686667,0.686667
3135,0.113196,0.336446,0.843333,0.686667,0.686667,0.686667
3136,0.113179,0.336421,0.843333,0.686667,0.686667,0.686667
3137,0.113163,0.336397,0.843333,0.686667,0.686667,0.686667
3138,0.113147,0.336373,0.843333,0.686667,0.686667,0.686667
3139,0.113131,0.336349,0.843333,0.686667,0.686667,0.686667
3140,0.113114,0.336325,0.843333,0.686667,0.686667,0.686667
3141,0.113098,0.336301,0.843333,0.686667,0.686667,0.686667
3142,0.113082,0.336277,0.843333,0.686667,0.686667,0.686667
3143,0.113066,0.336253,0.843333,0.686667,0.686667,0.686667
3144,0.11305,0.336229,0.843333,0.686667,0.686667,0.686667
3145,0.113034,0.336205,0.843333,0.686667,0.686667,0.686667
3146,0.113017,0.336181,0.843333,0.686667,0.686667,0.686667
3147,0.113001,0.336157,0.843333,0.686667,0.686667,0.686667
3148,0.112985,0.336133,0.843333,0.686667,0.686667,0.686667
3149,0.112969,0.336109,0.843333,0.686667,0.686667,0.686667
3150,0.112953,0.336085,0.842667,0.685333,0.685333,0.685333
3151,0.112937,0.336061,0.842667,0.685333,0.685333,0.685333
3152,0.112921,0.336037,0.842667,0.685333,0.685333,0.685333
3153,0.112905,0.336013,0.842667,0.685333,0.685333,0.685333
3154,0.112888,0.335989,0.842667,0.685333,0.685333,0.685333
3155,0.112872,0.335965,0.842667,0.685333,0.685333,0.685333
3156,0.112856,0.335941,0.842667,0.685333,0.685333,0.685333
3157,0.11284,0.335917,0.842667,0.685333,0.685333,0.685333
3158,0.112824,0.335893,0.842667,0.685333,0.685333,0.685333
3159,0.112808,0.335869,0.842667,0.685333,0.685333,0.685333
3160,0.112792,0.335845,0.842667,0.685333,0.685333,0.685333
3161,0.112776,0.335822,0.842667,0.685333,0.685333,0.685333
3162,0.11276,0.335798,0.842667,0.685333,0.685333,0.685333
3163,0.112744,0.335774,0.843333,0.686667,0.686667,0.686667
3164,0.112728,0.33575,0.843333,0.686667,0.686667,0.686667
3165,0.112712,0.335726,0.844,0.688,0.688,0.688
3166,0.112696,0.335702,0.844,0.688,0.688,0.688
3167,0.11268,0.335679,0.844,0.688,0.688,0.688
3168,0.112664,0.335655,0.844,0.688,0.688,0.688
3169,0.112648,0.335631,0.844,0.688,0.688,0.688
3170,0.112632,0.335607,0.844,0.688,0.688,0.688
3171,0.112616,0.335584,0.844,0.688,0.688,0.688
3172,0.112601,0.33556,0.844,0.688,0.688,0.688
3173,0.112585,0.335536,0.844,0.688,0.688,0.688
3174,0.112569,0.335513,0.844,0.688,0.688,0.688
3175,0.112553,0.335489,0.844,0.688,0.688,0.688
3176,0.112537,0.335465,0.844,0.688,0.688,0.688
3177,0.112521,0.335442,0.844667,0.689333,0.689333,0.689333
3178,0.112505,0.335418,0.844667,0.689333,0.689333,0.689333
3179,0.112489,0.335394,0.844667,0.689333,0.689333,0.689333
3180,0.112474,0.335371,0.844667,0.689333,0.689333,0.689333
3181,0.112458,0.335347,0.844667,0.689333,0.689333,0.689333
3182,0.112442,0.335324,0.844667,0.689333,0.689333,0.689333
3183,0.112426,0.3353,0.844667,0.689333,0.689333,0.689333
3184,0.11241,0.335276,0.844667,0.689333,0.689333,0.689333
3185,0.112395,0.335253,0.844667,0.689333,0.689333,0.689333
3186,0.112379,0.335229,0.844667,0.689333,0.689333,0.689333
3187,0.112363,0.335206,0.844667,0.689333,0.689333,0.689333
3188,0.112347,0.335182,0.844667,0.689333,0.689333,0.689333
3189,0.112331,0.335159,0.844667,0.689333,0.689333,0.689333
3190,0.112316,0.335135,0.844667,0.689333,0.689333,0.689333
3191,0.1123,0.335112,0.844667,0.689333,0.689333,0.689333
3192,0.112284,0.335088,0.845333,0.690667,0.690667,0.690667
3193,0.112269,0.335065,0.845333,0.690667,0.690667,0.690667
3194,0.112253,0.335042,0.845333,0.690667,0.690667,0.690667
3195,0.112237,0.335018,0.845333,0.690667,0.690667,0.690667
3196,0.112221,0.334995,0.845333,0.690667,0.690667,0.690667
3197,0.112206,0.334971,0.845333,0.690667,0.690667,0.690667
3198,0.11219,0.334948,0.845333,0.690667,0.690667,0.690667
3199,0.112174,0.334925,0.845333,0.690667,0.690667,0.690667
3200,0.112159,0.334901,0.845333,0.690667,0.690667,0.690667
3201,0.112143,0.334878,0.844667,0.689333,0.689333,0.689333
3202,0.112128,0.334854,0.844667,0.689333,0.689333,0.689333
3203,0.112112,0.334831,0.844667,0.689333,0.689333,0.689333
3204,0.112096,0.334808,0.844667,0.689333,0.689333,0.689333
3205,0.112081,0.334785,0.844667,0.689333,0.689333,0.689333
3206,0.112065,0.334761,0.844667,0.689333,0.689333,0.689333
3207,0.11205,0.334738,0.844667,0.689333,0.689333,0.689333
3208,0.112034,0.334715,0.844667,0.689333,0.689333,0.689333
3209,0.112018,0.334691,0.844667,0.689333,0.689333,0.689333
3210,0.112003,0.334668,0.844667,0.689333,0.689333,0.689333
3211,0.111987,0.334645,0.844667,0.689333,0.689333,0.689333
3212,0.111972,0.334622,0.844667,0.689333,0.689333,0.689333
3213,0.111956,0.334599,0.844667,0.689333,0.689333,0.689333
3214,0.111941,0.334575,0.844667,0.689333,0.689333,0.689333
3215,0.111925,0.334552,0.844667,0.689333,0.689333,0.689333
3216,0.11191,0.334529,0.844667,0.689333,0.689333,0.689333
3217,0.111894,0.334506,0.844667,0.689333,0.689333,0.689333
3218,0.111879,0.334483,0.844667,0.689333,0.689333,0.689333
3219,0.111863,0.33446,0.844667,0.689333,0.689333,0.689333
3220,0.111848,0.334437,0.844667,0.689333,0.689333,0.689333
3221,0.111832,0.334413,0.844667,0.689333,0.689333,0.689333
3222,0.111817,0.33439,0.844667,0.689333,0.689333,0.689333
3223,0.111801,0.334367,0.844667,0.689333,0.689333,0.689333
3224,0.111786,0.334344,0.844667,0.689333,0.689333,0.689333
3225,0.111771,0.334321,0.844667,0.689333,0.689333,0.689333
3226,0.111755,0.334298,0.844667,0.689333,0.689333,0.689333
3227,0.11174,0.334275,0.844667,0.689333,0.689333,0.689333
3228,0.111724,0.334252,0.844667,0.689333,0.689333,0.689333
3229,0.111709,0.334229,0.844667,0.689333,0.689333,0.689333
3230,0.111694,0.334206,0.844667,0.689333,0.689333,0.689333
3231,0.111678,0.334183,0.844667,0.689333,0.689333,0.689333
3232,0.111663,0.33416,0.844667,0.689333,0.689333,0.689333
3233,0.111648,0.334137,0.844667,0.689333,0.689333,0.689333
3234,0.111632,0.334114,0.844667,0.689333,0.689333,0.689333
3235,0.111617,0.334091,0.844667,0.689333,0.689333,0.689333
3236,0.111602,0.334069,0.844667,0.689333,0.689333,0.689333
3237,0.111586,0.334046,0.844667,0.689333,0.689333,0.689333
3238,0.111571,0.334023,0.844667,0.689333,0.689333,0.689333
3239,0.111556,0.334,0.844667,0.689333,0.689333,0.689333
3240,0.111541,0.333977,0.844667,0.689333,0.689333,0.689333
3241,0.111525,0.333954,0.844667,0.689333,0.689333,0.689333
3242,0.11151,0.333931,0.844667,0.689333,0.689333,0.689333
3243,0.111495,0.333909,0.844667,0.689333,0.689333,0.689333
3244,0.11148,0.333886,0.844667,0.689333,0.689333,0.689333
3245,0.111464,0.333863,0.844667,0.689333,0.689333,0.689333
3246,0.111449,0.33384,0.844667,0.689333,0.689333,0.689333
3247,0.111434,0.333817,0.844667,0.689333,0.689333,0.689333
3248,0.111419,0.333795,0.844667,0.689333,0.689333,0.689333
3249,0.111404,0.333772,0.844667,0.689333,0.689333,0.689333
3250,0.111388,0.333749,0.844667,0.689333,0.689333,0.689333
3251,0.111373,0.333726,0.844667,0.689333,0.689333,0.689333
3252,0.111358,0.333704,0.844667,0.689333,0.689333,0.689333
3253,0.111343,0.333681,0.844667,0.689333,0.689333,0.689333
3254,0.111328,0.333658,0.844667,0.689333,0.689333,0.689333
3255,0.111313,0.333636,0.844667,0.689333,0.689333,0.689333
3256,0.111298,0.333613,0.844667,0.689333,0.689333,0.689333
3257,0.111283,0.33359,0.844667,0.689333,0.689333,0.689333
3258,0.111267,0.333568,0.844667,0.689333,0.689333,0.689333
3259,0.111252,0.333545,0.844667,0.689333,0.689333,0.689333
3260,0.111237,0.333523,0.845333,0.690667,0.690667,0.690667
3261,0.111222,0.3335,0.845333,0.690667,0.690667,0.690667
3262,0.111207,0.333477,0.845333,0.690667,0.690667,0.690667
3263,0.111192,0.333455,0.845333,0.690667,0.690667,0.690667
3264,0.111177,0.333432,0.845333,0.690667,0.690667,0.690667
3265,0.111162,0.33341,0.845333,0.690667,0.690667,0.690667
3266,0.111147,0.333387,0.845333,0.690667,0.690667,0.690667
3267,0.111132,0.333365,0.845333,0.690667,0.690667,0.690667
3268,0.111117,0.333342,0.845333,0.690667,0.690667,0.690667
3269,0.111102,0.33332,0.845333,0.690667,0.690667,0.690667
3270,0.111087,0.333297,0.845333,0.690667,0.690667,0.690667
3271,0.111072,0.333275,0.845333,0.690667,0.690667,0.690667
3272,0.111057,0.333252,0.845333,0.690667,0.690667,0.690667
3273,0.111042,0.33323,0.845333,0.690667,0.690667,0.690667
3274,0.111027,0.333207,0.845333,0.690667,0.690667,0.690667
3275,0.111012,0.333185,0.845333,0.690667,0.690667,0.690667
3276,0.110997,0.333163,0.845333,0.690667,0.690667,0.690667
3277,0.110982,0.33314,0.845333,0.690667,0.690667,0.690667
3278,0.110968,0.333118,0.845333,0.690667,0.690667,0.690667
3279,0.110953,0.333096,0.845333,0.690667,0.690667,0.690667
3280,0.110938,0.333073,0.845333,0.690667,0.690667,0.690667
3281,0.110923,0.333051,0.845333,0.690667,0.690667,0.690667
3282,0.110908,0.333029,0.845333,0.690667,0.690667,0.690667
3283,0.110893,0.333006,0.845333,0.690667,0.690667,0.690667
3284,0.110878,0.332984,0.845333,0.690667,0.690667,0.690667
3285,0.110863,0.332962,0.845333,0.690667,0.690667,0.690667
3286,0.110849,0.332939,0.845333,0.690667,0.690667,0.690667
3287,0.110834,0.332917,0.845333,0.690667,0.690667,0.690667
3288,0.110819,0.332895,0.845333,0.690667,0.690667,0.690667
3289,0.110804,0.332873,0.845333,0.690667,0.690667,0.690667
3290,0.110789,0.33285,0.845333,0.690667,0.690667,0.690667
3291,0.110775,0.332828,0.845333,0.690667,0.690667,0.690667
3292,0.11076,0.332806,0.845333,0.690667,0.690667,0.690667
3293,0.110745,0.332784,0.845333,0.690667,0.690667,0.690667
3294,0.11073,0.332762,0.845333,0.690667,0.690667,0.690667
3295,0.110716,0.332739,0.845333,0.690667,0.690667,0.690667
3296,0.110701,0.332717,0.845333,0.690667,0.690667,0.690667
3297,0.110686,0.332695,0.845333,0.690667,0.690667,0.690667
3298,0.110671,0.332673,0.845333,0.690667,0.690667,0.690667
3299,0.110657,0.332651,0.845333,0.690667,0.690667,0.690667
3300,0.110642,0.332629,0.845333,0.690667,0.690667,0.690667
3301,0.110627,0.332607,0.845333,0.690667,0.690667,0.690667
3302,0.110613,0.332585,0.846,0.692,0.692,0.692
3303,0.110598,0.332563,0.846,0.692,0.692,0.692
3304,0.110583,0.332541,0.846,0.692,0.692,0.692
3305,0.110569,0.332519,0.846,0.692,0.692,0.692
3306,0.110554,0.332497,0.846,0.692,0.692,0.692
3307,0.110539,0.332475,0.846,0.692,0.692,0.692
3308,0.110525,0.332453,0.846,0.692,0.692,0.692
3309,0.11051,0.332431,0.846,0.692,0.692,0.692
3310,0.110496,0.332409,0.846,0.692,0.692,0.692
3311,0.110481,0.332387,0.846,0.692,0.692,0.692
3312,0.110466,0.332365,0.846,0.692,0.692,0.692
3313,0.110452,0.332343,0.846,0.692,0.692,0.692
3314,0.110437,0.332321,0.846,0.692,0.692,0.692
3315,0.110423,0.332299,0.846,0.692,0.692,0.692
3316,0.110408,0.332277,0.846,0.692,0.692,0.692
3317,0.110394,0.332255,0.846,0.692,0.692,0.692
3318,0.110379,0.332233,0.846,0.692,0.692,0.692
3319,0.110364,0.332212,0.846,0.692,0.692,0.692
3320,0.11035,0.33219,0.846,0.692,0.692,0.692
3321,0.110335,0.332168,0.846,0.692,0.692,0.692
3322,0.110321,0.332146,0.846667,0.693333,0.693333,0.693333
3323,0.110307,0.332124,0.846667,0.693333,0.693333,0.693333
3324,0.110292,0.332102,0.846667,0.693333,0.693333,0.693333
3325,0.110278,0.332081,0.846667,0.693333,0.693333,0.693333
3326,0.110263,0.332059,0.847333,0.694667,0.694667,0.694667
3327,0.110249,0.332037,0.848,0.696,0.696,0.696
3328,0.110234,0.332015,0.848,0.696,0.696,0.696
3329,0.11022,0.331994,0.848,0.696,0.696,0.696
3330,0.110205,0.331972,0.848,0.696,0.696,0.696
3331,0.110191,0.33195,0.848,0.696,0.696,0.696
3332,0.110177,0.331929,0.848,0.696,0.696,0.696
3333,0.110162,0.331907,0.848,0.696,0.696,0.696
3334,0.110148,0.331885,0.848,0.696,0.696,0.696
3335,0.110133,0.331864,0.848667,0.697333,0.697333,0.697333
3336,0.110119,0.331842,0.848667,0.697333,0.697333,0.697333
3337,0.110105,0.33182,0.848667,0.697333,0.697333,0.697333
3338,0.11009,0.331799,0.848667,0.697333,0.697333,0.697333
3339,0.110076,0.331777,0.848667,0.697333,0.697333,0.697333
3340,0.110062,0.331756,0.848667,0.697333,0.697333,0.697333
3341,0.110047,0.331734,0.849333,0.698667,0.698667,0.698667
3342,0.110033,0.331712,0.849333,0.698667,0.698667,0.698667
3343,0.110019,0.331691,0.849333,0.698667,0.698667,0.698667
3344,0.110005,0.331669,0.849333,0.698667,0.698667,0.698667
3345,0.10999,0.331648,0.849333,0.698667,0.698667,0.698667
3346,0.109976,0.331626,0.849333,0.698667,0.698667,0.698667
3347,0.109962,0.331605,0.849333,0.698667,0.698667,0.698667
3348,0.109947,0.331583,0.849333,0.698667,0.698667,0.698667
3349,0.109933,0.331562,0.849333,0.698667,0.698667,0.698667
3350,0.109919,0.33154,0.849333,0.698667,0.698667,0.698667
3351,0.109905,0.331519,0.849333,0.698667,0.698667,0.698667
3352,0.109891,0.331497,0.849333,0.698667,0.698667,0.698667
3353,0.109876,0.331476,0.849333,0.698667,0.698667,0.698667
3354,0.109862,0.331455,0.849333,0.698667,0.698667,0.698667
3355,0.109848,0.331433,0.849333,0.698667,0.698667,0.698667
3356,0.109834,0.331412,0.849333,0.698667,0.698667,0.698667
3357,0.10982,0.33139,0.849333,0.698667,0.698667,0.698667
3358,0.109805,0.331369,0.849333,0.698667,0.698667,0.698667
3359,0.109791,0.331348,0.849333,0.698667,0.698667,0.698667
3360,0.109777,0.331326,0.849333,0.698667,0.698667,0.698667
3361,0.109763,0.331305,0.849333,0.698667,0.698667,0.698667
3362,0.109749,0.331284,0.849333,0.698667,0.698667,0.698667
3363,0.109735,0.331263,0.849333,0.698667,0.698667,0.698667
3364,0.109721,0.331241,0.849333,0.698667,0.698667,0.698667
3365,0.109707,0.33122,0.85,0.7,0.7,0.7
3366,0.109693,0.331199,0.85,0.7,0.7,0.7
3367,0.109679,0.331177,0.850667,0.701333,0.701333,0.701333
3368,0.109664,0.331156,0.850667,0.701333,0.701333,0.701333
3369,0.10965,0.331135,0.850667,0.701333,0.701333,0.701333
3370,0.109636,0.331114,0.850667,0.701333,0.701333,0.701333
3371,0.109622,0.331093,0.850667,0.701333,0.701333,0.701333
3372,0.109608,0.331071,0.850667,0.701333,0.701333,0.701333
3373,0.109594,0.33105,0.850667,0.701333,0.701333,0.701333
3374,0.10958,0.331029,0.850667,0.701333,0.701333,0.701333
3375,0.109566,0.331008,0.850667,0.701333,0.701333,0.701333
3376,0.109552,0.330987,0.850667,0.701333,0.701333,0.701333
3377,0.109538,0.330966,0.850667,0.701333,0.701333,0.701333
3378,0.109524,0.330945,0.850667,0.701333,0.701333,0.701333
3379,0.10951,0.330923,0.850667,0.701333,0.701333,0.701333
3380,0.109496,0.330902,0.850667,0.701333,0.701333,0.701333
3381,0.109482,0.330881,0.850667,0.701333,0.701333,0.701333
3382,0.109469,0.33086,0.850667,0.701333,0.701333,0.701333
3383,0.109455,0.330839,0.850667,0.701333,0.701333,0.701333
3384,0.109441,0.330818,0.851333,0.702667,0.702667,0.702667
3385,0.109427,0.330797,0.851333,0.702667,0.702667,0.702667
3386,0.109413,0.330776,0.851333,0.702667,0.702667,0.702667
3387,0.109399,0.330755,0.851333,0.702667,0.702667,0.702667
3388,0.109385,0.330734,0.851333,0.702667,0.702667,0.702667
3389,0.109371,0.330713,0.851333,0.702667,0.702667,0.702667
3390,0.109357,0.330692,0.851333,0.702667,0.702667,0.702667
3391,0.109343,0.330671,0.851333,0.702667,0.702667,0.702667
3392,0.10933,0.33065,0.851333,0.702667,0.702667,0.702667
3393,0.109316,0.330629,0.851333,0.702667,0.702667,0.702667
3394,0.109302,0.330609,0.851333,0.702667,0.702667,0.702667
3395,0.109288,0.330588,0.851333,0.702667,0.702667,0.702667
3396,0.109274,0.330567,0.851333,0.702667,0.702667,0.702667
3397,0.109261,0.330546,0.851333,0.702667,0.702667,0.702667
3398,0.109247,0.330525,0.851333,0.702667,0.702667,0.702667
3399,0.109233,0.330504,0.851333,0.702667,0.702667,0.702667
3400,0.109219,0.330483,0.851333,0.702667,0.702667,0.702667
3401,0.109205,0.330462,0.851333,0.702667,0.702667,0.702667
3402,0.109192,0.330442,0.851333,0.702667,0.702667,0.702667
3403,0.109178,0.330421,0.851333,0.702667,0.702667,0.702667
3404,0.109164,0.3304,0.851333,0.702667,0.702667,0.702667
3405,0.10915,0.330379,0.851333,0.702667,0.702667,0.702667
3406,0.109137,0.330359,0.851333,0.702667,0.702667,0.702667
3407,0.109123,0.330338,0.851333,0.702667,0.702667,0.702667
3408,0.109109,0.330317,0.851333,0.702667,0.702667,0.702667
3409,0.109096,0.330296,0.851333,0.702667,0.702667,0.702667
3410,0.109082,0.330276,0.851333,0.702667,0.702667,0.702667
3411,0.109068,0.330255,0.851333,0.702667,0.702667,0.702667
3412,0.109055,0.330234,0.851333,0.702667,0.702667,0.702667
3413,0.109041,0.330214,0.851333,0.702667,0.702667,0.702667
3414,0.109027,0.330193,0.851333,0.702667,0.702667,0.702667
3415,0.109014,0.330172,0.851333,0.702667,0.702667,0.702667
3416,0.109,0.330152,0.851333,0.702667,0.702667,0.702667
3417,0.108986,0.330131,0.851333,0.702667,0.702667,0.702667
3418,0.108973,0.33011,0.851333,0.702667,0.702667,0.702667
3419,0.108959,0.33009,0.851333,0.702667,0.702667,0.702667
3420,0.108946,0.330069,0.852,0.704,0.704,0.704
3421,0.108932,0.330049,0.852,0.704,0.704,0.704
3422,0.108919,0.330028,0.852,0.704,0.704,0.704
3423,0.108905,0.330008,0.852,0.704,0.704,0.704
3424,0.108891,0.329987,0.852,0.704,0.704,0.704
3425,0.108878,0.329966,0.852,0.704,0.704,0.704
3426,0.108864,0.329946,0.852,0.704,0.704,0.704
3427,0.108851,0.329925,0.852,0.704,0.704,0.704
3428,0.108837,0.329905,0.852,0.704,0.704,0.704
3429,0.108824,0.329884,0.852,0.704,0.704,0.704
3430,0.10881,0.329864,0.852,0.704,0.704,0.704
3431,0.108797,0.329844,0.852,0.704,0.704,0.704
3432,0.108783,0.329823,0.852,0.704,0.704,0.704
3433,0.10877,0.329803,0.852,0.704,0.704,0.704
3434,0.108756,0.329782,0.852,0.704,0.704,0.704
3435,0.108743,0.329762,0.852,0.704,0.704,0.704
3436,0.108729,0.329741,0.852,0.704,0.704,0.704
3437,0.108716,0.329721,0.852,0.704,0.704,0.704
3438,0.108703,0.329701,0.852,0.704,0.704,0.704
3439,0.108689,0.32968,0.852,0.704,0.704,0.704
3440,0.108676,0.32966,0.852,0.704,0.704,0.704
3441,0.108662,0.32964,0.852,0.704,0.704,0.704
3442,0.108649,0.329619,0.852,0.704,0.704,0.704
3443,0.108636,0.329599,0.852667,0.705333,0.705333,0.705333
3444,0.108622,0.329579,0.852667,0.705333,0.705333,0.705333
3445,0.108609,0.329559,0.852667,0.705333,0.705333,0.705333
3446,0.108595,0.329538,0.852667,0.705333,0.705333,0.705333
3447,0.108582,0.329518,0.852667,0.705333,0.705333,0.705333
3448,0.108569,0.329498,0.852667,0.705333,0.705333,0.705333
3449,0.108555,0.329477,0.852667,0.705333,0.705333,0.705333
3450,0.108542,0.329457,0.852667,0.705333,0.705333,0.705333
3451,0.108529,0.329437,0.852667,0.705333,0.705333,0.705333
3452,0.108515,0.329417,0.852667,0.705333,0.705333,0.705333
3453,0.108502,0.329397,0.852667,0.705333,0.705333,0.705333
3454,0.108489,0.329377,0.852667,0.705333,0.705333,0.705333
3455,0.108476,0.329356,0.852667,0.705333,0.705333,0.705333
3456,0.108462,0.329336,0.852667,0.705333,0.705333,0.705333
3457,0.108449,0.329316,0.852667,0.705333,0.705333,0.705333
3458,0.108436,0.329296,0.852667,0.705333,0.705333,0.705333
3459,0.108423,0.329276,0.852667,0.705333,0.705333,0.705333
3460,0.108409,0.329256,0.852667,0.705333,0.705333,0.705333
3461,0.108396,0.329236,0.852667,0.705333,0.705333,0.705333
3462,0.108383,0.329216,0.852667,0.705333,0.705333,0.705333
3463,0.10837,0.329196,0.852667,0.705333,0.705333,0.705333
3464,0.108356,0.329175,0.852667,0.705333,0.705333,0.705333
3465,0.108343,0.329155,0.852667,0.705333,0.705333,0.705333
3466,0.10833,0.329135,0.852667,0.705333,0.705333,0.705333
3467,0.108317,0.329115,0.852667,0.705333,0.705333,0.705333
3468,0.108304,0.329095,0.852667,0.705333,0.705333,0.705333
3469,0.108291,0.329075,0.852667,0.705333,0.705333,0.705333
3470,0.108277,0.329055,0.852667,0.705333,0.705333,0.705333
