Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
436,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
437,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
438,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
439,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
440,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
441,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
442,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
443,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
444,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
445,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
446,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
447,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
448,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
449,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
450,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
451,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
452,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
453,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
454,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
455,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
456,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
457,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
458,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
459,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
460,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
461,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
462,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
463,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
464,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
465,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
466,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
467,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
468,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
469,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
470,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
471,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
472,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
473,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
474,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
475,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
476,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
477,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
478,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
479,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
480,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
481,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
482,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
483,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
484,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
485,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
486,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
487,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
488,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
489,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
490,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
491,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
492,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
493,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
494,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
495,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
496,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
497,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
498,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
499,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
500,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
501,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
502,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
503,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
504,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
505,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
506,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
507,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
508,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
509,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
510,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
511,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
512,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
513,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
514,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
515,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
516,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
517,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
518,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
519,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
520,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
521,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
522,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
523,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
524,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
525,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
526,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
527,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
528,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
529,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
530,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
531,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
532,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
533,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
534,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
535,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
536,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
537,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
538,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
539,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
540,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
541,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
542,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
543,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
544,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
545,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
546,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
547,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
548,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
549,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
550,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
551,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
552,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
553,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
554,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
555,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
556,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
557,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
558,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
559,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
560,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
561,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
562,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
563,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
564,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
565,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
566,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
567,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
568,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
569,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
570,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
571,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
572,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
573,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
574,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
575,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
576,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
577,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
578,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
579,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
580,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
581,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
582,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
583,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
584,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
585,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
586,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
587,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
588,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
589,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
590,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
591,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
592,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
593,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
594,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
595,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
596,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
597,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
598,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
599,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
600,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
601,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
602,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
603,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
604,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
605,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
606,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
607,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
608,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
609,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
610,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
611,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
612,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
613,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
614,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
615,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
616,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
617,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
618,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
619,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
620,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
621,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
622,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
623,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
624,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
625,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
626,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
627,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
628,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
629,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
630,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
631,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
632,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
633,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
634,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
635,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
636,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
637,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
638,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
639,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
640,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
641,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
642,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
643,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
644,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
645,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
646,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
647,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
648,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
649,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
650,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
651,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
652,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
653,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
654,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
655,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
656,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
657,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
658,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
659,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
660,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
661,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
662,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
663,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
664,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
665,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
666,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
667,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
668,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
669,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
670,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
671,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
672,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
673,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
674,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
675,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
676,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
677,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
678,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
679,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
680,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
681,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
682,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
683,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
684,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
685,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
686,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
687,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
688,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
689,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
690,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
691,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
692,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
693,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
694,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
695,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
696,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
697,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
698,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
699,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
700,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
701,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
702,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
703,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
704,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
705,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
706,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
707,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
708,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
709,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
710,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
711,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
712,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
713,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
714,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
715,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
716,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
717,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
718,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
719,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
720,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
721,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
722,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
723,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
724,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
725,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
726,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
727,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
728,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
729,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
730,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
731,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
732,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
733,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
734,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
735,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
736,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
737,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
738,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
739,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
740,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
741,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
742,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
743,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
744,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
745,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
746,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
747,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
748,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
749,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
750,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
751,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
752,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
753,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
754,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
755,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
756,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
757,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
758,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
759,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
760,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
761,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
762,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
763,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
764,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
765,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
766,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
767,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
768,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
769,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
770,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
771,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
772,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
773,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
774,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
775,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
776,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
777,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
778,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
779,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
780,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
781,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
782,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
783,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
784,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
785,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
786,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
787,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
788,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
789,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
790,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
791,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
792,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
793,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
794,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
795,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
796,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
797,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
798,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
799,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
800,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
801,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
802,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
803,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
804,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
805,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
