Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3276,0.170042,0.412361,0.808333,0.616667,0.616667,0.616667
3277,0.170043,0.412363,0.808333,0.616667,0.616667,0.616667
3278,0.170044,0.412364,0.808333,0.616667,0.616667,0.616667
3279,0.170046,0.412366,0.808333,0.616667,0.616667,0.616667
3280,0.170047,0.412368,0.808333,0.616667,0.616667,0.616667
3281,0.170049,0.41237,0.808333,0.616667,0.616667,0.616667
3282,0.17005,0.412371,0.808333,0.616667,0.616667,0.616667
3283,0.170052,0.412373,0.808333,0.616667,0.616667,0.616667
3284,0.170053,0.412375,0.808333,0.616667,0.616667,0.616667
3285,0.170054,0.412377,0.808333,0.616667,0.616667,0.616667
3286,0.170056,0.412378,0.808333,0.616667,0.616667,0.616667
3287,0.170057,0.41238,0.808333,0.616667,0.616667,0.616667
3288,0.170059,0.412382,0.808333,0.616667,0.616667,0.616667
3289,0.17006,0.412383,0.808333,0.616667,0.616667,0.616667
3290,0.170061,0.412385,0.808333,0.616667,0.616667,0.616667
3291,0.170063,0.412387,0.808333,0.616667,0.616667,0.616667
3292,0.170064,0.412388,0.808333,0.616667,0.616667,0.616667
3293,0.170066,0.41239,0.808333,0.616667,0.616667,0.616667
3294,0.170067,0.412392,0.808333,0.616667,0.616667,0.616667
3295,0.170068,0.412394,0.808333,0.616667,0.616667,0.616667
3296,0.17007,0.412395,0.808333,0.616667,0.616667,0.616667
3297,0.170071,0.412397,0.808333,0.616667,0.616667,0.616667
3298,0.170073,0.412399,0.808333,0.616667,0.616667,0.616667
3299,0.170074,0.4124,0.808333,0.616667,0.616667,0.616667
3300,0.170075,0.412402,0.808333,0.616667,0.616667,0.616667
3301,0.170077,0.412404,0.808333,0.616667,0.616667,0.616667
3302,0.170078,0.412405,0.808333,0.616667,0.616667,0.616667
3303,0.17008,0.412407,0.808333,0.616667,0.616667,0.616667
3304,0.170081,0.412409,0.808333,0.616667,0.616667,0.616667
3305,0.170082,0.41241,0.808333,0.616667,0.616667,0.616667
3306,0.170084,0.412412,0.808333,0.616667,0.616667,0.616667
3307,0.170085,0.412414,0.808333,0.616667,0.616667,0.616667
3308,0.170086,0.412415,0.808333,0.616667,0.616667,0.616667
3309,0.170088,0.412417,0.808333,0.616667,0.616667,0.616667
3310,0.170089,0.412419,0.808333,0.616667,0.616667,0.616667
3311,0.170091,0.41242,0.808333,0.616667,0.616667,0.616667
3312,0.170092,0.412422,0.808333,0.616667,0.616667,0.616667
3313,0.170093,0.412424,0.808333,0.616667,0.616667,0.616667
3314,0.170095,0.412425,0.808333,0.616667,0.616667,0.616667
3315,0.170096,0.412427,0.808333,0.616667,0.616667,0.616667
3316,0.170097,0.412429,0.808333,0.616667,0.616667,0.616667
3317,0.170099,0.41243,0.808333,0.616667,0.616667,0.616667
3318,0.1701,0.412432,0.808333,0.616667,0.616667,0.616667
3319,0.170102,0.412434,0.808333,0.616667,0.616667,0.616667
3320,0.170103,0.412435,0.808333,0.616667,0.616667,0.616667
3321,0.170104,0.412437,0.808333,0.616667,0.616667,0.616667
3322,0.170106,0.412439,0.808333,0.616667,0.616667,0.616667
3323,0.170107,0.41244,0.808333,0.616667,0.616667,0.616667
3324,0.170108,0.412442,0.808333,0.616667,0.616667,0.616667
3325,0.17011,0.412444,0.808333,0.616667,0.616667,0.616667
3326,0.170111,0.412445,0.808333,0.616667,0.616667,0.616667
3327,0.170112,0.412447,0.808333,0.616667,0.616667,0.616667
3328,0.170114,0.412448,0.808333,0.616667,0.616667,0.616667
3329,0.170115,0.41245,0.808333,0.616667,0.616667,0.616667
3330,0.170116,0.412452,0.808333,0.616667,0.616667,0.616667
3331,0.170118,0.412453,0.808333,0.616667,0.616667,0.616667
3332,0.170119,0.412455,0.808333,0.616667,0.616667,0.616667
3333,0.17012,0.412457,0.808333,0.616667,0.616667,0.616667
3334,0.170122,0.412458,0.808333,0.616667,0.616667,0.616667
3335,0.170123,0.41246,0.808333,0.616667,0.616667,0.616667
3336,0.170124,0.412461,0.808333,0.616667,0.616667,0.616667
3337,0.170126,0.412463,0.808333,0.616667,0.616667,0.616667
3338,0.170127,0.412465,0.808333,0.616667,0.616667,0.616667
3339,0.170128,0.412466,0.808333,0.616667,0.616667,0.616667
3340,0.17013,0.412468,0.808333,0.616667,0.616667,0.616667
3341,0.170131,0.412469,0.808333,0.616667,0.616667,0.616667
3342,0.170132,0.412471,0.808333,0.616667,0.616667,0.616667
3343,0.170134,0.412473,0.808333,0.616667,0.616667,0.616667
3344,0.170135,0.412474,0.808333,0.616667,0.616667,0.616667
3345,0.170136,0.412476,0.808333,0.616667,0.616667,0.616667
3346,0.170138,0.412477,0.808333,0.616667,0.616667,0.616667
3347,0.170139,0.412479,0.808333,0.616667,0.616667,0.616667
3348,0.17014,0.412481,0.808333,0.616667,0.616667,0.616667
3349,0.170142,0.412482,0.808333,0.616667,0.616667,0.616667
3350,0.170143,0.412484,0.808333,0.616667,0.616667,0.616667
3351,0.170144,0.412485,0.808333,0.616667,0.616667,0.616667
3352,0.170146,0.412487,0.808333,0.616667,0.616667,0.616667
3353,0.170147,0.412489,0.808333,0.616667,0.616667,0.616667
3354,0.170148,0.41249,0.808333,0.616667,0.616667,0.616667
3355,0.170149,0.412492,0.808333,0.616667,0.616667,0.616667
3356,0.170151,0.412493,0.808333,0.616667,0.616667,0.616667
3357,0.170152,0.412495,0.808333,0.616667,0.616667,0.616667
3358,0.170153,0.412497,0.808333,0.616667,0.616667,0.616667
3359,0.170155,0.412498,0.808333,0.616667,0.616667,0.616667
3360,0.170156,0.4125,0.808333,0.616667,0.616667,0.616667
3361,0.170157,0.412501,0.808333,0.616667,0.616667,0.616667
3362,0.170159,0.412503,0.808333,0.616667,0.616667,0.616667
3363,0.17016,0.412504,0.808333,0.616667,0.616667,0.616667
3364,0.170161,0.412506,0.808333,0.616667,0.616667,0.616667
3365,0.170162,0.412508,0.808333,0.616667,0.616667,0.616667
3366,0.170164,0.412509,0.808333,0.616667,0.616667,0.616667
3367,0.170165,0.412511,0.808333,0.616667,0.616667,0.616667
3368,0.170166,0.412512,0.808333,0.616667,0.616667,0.616667
3369,0.170168,0.412514,0.808333,0.616667,0.616667,0.616667
3370,0.170169,0.412515,0.808333,0.616667,0.616667,0.616667
3371,0.17017,0.412517,0.808333,0.616667,0.616667,0.616667
3372,0.170171,0.412518,0.808333,0.616667,0.616667,0.616667
3373,0.170173,0.41252,0.808333,0.616667,0.616667,0.616667
3374,0.170174,0.412522,0.808333,0.616667,0.616667,0.616667
3375,0.170175,0.412523,0.808333,0.616667,0.616667,0.616667
3376,0.170177,0.412525,0.808333,0.616667,0.616667,0.616667
3377,0.170178,0.412526,0.808333,0.616667,0.616667,0.616667
3378,0.170179,0.412528,0.808333,0.616667,0.616667,0.616667
3379,0.17018,0.412529,0.808333,0.616667,0.616667,0.616667
3380,0.170182,0.412531,0.808333,0.616667,0.616667,0.616667
3381,0.170183,0.412532,0.808333,0.616667,0.616667,0.616667
3382,0.170184,0.412534,0.808333,0.616667,0.616667,0.616667
3383,0.170185,0.412535,0.808333,0.616667,0.616667,0.616667
3384,0.170187,0.412537,0.808333,0.616667,0.616667,0.616667
3385,0.170188,0.412538,0.808333,0.616667,0.616667,0.616667
3386,0.170189,0.41254,0.808333,0.616667,0.616667,0.616667
3387,0.170191,0.412542,0.808333,0.616667,0.616667,0.616667
3388,0.170192,0.412543,0.808333,0.616667,0.616667,0.616667
3389,0.170193,0.412545,0.808333,0.616667,0.616667,0.616667
3390,0.170194,0.412546,0.808333,0.616667,0.616667,0.616667
3391,0.170196,0.412548,0.808333,0.616667,0.616667,0.616667
3392,0.170197,0.412549,0.808333,0.616667,0.616667,0.616667
3393,0.170198,0.412551,0.808333,0.616667,0.616667,0.616667
3394,0.170199,0.412552,0.808333,0.616667,0.616667,0.616667
3395,0.170201,0.412554,0.808333,0.616667,0.616667,0.616667
3396,0.170202,0.412555,0.808333,0.616667,0.616667,0.616667
3397,0.170203,0.412557,0.808333,0.616667,0.616667,0.616667
3398,0.170204,0.412558,0.808333,0.616667,0.616667,0.616667
3399,0.170206,0.41256,0.808333,0.616667,0.616667,0.616667
3400,0.170207,0.412561,0.808333,0.616667,0.616667,0.616667
3401,0.170208,0.412563,0.808333,0.616667,0.616667,0.616667
3402,0.170209,0.412564,0.808333,0.616667,0.616667,0.616667
3403,0.17021,0.412566,0.808333,0.616667,0.616667,0.616667
3404,0.170212,0.412567,0.808333,0.616667,0.616667,0.616667
3405,0.170213,0.412569,0.808333,0.616667,0.616667,0.616667
3406,0.170214,0.41257,0.808333,0.616667,0.616667,0.616667
3407,0.170215,0.412572,0.808333,0.616667,0.616667,0.616667
3408,0.170217,0.412573,0.808333,0.616667,0.616667,0.616667
3409,0.170218,0.412575,0.808333,0.616667,0.616667,0.616667
3410,0.170219,0.412576,0.808333,0.616667,0.616667,0.616667
3411,0.17022,0.412578,0.808333,0.616667,0.616667,0.616667
3412,0.170222,0.412579,0.808333,0.616667,0.616667,0.616667
3413,0.170223,0.412581,0.808333,0.616667,0.616667,0.616667
3414,0.170224,0.412582,0.808333,0.616667,0.616667,0.616667
3415,0.170225,0.412584,0.808333,0.616667,0.616667,0.616667
3416,0.170226,0.412585,0.808333,0.616667,0.616667,0.616667
3417,0.170228,0.412587,0.808333,0.616667,0.616667,0.616667
3418,0.170229,0.412588,0.808333,0.616667,0.616667,0.616667
3419,0.17023,0.412589,0.808333,0.616667,0.616667,0.616667
3420,0.170231,0.412591,0.808333,0.616667,0.616667,0.616667
3421,0.170233,0.412592,0.808333,0.616667,0.616667,0.616667
3422,0.170234,0.412594,0.808333,0.616667,0.616667,0.616667
3423,0.170235,0.412595,0.808333,0.616667,0.616667,0.616667
3424,0.170236,0.412597,0.808333,0.616667,0.616667,0.616667
3425,0.170237,0.412598,0.808333,0.616667,0.616667,0.616667
3426,0.170239,0.4126,0.808333,0.616667,0.616667,0.616667
3427,0.17024,0.412601,0.808333,0.616667,0.616667,0.616667
3428,0.170241,0.412603,0.808333,0.616667,0.616667,0.616667
3429,0.170242,0.412604,0.808333,0.616667,0.616667,0.616667
3430,0.170243,0.412606,0.808333,0.616667,0.616667,0.616667
3431,0.170245,0.412607,0.808333,0.616667,0.616667,0.616667
3432,0.170246,0.412608,0.808333,0.616667,0.616667,0.616667
3433,0.170247,0.41261,0.808333,0.616667,0.616667,0.616667
3434,0.170248,0.412611,0.808333,0.616667,0.616667,0.616667
3435,0.170249,0.412613,0.808333,0.616667,0.616667,0.616667
3436,0.170251,0.412614,0.808333,0.616667,0.616667,0.616667
3437,0.170252,0.412616,0.808333,0.616667,0.616667,0.616667
3438,0.170253,0.412617,0.808333,0.616667,0.616667,0.616667
3439,0.170254,0.412619,0.808333,0.616667,0.616667,0.616667
3440,0.170255,0.41262,0.808333,0.616667,0.616667,0.616667
3441,0.170256,0.412621,0.808333,0.616667,0.616667,0.616667
3442,0.170258,0.412623,0.808333,0.616667,0.616667,0.616667
3443,0.170259,0.412624,0.808333,0.616667,0.616667,0.616667
3444,0.17026,0.412626,0.808333,0.616667,0.616667,0.616667
3445,0.170261,0.412627,0.808333,0.616667,0.616667,0.616667
3446,0.170262,0.412629,0.808333,0.616667,0.616667,0.616667
3447,0.170264,0.41263,0.808333,0.616667,0.616667,0.616667
3448,0.170265,0.412632,0.808333,0.616667,0.616667,0.616667
3449,0.170266,0.412633,0.808333,0.616667,0.616667,0.616667
3450,0.170267,0.412634,0.808333,0.616667,0.616667,0.616667
3451,0.170268,0.412636,0.808333,0.616667,0.616667,0.616667
3452,0.170269,0.412637,0.808333,0.616667,0.616667,0.616667
3453,0.170271,0.412639,0.808333,0.616667,0.616667,0.616667
3454,0.170272,0.41264,0.808333,0.616667,0.616667,0.616667
3455,0.170273,0.412641,0.808333,0.616667,0.616667,0.616667
3456,0.170274,0.412643,0.808333,0.616667,0.616667,0.616667
3457,0.170275,0.412644,0.808333,0.616667,0.616667,0.616667
3458,0.170276,0.412646,0.808333,0.616667,0.616667,0.616667
3459,0.170278,0.412647,0.808333,0.616667,0.616667,0.616667
3460,0.170279,0.412648,0.808333,0.616667,0.616667,0.616667
3461,0.17028,0.41265,0.808333,0.616667,0.616667,0.616667
3462,0.170281,0.412651,0.808333,0.616667,0.616667,0.616667
3463,0.170282,0.412653,0.808333,0.616667,0.616667,0.616667
3464,0.170283,0.412654,0.808333,0.616667,0.616667,0.616667
3465,0.170285,0.412656,0.808333,0.616667,0.616667,0.616667
3466,0.170286,0.412657,0.808333,0.616667,0.616667,0.616667
3467,0.170287,0.412658,0.808333,0.616667,0.616667,0.616667
3468,0.170288,0.41266,0.808333,0.616667,0.616667,0.616667
3469,0.170289,0.412661,0.808333,0.616667,0.616667,0.616667
3470,0.17029,0.412662,0.808333,0.616667,0.616667,0.616667
3471,0.170291,0.412664,0.808333,0.616667,0.616667,0.616667
3472,0.170293,0.412665,0.808333,0.616667,0.616667,0.616667
3473,0.170294,0.412667,0.808333,0.616667,0.616667,0.616667
3474,0.170295,0.412668,0.808333,0.616667,0.616667,0.616667
3475,0.170296,0.412669,0.808333,0.616667,0.616667,0.616667
3476,0.170297,0.412671,0.808333,0.616667,0.616667,0.616667
3477,0.170298,0.412672,0.808333,0.616667,0.616667,0.616667
3478,0.170299,0.412674,0.808333,0.616667,0.616667,0.616667
3479,0.170301,0.412675,0.808333,0.616667,0.616667,0.616667
3480,0.170302,0.412676,0.808333,0.616667,0.616667,0.616667
3481,0.170303,0.412678,0.808333,0.616667,0.616667,0.616667
3482,0.170304,0.412679,0.808333,0.616667,0.616667,0.616667
3483,0.170305,0.41268,0.808333,0.616667,0.616667,0.616667
3484,0.170306,0.412682,0.808333,0.616667,0.616667,0.616667
3485,0.170307,0.412683,0.808333,0.616667,0.616667,0.616667
3486,0.170309,0.412685,0.808333,0.616667,0.616667,0.616667
3487,0.17031,0.412686,0.808333,0.616667,0.616667,0.616667
3488,0.170311,0.412687,0.808333,0.616667,0.616667,0.616667
3489,0.170312,0.412689,0.808333,0.616667,0.616667,0.616667
3490,0.170313,0.41269,0.808333,0.616667,0.616667,0.616667
3491,0.170314,0.412691,0.808333,0.616667,0.616667,0.616667
3492,0.170315,0.412693,0.808333,0.616667,0.616667,0.616667
3493,0.170316,0.412694,0.808333,0.616667,0.616667,0.616667
3494,0.170318,0.412695,0.808333,0.616667,0.616667,0.616667
3495,0.170319,0.412697,0.808333,0.616667,0.616667,0.616667
3496,0.17032,0.412698,0.808333,0.616667,0.616667,0.616667
3497,0.170321,0.412699,0.808333,0.616667,0.616667,0.616667
3498,0.170322,0.412701,0.808333,0.616667,0.616667,0.616667
3499,0.170323,0.412702,0.808333,0.616667,0.616667,0.616667
3500,0.170324,0.412704,0.808333,0.616667,0.616667,0.616667
3501,0.170325,0.412705,0.808333,0.616667,0.616667,0.616667
3502,0.170326,0.412706,0.808333,0.616667,0.616667,0.616667
3503,0.170328,0.412708,0.808333,0.616667,0.616667,0.616667
3504,0.170329,0.412709,0.808333,0.616667,0.616667,0.616667
3505,0.17033,0.41271,0.808333,0.616667,0.616667,0.616667
3506,0.170331,0.412712,0.808333,0.616667,0.616667,0.616667
3507,0.170332,0.412713,0.808333,0.616667,0.616667,0.616667
3508,0.170333,0.412714,0.808333,0.616667,0.616667,0.616667
3509,0.170334,0.412716,0.808333,0.616667,0.616667,0.616667
3510,0.170335,0.412717,0.808333,0.616667,0.616667,0.616667
3511,0.170336,0.412718,0.808333,0.616667,0.616667,0.616667
3512,0.170337,0.41272,0.808333,0.616667,0.616667,0.616667
3513,0.170339,0.412721,0.808333,0.616667,0.616667,0.616667
3514,0.17034,0.412722,0.808333,0.616667,0.616667,0.616667
3515,0.170341,0.412724,0.808333,0.616667,0.616667,0.616667
3516,0.170342,0.412725,0.808333,0.616667,0.616667,0.616667
3517,0.170343,0.412726,0.808333,0.616667,0.616667,0.616667
3518,0.170344,0.412728,0.808333,0.616667,0.616667,0.616667
3519,0.170345,0.412729,0.808333,0.616667,0.616667,0.616667
3520,0.170346,0.41273,0.808333,0.616667,0.616667,0.616667
3521,0.170347,0.412731,0.808333,0.616667,0.616667,0.616667
3522,0.170348,0.412733,0.808333,0.616667,0.616667,0.616667
3523,0.170349,0.412734,0.808333,0.616667,0.616667,0.616667
3524,0.170351,0.412735,0.808333,0.616667,0.616667,0.616667
3525,0.170352,0.412737,0.808333,0.616667,0.616667,0.616667
3526,0.170353,0.412738,0.808333,0.616667,0.616667,0.616667
3527,0.170354,0.412739,0.808333,0.616667,0.616667,0.616667
3528,0.170355,0.412741,0.808333,0.616667,0.616667,0.616667
3529,0.170356,0.412742,0.808333,0.616667,0.616667,0.616667
3530,0.170357,0.412743,0.808333,0.616667,0.616667,0.616667
3531,0.170358,0.412745,0.808333,0.616667,0.616667,0.616667
3532,0.170359,0.412746,0.808333,0.616667,0.616667,0.616667
3533,0.17036,0.412747,0.808333,0.616667,0.616667,0.616667
3534,0.170361,0.412748,0.808333,0.616667,0.616667,0.616667
3535,0.170362,0.41275,0.808333,0.616667,0.616667,0.616667
3536,0.170363,0.412751,0.808333,0.616667,0.616667,0.616667
3537,0.170364,0.412752,0.808333,0.616667,0.616667,0.616667
3538,0.170366,0.412754,0.808333,0.616667,0.616667,0.616667
3539,0.170367,0.412755,0.808333,0.616667,0.616667,0.616667
3540,0.170368,0.412756,0.808333,0.616667,0.616667,0.616667
3541,0.170369,0.412757,0.808333,0.616667,0.616667,0.616667
3542,0.17037,0.412759,0.808333,0.616667,0.616667,0.616667
3543,0.170371,0.41276,0.808333,0.616667,0.616667,0.616667
3544,0.170372,0.412761,0.808333,0.616667,0.616667,0.616667
3545,0.170373,0.412763,0.808333,0.616667,0.616667,0.616667
3546,0.170374,0.412764,0.808333,0.616667,0.616667,0.616667
3547,0.170375,0.412765,0.808333,0.616667,0.616667,0.616667
3548,0.170376,0.412766,0.808333,0.616667,0.616667,0.616667
3549,0.170377,0.412768,0.808333,0.616667,0.616667,0.616667
3550,0.170378,0.412769,0.808333,0.616667,0.616667,0.616667
3551,0.170379,0.41277,0.808333,0.616667,0.616667,0.616667
3552,0.17038,0.412772,0.808333,0.616667,0.616667,0.616667
3553,0.170381,0.412773,0.808333,0.616667,0.616667,0.616667
3554,0.170382,0.412774,0.808333,0.616667,0.616667,0.616667
3555,0.170383,0.412775,0.808333,0.616667,0.616667,0.616667
3556,0.170385,0.412777,0.808333,0.616667,0.616667,0.616667
3557,0.170386,0.412778,0.808333,0.616667,0.616667,0.616667
3558,0.170387,0.412779,0.808333,0.616667,0.616667,0.616667
3559,0.170388,0.41278,0.808333,0.616667,0.616667,0.616667
3560,0.170389,0.412782,0.808333,0.616667,0.616667,0.616667
3561,0.17039,0.412783,0.808333,0.616667,0.616667,0.616667
3562,0.170391,0.412784,0.808333,0.616667,0.616667,0.616667
3563,0.170392,0.412785,0.808333,0.616667,0.616667,0.616667
3564,0.170393,0.412787,0.808333,0.616667,0.616667,0.616667
3565,0.170394,0.412788,0.808333,0.616667,0.616667,0.616667
3566,0.170395,0.412789,0.808333,0.616667,0.616667,0.616667
3567,0.170396,0.41279,0.808333,0.616667,0.616667,0.616667
3568,0.170397,0.412792,0.808333,0.616667,0.616667,0.616667
3569,0.170398,0.412793,0.808333,0.616667,0.616667,0.616667
3570,0.170399,0.412794,0.808333,0.616667,0.616667,0.616667
3571,0.1704,0.412795,0.808333,0.616667,0.616667,0.616667
3572,0.170401,0.412797,0.808333,0.616667,0.616667,0.616667
3573,0.170402,0.412798,0.808333,0.616667,0.616667,0.616667
3574,0.170403,0.412799,0.808333,0.616667,0.616667,0.616667
3575,0.170404,0.4128,0.808333,0.616667,0.616667,0.616667
3576,0.170405,0.412802,0.808333,0.616667,0.616667,0.616667
3577,0.170406,0.412803,0.808333,0.616667,0.616667,0.616667
3578,0.170407,0.412804,0.808333,0.616667,0.616667,0.616667
3579,0.170408,0.412805,0.808333,0.616667,0.616667,0.616667
3580,0.170409,0.412807,0.808333,0.616667,0.616667,0.616667
3581,0.17041,0.412808,0.808333,0.616667,0.616667,0.616667
3582,0.170411,0.412809,0.808333,0.616667,0.616667,0.616667
3583,0.170412,0.41281,0.808333,0.616667,0.616667,0.616667
3584,0.170413,0.412811,0.808333,0.616667,0.616667,0.616667
3585,0.170414,0.412813,0.808333,0.616667,0.616667,0.616667
3586,0.170415,0.412814,0.808333,0.616667,0.616667,0.616667
3587,0.170416,0.412815,0.808333,0.616667,0.616667,0.616667
3588,0.170417,0.412816,0.808333,0.616667,0.616667,0.616667
3589,0.170418,0.412818,0.808333,0.616667,0.616667,0.616667
3590,0.170419,0.412819,0.808333,0.616667,0.616667,0.616667
3591,0.17042,0.41282,0.808333,0.616667,0.616667,0.616667
3592,0.170421,0.412821,0.808333,0.616667,0.616667,0.616667
3593,0.170422,0.412822,0.808333,0.616667,0.616667,0.616667
3594,0.170423,0.412824,0.808333,0.616667,0.616667,0.616667
3595,0.170424,0.412825,0.808333,0.616667,0.616667,0.616667
3596,0.170425,0.412826,0.808333,0.616667,0.616667,0.616667
3597,0.170426,0.412827,0.808333,0.616667,0.616667,0.616667
3598,0.170427,0.412829,0.808333,0.616667,0.616667,0.616667
3599,0.170428,0.41283,0.808333,0.616667,0.616667,0.616667
3600,0.170429,0.412831,0.808333,0.616667,0.616667,0.616667
3601,0.17043,0.412832,0.808333,0.616667,0.616667,0.616667
3602,0.170431,0.412833,0.808333,0.616667,0.616667,0.616667
3603,0.170432,0.412835,0.808333,0.616667,0.616667,0.616667
3604,0.170433,0.412836,0.808333,0.616667,0.616667,0.616667
3605,0.170434,0.412837,0.808333,0.616667,0.616667,0.616667
3606,0.170435,0.412838,0.808333,0.616667,0.616667,0.616667
3607,0.170436,0.412839,0.808333,0.616667,0.616667,0.616667
3608,0.170437,0.412841,0.808333,0.616667,0.616667,0.616667
3609,0.170438,0.412842,0.808333,0.616667,0.616667,0.616667
3610,0.170439,0.412843,0.808333,0.616667,0.616667,0.616667
3611,0.17044,0.412844,0.808333,0.616667,0.616667,0.616667
3612,0.170441,0.412845,0.808333,0.616667,0.616667,0.616667
3613,0.170442,0.412847,0.808333,0.616667,0.616667,0.616667
3614,0.170443,0.412848,0.808333,0.616667,0.616667,0.616667
3615,0.170444,0.412849,0.808333,0.616667,0.616667,0.616667
3616,0.170445,0.41285,0.808333,0.616667,0.616667,0.616667
3617,0.170446,0.412851,0.808333,0.616667,0.616667,0.616667
3618,0.170447,0.412852,0.808333,0.616667,0.616667,0.616667
