Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
1682,0.146697,0.383011,0.800667,0.601333,0.601333,0.601333
1683,0.146697,0.38301,0.800667,0.601333,0.601333,0.601333
1684,0.146697,0.38301,0.800667,0.601333,0.601333,0.601333
1685,0.146697,0.38301,0.800667,0.601333,0.601333,0.601333
1686,0.146696,0.38301,0.800667,0.601333,0.601333,0.601333
1687,0.146696,0.383009,0.800667,0.601333,0.601333,0.601333
1688,0.146696,0.383009,0.800667,0.601333,0.601333,0.601333
1689,0.146696,0.383009,0.800667,0.601333,0.601333,0.601333
1690,0.146696,0.383009,0.800667,0.601333,0.601333,0.601333
1691,0.146696,0.383008,0.800667,0.601333,0.601333,0.601333
1692,0.146695,0.383008,0.800667,0.601333,0.601333,0.601333
1693,0.146695,0.383008,0.800667,0.601333,0.601333,0.601333
1694,0.146695,0.383008,0.800667,0.601333,0.601333,0.601333
1695,0.146695,0.383008,0.800667,0.601333,0.601333,0.601333
1696,0.146695,0.383007,0.800667,0.601333,0.601333,0.601333
1697,0.146694,0.383007,0.800667,0.601333,0.601333,0.601333
1698,0.146694,0.383007,0.800667,0.601333,0.601333,0.601333
1699,0.146694,0.383007,0.800667,0.601333,0.601333,0.601333
1700,0.146694,0.383006,0.800667,0.601333,0.601333,0.601333
1701,0.146694,0.383006,0.800667,0.601333,0.601333,0.601333
1702,0.146694,0.383006,0.800667,0.601333,0.601333,0.601333
1703,0.146693,0.383006,0.800667,0.601333,0.601333,0.601333
1704,0.146693,0.383006,0.800667,0.601333,0.601333,0.601333
1705,0.146693,0.383005,0.800667,0.601333,0.601333,0.601333
1706,0.146693,0.383005,0.800667,0.601333,0.601333,0.601333
1707,0.146693,0.383005,0.800667,0.601333,0.601333,0.601333
1708,0.146693,0.383005,0.800667,0.601333,0.601333,0.601333
1709,0.146692,0.383004,0.800667,0.601333,0.601333,0.601333
1710,0.146692,0.383004,0.800667,0.601333,0.601333,0.601333
1711,0.146692,0.383004,0.800667,0.601333,0.601333,0.601333
1712,0.146692,0.383004,0.800667,0.601333,0.601333,0.601333
1713,0.146692,0.383004,0.800667,0.601333,0.601333,0.601333
1714,0.146692,0.383003,0.800667,0.601333,0.601333,0.601333
1715,0.146691,0.383003,0.800667,0.601333,0.601333,0.601333
1716,0.146691,0.383003,0.800667,0.601333,0.601333,0.601333
1717,0.146691,0.383003,0.800667,0.601333,0.601333,0.601333
1718,0.146691,0.383002,0.800667,0.601333,0.601333,0.601333
1719,0.146691,0.383002,0.800667,0.601333,0.601333,0.601333
1720,0.14669,0.383002,0.800667,0.601333,0.601333,0.601333
1721,0.14669,0.383002,0.800667,0.601333,0.601333,0.601333
1722,0.14669,0.383001,0.800667,0.601333,0.601333,0.601333
1723,0.14669,0.383001,0.800667,0.601333,0.601333,0.601333
1724,0.14669,0.383001,0.800667,0.601333,0.601333,0.601333
1725,0.14669,0.383001,0.800667,0.601333,0.601333,0.601333
1726,0.146689,0.383001,0.800667,0.601333,0.601333,0.601333
1727,0.146689,0.383,0.800667,0.601333,0.601333,0.601333
1728,0.146689,0.383,0.800667,0.601333,0.601333,0.601333
1729,0.146689,0.383,0.800667,0.601333,0.601333,0.601333
1730,0.146689,0.383,0.800667,0.601333,0.601333,0.601333
1731,0.146689,0.382999,0.800667,0.601333,0.601333,0.601333
1732,0.146688,0.382999,0.800667,0.601333,0.601333,0.601333
1733,0.146688,0.382999,0.800667,0.601333,0.601333,0.601333
1734,0.146688,0.382999,0.800667,0.601333,0.601333,0.601333
1735,0.146688,0.382999,0.800667,0.601333,0.601333,0.601333
1736,0.146688,0.382998,0.800667,0.601333,0.601333,0.601333
1737,0.146688,0.382998,0.800667,0.601333,0.601333,0.601333
1738,0.146687,0.382998,0.800667,0.601333,0.601333,0.601333
1739,0.146687,0.382998,0.800667,0.601333,0.601333,0.601333
1740,0.146687,0.382997,0.800667,0.601333,0.601333,0.601333
1741,0.146687,0.382997,0.800667,0.601333,0.601333,0.601333
1742,0.146687,0.382997,0.800667,0.601333,0.601333,0.601333
1743,0.146687,0.382997,0.800667,0.601333,0.601333,0.601333
1744,0.146686,0.382997,0.800667,0.601333,0.601333,0.601333
1745,0.146686,0.382996,0.800667,0.601333,0.601333,0.601333
1746,0.146686,0.382996,0.800667,0.601333,0.601333,0.601333
1747,0.146686,0.382996,0.800667,0.601333,0.601333,0.601333
1748,0.146686,0.382996,0.800667,0.601333,0.601333,0.601333
1749,0.146686,0.382995,0.800667,0.601333,0.601333,0.601333
1750,0.146685,0.382995,0.800667,0.601333,0.601333,0.601333
1751,0.146685,0.382995,0.800667,0.601333,0.601333,0.601333
1752,0.146685,0.382995,0.800667,0.601333,0.601333,0.601333
1753,0.146685,0.382995,0.800667,0.601333,0.601333,0.601333
1754,0.146685,0.382994,0.800667,0.601333,0.601333,0.601333
1755,0.146684,0.382994,0.800667,0.601333,0.601333,0.601333
1756,0.146684,0.382994,0.800667,0.601333,0.601333,0.601333
1757,0.146684,0.382994,0.800667,0.601333,0.601333,0.601333
1758,0.146684,0.382993,0.800667,0.601333,0.601333,0.601333
1759,0.146684,0.382993,0.801333,0.602667,0.602667,0.602667
1760,0.146684,0.382993,0.801333,0.602667,0.602667,0.602667
1761,0.146683,0.382993,0.801333,0.602667,0.602667,0.602667
1762,0.146683,0.382993,0.801333,0.602667,0.602667,0.602667
1763,0.146683,0.382992,0.802,0.604,0.604,0.604
1764,0.146683,0.382992,0.802,0.604,0.604,0.604
1765,0.146683,0.382992,0.802,0.604,0.604,0.604
1766,0.146683,0.382992,0.802,0.604,0.604,0.604
1767,0.146682,0.382991,0.802,0.604,0.604,0.604
1768,0.146682,0.382991,0.802,0.604,0.604,0.604
1769,0.146682,0.382991,0.802,0.604,0.604,0.604
1770,0.146682,0.382991,0.802,0.604,0.604,0.604
1771,0.146682,0.382991,0.802,0.604,0.604,0.604
1772,0.146682,0.38299,0.802,0.604,0.604,0.604
1773,0.146681,0.38299,0.802,0.604,0.604,0.604
1774,0.146681,0.38299,0.802,0.604,0.604,0.604
1775,0.146681,0.38299,0.802,0.604,0.604,0.604
1776,0.146681,0.382989,0.802,0.604,0.604,0.604
1777,0.146681,0.382989,0.802,0.604,0.604,0.604
1778,0.146681,0.382989,0.802,0.604,0.604,0.604
1779,0.14668,0.382989,0.802,0.604,0.604,0.604
1780,0.14668,0.382989,0.802,0.604,0.604,0.604
1781,0.14668,0.382988,0.802,0.604,0.604,0.604
1782,0.14668,0.382988,0.802,0.604,0.604,0.604
1783,0.14668,0.382988,0.802,0.604,0.604,0.604
1784,0.14668,0.382988,0.802,0.604,0.604,0.604
1785,0.146679,0.382987,0.802,0.604,0.604,0.604
1786,0.146679,0.382987,0.802,0.604,0.604,0.604
1787,0.146679,0.382987,0.802,0.604,0.604,0.604
1788,0.146679,0.382987,0.802,0.604,0.604,0.604
1789,0.146679,0.382987,0.802,0.604,0.604,0.604
1790,0.146679,0.382986,0.802,0.604,0.604,0.604
1791,0.146678,0.382986,0.802,0.604,0.604,0.604
1792,0.146678,0.382986,0.802,0.604,0.604,0.604
1793,0.146678,0.382986,0.802,0.604,0.604,0.604
1794,0.146678,0.382985,0.802,0.604,0.604,0.604
1795,0.146678,0.382985,0.802,0.604,0.604,0.604
1796,0.146678,0.382985,0.802,0.604,0.604,0.604
1797,0.146677,0.382985,0.802,0.604,0.604,0.604
1798,0.146677,0.382985,0.802,0.604,0.604,0.604
1799,0.146677,0.382984,0.802,0.604,0.604,0.604
1800,0.146677,0.382984,0.802,0.604,0.604,0.604
1801,0.146677,0.382984,0.802,0.604,0.604,0.604
1802,0.146677,0.382984,0.802,0.604,0.604,0.604
1803,0.146676,0.382984,0.802,0.604,0.604,0.604
1804,0.146676,0.382983,0.802,0.604,0.604,0.604
1805,0.146676,0.382983,0.802,0.604,0.604,0.604
1806,0.146676,0.382983,0.802,0.604,0.604,0.604
1807,0.146676,0.382983,0.802,0.604,0.604,0.604
1808,0.146676,0.382982,0.802,0.604,0.604,0.604
1809,0.146675,0.382982,0.802,0.604,0.604,0.604
1810,0.146675,0.382982,0.802,0.604,0.604,0.604
1811,0.146675,0.382982,0.802,0.604,0.604,0.604
1812,0.146675,0.382982,0.802,0.604,0.604,0.604
1813,0.146675,0.382981,0.802,0.604,0.604,0.604
1814,0.146675,0.382981,0.802,0.604,0.604,0.604
1815,0.146674,0.382981,0.802,0.604,0.604,0.604
1816,0.146674,0.382981,0.802667,0.605333,0.605333,0.605333
1817,0.146674,0.38298,0.802667,0.605333,0.605333,0.605333
1818,0.146674,0.38298,0.802667,0.605333,0.605333,0.605333
1819,0.146674,0.38298,0.802667,0.605333,0.605333,0.605333
1820,0.146674,0.38298,0.802667,0.605333,0.605333,0.605333
1821,0.146673,0.38298,0.802667,0.605333,0.605333,0.605333
1822,0.146673,0.382979,0.802667,0.605333,0.605333,0.605333
1823,0.146673,0.382979,0.802667,0.605333,0.605333,0.605333
1824,0.146673,0.382979,0.802667,0.605333,0.605333,0.605333
1825,0.146673,0.382979,0.802667,0.605333,0.605333,0.605333
1826,0.146673,0.382979,0.802667,0.605333,0.605333,0.605333
1827,0.146672,0.382978,0.802667,0.605333,0.605333,0.605333
1828,0.146672,0.382978,0.802667,0.605333,0.605333,0.605333
1829,0.146672,0.382978,0.802667,0.605333,0.605333,0.605333
1830,0.146672,0.382978,0.802667,0.605333,0.605333,0.605333
1831,0.146672,0.382977,0.802667,0.605333,0.605333,0.605333
1832,0.146672,0.382977,0.802667,0.605333,0.605333,0.605333
1833,0.146671,0.382977,0.802667,0.605333,0.605333,0.605333
1834,0.146671,0.382977,0.802667,0.605333,0.605333,0.605333
1835,0.146671,0.382977,0.802667,0.605333,0.605333,0.605333
1836,0.146671,0.382976,0.802667,0.605333,0.605333,0.605333
1837,0.146671,0.382976,0.802667,0.605333,0.605333,0.605333
1838,0.146671,0.382976,0.802667,0.605333,0.605333,0.605333
1839,0.14667,0.382976,0.802667,0.605333,0.605333,0.605333
1840,0.14667,0.382975,0.802667,0.605333,0.605333,0.605333
1841,0.14667,0.382975,0.802667,0.605333,0.605333,0.605333
1842,0.14667,0.382975,0.802667,0.605333,0.605333,0.605333
1843,0.14667,0.382975,0.802667,0.605333,0.605333,0.605333
1844,0.14667,0.382975,0.802667,0.605333,0.605333,0.605333
1845,0.146669,0.382974,0.802667,0.605333,0.605333,0.605333
1846,0.146669,0.382974,0.802667,0.605333,0.605333,0.605333
1847,0.146669,0.382974,0.802667,0.605333,0.605333,0.605333
1848,0.146669,0.382974,0.802667,0.605333,0.605333,0.605333
1849,0.146669,0.382974,0.802667,0.605333,0.605333,0.605333
1850,0.146669,0.382973,0.802667,0.605333,0.605333,0.605333
1851,0.146668,0.382973,0.802667,0.605333,0.605333,0.605333
1852,0.146668,0.382973,0.802667,0.605333,0.605333,0.605333
1853,0.146668,0.382973,0.802667,0.605333,0.605333,0.605333
1854,0.146668,0.382972,0.802667,0.605333,0.605333,0.605333
1855,0.146668,0.382972,0.802667,0.605333,0.605333,0.605333
1856,0.146668,0.382972,0.802667,0.605333,0.605333,0.605333
1857,0.146667,0.382972,0.802667,0.605333,0.605333,0.605333
1858,0.146667,0.382972,0.802667,0.605333,0.605333,0.605333
1859,0.146667,0.382971,0.802667,0.605333,0.605333,0.605333
1860,0.146667,0.382971,0.802667,0.605333,0.605333,0.605333
1861,0.146667,0.382971,0.802667,0.605333,0.605333,0.605333
1862,0.146667,0.382971,0.802667,0.605333,0.605333,0.605333
1863,0.146666,0.382971,0.802667,0.605333,0.605333,0.605333
1864,0.146666,0.38297,0.802667,0.605333,0.605333,0.605333
1865,0.146666,0.38297,0.802667,0.605333,0.605333,0.605333
1866,0.146666,0.38297,0.802667,0.605333,0.605333,0.605333
1867,0.146666,0.38297,0.802667,0.605333,0.605333,0.605333
1868,0.146666,0.382969,0.802667,0.605333,0.605333,0.605333
1869,0.146665,0.382969,0.802667,0.605333,0.605333,0.605333
1870,0.146665,0.382969,0.802667,0.605333,0.605333,0.605333
1871,0.146665,0.382969,0.802667,0.605333,0.605333,0.605333
1872,0.146665,0.382969,0.802667,0.605333,0.605333,0.605333
1873,0.146665,0.382968,0.802667,0.605333,0.605333,0.605333
1874,0.146665,0.382968,0.802667,0.605333,0.605333,0.605333
1875,0.146664,0.382968,0.802667,0.605333,0.605333,0.605333
1876,0.146664,0.382968,0.802667,0.605333,0.605333,0.605333
1877,0.146664,0.382968,0.802667,0.605333,0.605333,0.605333
1878,0.146664,0.382967,0.802667,0.605333,0.605333,0.605333
1879,0.146664,0.382967,0.802667,0.605333,0.605333,0.605333
1880,0.146664,0.382967,0.802667,0.605333,0.605333,0.605333
1881,0.146664,0.382967,0.802667,0.605333,0.605333,0.605333
1882,0.146663,0.382967,0.802667,0.605333,0.605333,0.605333
1883,0.146663,0.382966,0.802667,0.605333,0.605333,0.605333
1884,0.146663,0.382966,0.802667,0.605333,0.605333,0.605333
1885,0.146663,0.382966,0.802667,0.605333,0.605333,0.605333
1886,0.146663,0.382966,0.802667,0.605333,0.605333,0.605333
1887,0.146663,0.382965,0.802667,0.605333,0.605333,0.605333
1888,0.146662,0.382965,0.802667,0.605333,0.605333,0.605333
1889,0.146662,0.382965,0.802667,0.605333,0.605333,0.605333
1890,0.146662,0.382965,0.802667,0.605333,0.605333,0.605333
1891,0.146662,0.382965,0.802667,0.605333,0.605333,0.605333
1892,0.146662,0.382964,0.802667,0.605333,0.605333,0.605333
1893,0.146662,0.382964,0.802667,0.605333,0.605333,0.605333
1894,0.146661,0.382964,0.802667,0.605333,0.605333,0.605333
1895,0.146661,0.382964,0.802667,0.605333,0.605333,0.605333
1896,0.146661,0.382964,0.802667,0.605333,0.605333,0.605333
1897,0.146661,0.382963,0.802667,0.605333,0.605333,0.605333
1898,0.146661,0.382963,0.802667,0.605333,0.605333,0.605333
1899,0.146661,0.382963,0.802667,0.605333,0.605333,0.605333
1900,0.14666,0.382963,0.802667,0.605333,0.605333,0.605333
1901,0.14666,0.382963,0.802667,0.605333,0.605333,0.605333
1902,0.14666,0.382962,0.802667,0.605333,0.605333,0.605333
1903,0.14666,0.382962,0.802667,0.605333,0.605333,0.605333
1904,0.14666,0.382962,0.802667,0.605333,0.605333,0.605333
1905,0.14666,0.382962,0.802667,0.605333,0.605333,0.605333
1906,0.14666,0.382961,0.802667,0.605333,0.605333,0.605333
1907,0.146659,0.382961,0.802667,0.605333,0.605333,0.605333
1908,0.146659,0.382961,0.802667,0.605333,0.605333,0.605333
1909,0.146659,0.382961,0.802667,0.605333,0.605333,0.605333
1910,0.146659,0.382961,0.802667,0.605333,0.605333,0.605333
1911,0.146659,0.38296,0.802667,0.605333,0.605333,0.605333
1912,0.146659,0.38296,0.802667,0.605333,0.605333,0.605333
1913,0.146658,0.38296,0.802667,0.605333,0.605333,0.605333
1914,0.146658,0.38296,0.802667,0.605333,0.605333,0.605333
1915,0.146658,0.38296,0.802667,0.605333,0.605333,0.605333
1916,0.146658,0.382959,0.802667,0.605333,0.605333,0.605333
1917,0.146658,0.382959,0.802667,0.605333,0.605333,0.605333
1918,0.146658,0.382959,0.802667,0.605333,0.605333,0.605333
1919,0.146657,0.382959,0.802667,0.605333,0.605333,0.605333
1920,0.146657,0.382959,0.802667,0.605333,0.605333,0.605333
1921,0.146657,0.382958,0.802667,0.605333,0.605333,0.605333
1922,0.146657,0.382958,0.802667,0.605333,0.605333,0.605333
1923,0.146657,0.382958,0.802667,0.605333,0.605333,0.605333
1924,0.146657,0.382958,0.802667,0.605333,0.605333,0.605333
1925,0.146656,0.382958,0.802667,0.605333,0.605333,0.605333
1926,0.146656,0.382957,0.802667,0.605333,0.605333,0.605333
1927,0.146656,0.382957,0.802667,0.605333,0.605333,0.605333
1928,0.146656,0.382957,0.802667,0.605333,0.605333,0.605333
1929,0.146656,0.382957,0.802667,0.605333,0.605333,0.605333
1930,0.146656,0.382957,0.802667,0.605333,0.605333,0.605333
1931,0.146656,0.382956,0.802667,0.605333,0.605333,0.605333
1932,0.146655,0.382956,0.802667,0.605333,0.605333,0.605333
1933,0.146655,0.382956,0.802667,0.605333,0.605333,0.605333
1934,0.146655,0.382956,0.802667,0.605333,0.605333,0.605333
1935,0.146655,0.382955,0.802667,0.605333,0.605333,0.605333
1936,0.146655,0.382955,0.802667,0.605333,0.605333,0.605333
1937,0.146655,0.382955,0.802667,0.605333,0.605333,0.605333
1938,0.146654,0.382955,0.802667,0.605333,0.605333,0.605333
1939,0.146654,0.382955,0.802667,0.605333,0.605333,0.605333
1940,0.146654,0.382954,0.802667,0.605333,0.605333,0.605333
1941,0.146654,0.382954,0.802667,0.605333,0.605333,0.605333
1942,0.146654,0.382954,0.802667,0.605333,0.605333,0.605333
1943,0.146654,0.382954,0.802667,0.605333,0.605333,0.605333
1944,0.146654,0.382954,0.802667,0.605333,0.605333,0.605333
1945,0.146653,0.382953,0.802667,0.605333,0.605333,0.605333
1946,0.146653,0.382953,0.802667,0.605333,0.605333,0.605333
1947,0.146653,0.382953,0.802667,0.605333,0.605333,0.605333
1948,0.146653,0.382953,0.802667,0.605333,0.605333,0.605333
1949,0.146653,0.382953,0.802667,0.605333,0.605333,0.605333
1950,0.146653,0.382952,0.802667,0.605333,0.605333,0.605333
1951,0.146652,0.382952,0.802667,0.605333,0.605333,0.605333
1952,0.146652,0.382952,0.802667,0.605333,0.605333,0.605333
1953,0.146652,0.382952,0.802667,0.605333,0.605333,0.605333
1954,0.146652,0.382952,0.802667,0.605333,0.605333,0.605333
1955,0.146652,0.382951,0.802667,0.605333,0.605333,0.605333
1956,0.146652,0.382951,0.802667,0.605333,0.605333,0.605333
1957,0.146651,0.382951,0.802667,0.605333,0.605333,0.605333
1958,0.146651,0.382951,0.802667,0.605333,0.605333,0.605333
1959,0.146651,0.382951,0.802667,0.605333,0.605333,0.605333
1960,0.146651,0.38295,0.802667,0.605333,0.605333,0.605333
1961,0.146651,0.38295,0.802667,0.605333,0.605333,0.605333
1962,0.146651,0.38295,0.802667,0.605333,0.605333,0.605333
1963,0.146651,0.38295,0.802667,0.605333,0.605333,0.605333
1964,0.14665,0.38295,0.802667,0.605333,0.605333,0.605333
1965,0.14665,0.382949,0.802667,0.605333,0.605333,0.605333
1966,0.14665,0.382949,0.802667,0.605333,0.605333,0.605333
1967,0.14665,0.382949,0.802667,0.605333,0.605333,0.605333
1968,0.14665,0.382949,0.802667,0.605333,0.605333,0.605333
1969,0.14665,0.382949,0.802667,0.605333,0.605333,0.605333
1970,0.146649,0.382948,0.802667,0.605333,0.605333,0.605333
1971,0.146649,0.382948,0.802667,0.605333,0.605333,0.605333
1972,0.146649,0.382948,0.802667,0.605333,0.605333,0.605333
1973,0.146649,0.382948,0.802667,0.605333,0.605333,0.605333
1974,0.146649,0.382948,0.802667,0.605333,0.605333,0.605333
1975,0.146649,0.382947,0.802667,0.605333,0.605333,0.605333
1976,0.146649,0.382947,0.802667,0.605333,0.605333,0.605333
1977,0.146648,0.382947,0.802667,0.605333,0.605333,0.605333
1978,0.146648,0.382947,0.802667,0.605333,0.605333,0.605333
1979,0.146648,0.382947,0.802667,0.605333,0.605333,0.605333
1980,0.146648,0.382946,0.802,0.604,0.604,0.604
1981,0.146648,0.382946,0.802,0.604,0.604,0.604
1982,0.146648,0.382946,0.802,0.604,0.604,0.604
1983,0.146647,0.382946,0.802,0.604,0.604,0.604
1984,0.146647,0.382946,0.802,0.604,0.604,0.604
1985,0.146647,0.382945,0.802,0.604,0.604,0.604
1986,0.146647,0.382945,0.802,0.604,0.604,0.604
1987,0.146647,0.382945,0.802,0.604,0.604,0.604
1988,0.146647,0.382945,0.802,0.604,0.604,0.604
1989,0.146647,0.382945,0.802,0.604,0.604,0.604
1990,0.146646,0.382944,0.802,0.604,0.604,0.604
1991,0.146646,0.382944,0.802,0.604,0.604,0.604
1992,0.146646,0.382944,0.802,0.604,0.604,0.604
1993,0.146646,0.382944,0.802,0.604,0.604,0.604
1994,0.146646,0.382944,0.802,0.604,0.604,0.604
1995,0.146646,0.382943,0.802,0.604,0.604,0.604
1996,0.146645,0.382943,0.802,0.604,0.604,0.604
1997,0.146645,0.382943,0.802,0.604,0.604,0.604
1998,0.146645,0.382943,0.802,0.604,0.604,0.604
1999,0.146645,0.382943,0.802,0.604,0.604,0.604
2000,0.146645,0.382942,0.802,0.604,0.604,0.604
2001,0.146645,0.382942,0.802,0.604,0.604,0.604
2002,0.146645,0.382942,0.802,0.604,0.604,0.604
2003,0.146644,0.382942,0.802,0.604,0.604,0.604
2004,0.146644,0.382942,0.802,0.604,0.604,0.604
2005,0.146644,0.382941,0.802,0.604,0.604,0.604
2006,0.146644,0.382941,0.802,0.604,0.604,0.604
2007,0.146644,0.382941,0.802,0.604,0.604,0.604
2008,0.146644,0.382941,0.802,0.604,0.604,0.604
2009,0.146644,0.382941,0.802,0.604,0.604,0.604
2010,0.146643,0.38294,0.802,0.604,0.604,0.604
2011,0.146643,0.38294,0.802,0.604,0.604,0.604
2012,0.146643,0.38294,0.802,0.604,0.604,0.604
2013,0.146643,0.38294,0.802,0.604,0.604,0.604
2014,0.146643,0.38294,0.802,0.604,0.604,0.604
2015,0.146643,0.382939,0.802,0.604,0.604,0.604
2016,0.146642,0.382939,0.802,0.604,0.604,0.604
2017,0.146642,0.382939,0.802,0.604,0.604,0.604
2018,0.146642,0.382939,0.802,0.604,0.604,0.604
2019,0.146642,0.382939,0.802,0.604,0.604,0.604
2020,0.146642,0.382938,0.802,0.604,0.604,0.604
2021,0.146642,0.382938,0.802,0.604,0.604,0.604
2022,0.146642,0.382938,0.802,0.604,0.604,0.604
2023,0.146641,0.382938,0.802,0.604,0.604,0.604
2024,0.146641,0.382938,0.802,0.604,0.604,0.604
2025,0.146641,0.382938,0.802,0.604,0.604,0.604
2026,0.146641,0.382937,0.802,0.604,0.604,0.604
2027,0.146641,0.382937,0.802,0.604,0.604,0.604
2028,0.146641,0.382937,0.802,0.604,0.604,0.604
2029,0.146641,0.382937,0.802,0.604,0.604,0.604
2030,0.14664,0.382937,0.802,0.604,0.604,0.604
2031,0.14664,0.382936,0.802,0.604,0.604,0.604
2032,0.14664,0.382936,0.802,0.604,0.604,0.604
2033,0.14664,0.382936,0.802,0.604,0.604,0.604
2034,0.14664,0.382936,0.802,0.604,0.604,0.604
2035,0.14664,0.382936,0.802,0.604,0.604,0.604
2036,0.14664,0.382935,0.802,0.604,0.604,0.604
2037,0.146639,0.382935,0.802,0.604,0.604,0.604
2038,0.146639,0.382935,0.802,0.604,0.604,0.604
2039,0.146639,0.382935,0.802,0.604,0.604,0.604
2040,0.146639,0.382935,0.802,0.604,0.604,0.604
2041,0.146639,0.382934,0.802,0.604,0.604,0.604
2042,0.146639,0.382934,0.802,0.604,0.604,0.604
2043,0.146638,0.382934,0.802,0.604,0.604,0.604
2044,0.146638,0.382934,0.802,0.604,0.604,0.604
2045,0.146638,0.382934,0.802,0.604,0.604,0.604
2046,0.146638,0.382933,0.802,0.604,0.604,0.604
2047,0.146638,0.382933,0.802,0.604,0.604,0.604
2048,0.146638,0.382933,0.802,0.604,0.604,0.604
2049,0.146638,0.382933,0.802,0.604,0.604,0.604
2050,0.146637,0.382933,0.802,0.604,0.604,0.604
2051,0.146637,0.382933,0.802,0.604,0.604,0.604
2052,0.146637,0.382932,0.802,0.604,0.604,0.604
2053,0.146637,0.382932,0.802,0.604,0.604,0.604
2054,0.146637,0.382932,0.802,0.604,0.604,0.604
2055,0.146637,0.382932,0.802,0.604,0.604,0.604
2056,0.146637,0.382932,0.802,0.604,0.604,0.604
2057,0.146636,0.382931,0.802,0.604,0.604,0.604
2058,0.146636,0.382931,0.802,0.604,0.604,0.604
2059,0.146636,0.382931,0.802,0.604,0.604,0.604
2060,0.146636,0.382931,0.802,0.604,0.604,0.604
2061,0.146636,0.382931,0.802,0.604,0.604,0.604
2062,0.146636,0.38293,0.802,0.604,0.604,0.604
2063,0.146636,0.38293,0.802,0.604,0.604,0.604
2064,0.146635,0.38293,0.802,0.604,0.604,0.604
2065,0.146635,0.38293,0.802,0.604,0.604,0.604
2066,0.146635,0.38293,0.802,0.604,0.604,0.604
2067,0.146635,0.382929,0.802,0.604,0.604,0.604
2068,0.146635,0.382929,0.802,0.604,0.604,0.604
2069,0.146635,0.382929,0.802,0.604,0.604,0.604
2070,0.146635,0.382929,0.802,0.604,0.604,0.604
2071,0.146634,0.382929,0.802,0.604,0.604,0.604
2072,0.146634,0.382929,0.802,0.604,0.604,0.604
2073,0.146634,0.382928,0.802,0.604,0.604,0.604
2074,0.146634,0.382928,0.802,0.604,0.604,0.604
2075,0.146634,0.382928,0.802,0.604,0.604,0.604
2076,0.146634,0.382928,0.802,0.604,0.604,0.604
2077,0.146634,0.382928,0.802,0.604,0.604,0.604
2078,0.146633,0.382927,0.802,0.604,0.604,0.604
2079,0.146633,0.382927,0.802,0.604,0.604,0.604
2080,0.146633,0.382927,0.802,0.604,0.604,0.604
2081,0.146633,0.382927,0.802,0.604,0.604,0.604
