Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
1859,0.0848962,0.291369,0.895333,0.790667,0.790667,0.790667
1860,0.084859,0.291306,0.895333,0.790667,0.790667,0.790667
1861,0.0848219,0.291242,0.895333,0.790667,0.790667,0.790667
1862,0.0847848,0.291178,0.895333,0.790667,0.790667,0.790667
1863,0.0847477,0.291115,0.895333,0.790667,0.790667,0.790667
1864,0.0847106,0.291051,0.895333,0.790667,0.790667,0.790667
1865,0.0846736,0.290987,0.895333,0.790667,0.790667,0.790667
1866,0.0846366,0.290924,0.895333,0.790667,0.790667,0.790667
1867,0.0845996,0.29086,0.895333,0.790667,0.790667,0.790667
1868,0.0845626,0.290796,0.895333,0.790667,0.790667,0.790667
1869,0.0845256,0.290733,0.895333,0.790667,0.790667,0.790667
1870,0.0844887,0.290669,0.895333,0.790667,0.790667,0.790667
1871,0.0844518,0.290606,0.895333,0.790667,0.790667,0.790667
1872,0.0844149,0.290542,0.895333,0.790667,0.790667,0.790667
1873,0.084378,0.290479,0.895333,0.790667,0.790667,0.790667
1874,0.0843411,0.290415,0.895333,0.790667,0.790667,0.790667
1875,0.0843043,0.290352,0.895333,0.790667,0.790667,0.790667
1876,0.0842675,0.290289,0.895333,0.790667,0.790667,0.790667
1877,0.0842307,0.290225,0.895333,0.790667,0.790667,0.790667
1878,0.0841939,0.290162,0.895333,0.790667,0.790667,0.790667
1879,0.0841572,0.290099,0.895333,0.790667,0.790667,0.790667
1880,0.0841204,0.290035,0.895333,0.790667,0.790667,0.790667
1881,0.0840837,0.289972,0.895333,0.790667,0.790667,0.790667
1882,0.084047,0.289909,0.895333,0.790667,0.790667,0.790667
1883,0.0840104,0.289845,0.895333,0.790667,0.790667,0.790667
1884,0.0839737,0.289782,0.895333,0.790667,0.790667,0.790667
1885,0.0839371,0.289719,0.895333,0.790667,0.790667,0.790667
1886,0.0839005,0.289656,0.896,0.792,0.792,0.792
1887,0.0838639,0.289593,0.896,0.792,0.792,0.792
1888,0.0838274,0.28953,0.896,0.792,0.792,0.792
1889,0.0837908,0.289466,0.896,0.792,0.792,0.792
1890,0.0837543,0.289403,0.896,0.792,0.792,0.792
1891,0.0837178,0.28934,0.896,0.792,0.792,0.792
1892,0.0836813,0.289277,0.896,0.792,0.792,0.792
1893,0.0836449,0.289214,0.896,0.792,0.792,0.792
1894,0.0836084,0.289151,0.896,0.792,0.792,0.792
1895,0.083572,0.289088,0.896,0.792,0.792,0.792
1896,0.0835356,0.289025,0.896,0.792,0.792,0.792
1897,0.0834992,0.288962,0.896,0.792,0.792,0.792
1898,0.0834629,0.288899,0.896,0.792,0.792,0.792
1899,0.0834265,0.288837,0.896,0.792,0.792,0.792
1900,0.0833902,0.288774,0.896,0.792,0.792,0.792
1901,0.0833539,0.288711,0.896,0.792,0.792,0.792
1902,0.0833177,0.288648,0.896,0.792,0.792,0.792
1903,0.0832814,0.288585,0.896,0.792,0.792,0.792
1904,0.0832452,0.288522,0.896,0.792,0.792,0.792
1905,0.083209,0.28846,0.896,0.792,0.792,0.792
1906,0.0831728,0.288397,0.896,0.792,0.792,0.792
1907,0.0831366,0.288334,0.896,0.792,0.792,0.792
1908,0.0831005,0.288271,0.896,0.792,0.792,0.792
1909,0.0830643,0.288209,0.896,0.792,0.792,0.792
1910,0.0830282,0.288146,0.896,0.792,0.792,0.792
1911,0.0829921,0.288084,0.896,0.792,0.792,0.792
1912,0.0829561,0.288021,0.896,0.792,0.792,0.792
1913,0.08292,0.287958,0.896,0.792,0.792,0.792
1914,0.082884,0.287896,0.896667,0.793333,0.793333,0.793333
1915,0.082848,0.287833,0.896667,0.793333,0.793333,0.793333
1916,0.082812,0.287771,0.896667,0.793333,0.793333,0.793333
1917,0.082776,0.287708,0.896667,0.793333,0.793333,0.793333
1918,0.0827401,0.287646,0.896667,0.793333,0.793333,0.793333
1919,0.0827042,0.287583,0.896667,0.793333,0.793333,0.793333
1920,0.0826682,0.287521,0.896667,0.793333,0.793333,0.793333
1921,0.0826324,0.287458,0.896667,0.793333,0.793333,0.793333
1922,0.0825965,0.287396,0.896667,0.793333,0.793333,0.793333
1923,0.0825607,0.287334,0.896667,0.793333,0.793333,0.793333
1924,0.0825248,0.287271,0.896667,0.793333,0.793333,0.793333
1925,0.082489,0.287209,0.896667,0.793333,0.793333,0.793333
1926,0.0824532,0.287147,0.896667,0.793333,0.793333,0.793333
1927,0.0824175,0.287084,0.896667,0.793333,0.793333,0.793333
1928,0.0823817,0.287022,0.896667,0.793333,0.793333,0.793333
1929,0.082346,0.28696,0.896667,0.793333,0.793333,0.793333
1930,0.0823103,0.286898,0.896667,0.793333,0.793333,0.793333
1931,0.0822746,0.286836,0.896667,0.793333,0.793333,0.793333
1932,0.082239,0.286773,0.896667,0.793333,0.793333,0.793333
1933,0.0822033,0.286711,0.896667,0.793333,0.793333,0.793333
1934,0.0821677,0.286649,0.896667,0.793333,0.793333,0.793333
1935,0.0821321,0.286587,0.896667,0.793333,0.793333,0.793333
1936,0.0820965,0.286525,0.896667,0.793333,0.793333,0.793333
1937,0.0820609,0.286463,0.896667,0.793333,0.793333,0.793333
1938,0.0820254,0.286401,0.896667,0.793333,0.793333,0.793333
1939,0.0819899,0.286339,0.896667,0.793333,0.793333,0.793333
1940,0.0819544,0.286277,0.896667,0.793333,0.793333,0.793333
1941,0.0819189,0.286215,0.896667,0.793333,0.793333,0.793333
1942,0.0818834,0.286153,0.896667,0.793333,0.793333,0.793333
1943,0.081848,0.286091,0.896667,0.793333,0.793333,0.793333
1944,0.0818125,0.286029,0.896667,0.793333,0.793333,0.793333
1945,0.0817771,0.285967,0.896667,0.793333,0.793333,0.793333
1946,0.0817417,0.285905,0.896667,0.793333,0.793333,0.793333
1947,0.0817064,0.285843,0.896667,0.793333,0.793333,0.793333
1948,0.081671,0.285781,0.896667,0.793333,0.793333,0.793333
1949,0.0816357,0.28572,0.896667,0.793333,0.793333,0.793333
1950,0.0816004,0.285658,0.896667,0.793333,0.793333,0.793333
1951,0.0815651,0.285596,0.896667,0.793333,0.793333,0.793333
1952,0.0815298,0.285534,0.896667,0.793333,0.793333,0.793333
1953,0.0814946,0.285473,0.896667,0.793333,0.793333,0.793333
1954,0.0814594,0.285411,0.896667,0.793333,0.793333,0.793333
1955,0.0814241,0.285349,0.896667,0.793333,0.793333,0.793333
1956,0.081389,0.285287,0.896667,0.793333,0.793333,0.793333
1957,0.0813538,0.285226,0.896667,0.793333,0.793333,0.793333
1958,0.0813186,0.285164,0.896667,0.793333,0.793333,0.793333
1959,0.0812835,0.285103,0.896667,0.793333,0.793333,0.793333
1960,0.0812484,0.285041,0.896667,0.793333,0.793333,0.793333
1961,0.0812133,0.284979,0.896667,0.793333,0.793333,0.793333
1962,0.0811782,0.284918,0.896667,0.793333,0.793333,0.793333
1963,0.0811432,0.284856,0.896667,0.793333,0.793333,0.793333
1964,0.0811081,0.284795,0.896667,0.793333,0.793333,0.793333
1965,0.0810731,0.284733,0.896667,0.793333,0.793333,0.793333
1966,0.0810381,0.284672,0.896667,0.793333,0.793333,0.793333
1967,0.0810032,0.284611,0.896667,0.793333,0.793333,0.793333
1968,0.0809682,0.284549,0.896667,0.793333,0.793333,0.793333
1969,0.0809333,0.284488,0.896667,0.793333,0.793333,0.793333
1970,0.0808983,0.284426,0.896667,0.793333,0.793333,0.793333
1971,0.0808634,0.284365,0.896667,0.793333,0.793333,0.793333
1972,0.0808286,0.284304,0.896667,0.793333,0.793333,0.793333
1973,0.0807937,0.284242,0.896667,0.793333,0.793333,0.793333
1974,0.0807589,0.284181,0.896667,0.793333,0.793333,0.793333
1975,0.080724,0.28412,0.896667,0.793333,0.793333,0.793333
1976,0.0806892,0.284059,0.896667,0.793333,0.793333,0.793333
1977,0.0806545,0.283997,0.896667,0.793333,0.793333,0.793333
1978,0.0806197,0.283936,0.896667,0.793333,0.793333,0.793333
1979,0.080585,0.283875,0.896667,0.793333,0.793333,0.793333
1980,0.0805502,0.283814,0.896667,0.793333,0.793333,0.793333
1981,0.0805155,0.283753,0.896667,0.793333,0.793333,0.793333
1982,0.0804808,0.283691,0.896667,0.793333,0.793333,0.793333
1983,0.0804462,0.28363,0.896667,0.793333,0.793333,0.793333
1984,0.0804115,0.283569,0.896667,0.793333,0.793333,0.793333
1985,0.0803769,0.283508,0.896667,0.793333,0.793333,0.793333
1986,0.0803423,0.283447,0.896667,0.793333,0.793333,0.793333
1987,0.0803077,0.283386,0.896667,0.793333,0.793333,0.793333
1988,0.0802731,0.283325,0.896667,0.793333,0.793333,0.793333
1989,0.0802386,0.283264,0.896667,0.793333,0.793333,0.793333
1990,0.080204,0.283203,0.896667,0.793333,0.793333,0.793333
1991,0.0801695,0.283142,0.896667,0.793333,0.793333,0.793333
1992,0.080135,0.283081,0.896667,0.793333,0.793333,0.793333
1993,0.0801005,0.28302,0.896667,0.793333,0.793333,0.793333
1994,0.0800661,0.28296,0.896667,0.793333,0.793333,0.793333
1995,0.0800317,0.282899,0.896667,0.793333,0.793333,0.793333
1996,0.0799972,0.282838,0.896667,0.793333,0.793333,0.793333
1997,0.0799628,0.282777,0.896667,0.793333,0.793333,0.793333
1998,0.0799284,0.282716,0.896667,0.793333,0.793333,0.793333
1999,0.0798941,0.282655,0.896667,0.793333,0.793333,0.793333
2000,0.0798597,0.282595,0.896667,0.793333,0.793333,0.793333
2001,0.0798254,0.282534,0.896667,0.793333,0.793333,0.793333
2002,0.0797911,0.282473,0.896667,0.793333,0.793333,0.793333
2003,0.0797568,0.282413,0.896667,0.793333,0.793333,0.793333
2004,0.0797226,0.282352,0.896667,0.793333,0.793333,0.793333
2005,0.0796883,0.282291,0.896667,0.793333,0.793333,0.793333
2006,0.0796541,0.282231,0.896667,0.793333,0.793333,0.793333
2007,0.0796199,0.28217,0.896667,0.793333,0.793333,0.793333
2008,0.0795857,0.282109,0.896667,0.793333,0.793333,0.793333
2009,0.0795515,0.282049,0.896667,0.793333,0.793333,0.793333
2010,0.0795173,0.281988,0.896667,0.793333,0.793333,0.793333
2011,0.0794832,0.281928,0.896667,0.793333,0.793333,0.793333
2012,0.0794491,0.281867,0.896667,0.793333,0.793333,0.793333
2013,0.079415,0.281807,0.896667,0.793333,0.793333,0.793333
2014,0.0793809,0.281746,0.896667,0.793333,0.793333,0.793333
2015,0.0793468,0.281686,0.896667,0.793333,0.793333,0.793333
2016,0.0793128,0.281625,0.896667,0.793333,0.793333,0.793333
2017,0.0792788,0.281565,0.896667,0.793333,0.793333,0.793333
2018,0.0792448,0.281504,0.896667,0.793333,0.793333,0.793333
2019,0.0792108,0.281444,0.896667,0.793333,0.793333,0.793333
2020,0.0791768,0.281384,0.896667,0.793333,0.793333,0.793333
2021,0.0791429,0.281323,0.896667,0.793333,0.793333,0.793333
2022,0.0791089,0.281263,0.896667,0.793333,0.793333,0.793333
2023,0.079075,0.281203,0.896667,0.793333,0.793333,0.793333
2024,0.0790411,0.281143,0.896667,0.793333,0.793333,0.793333
2025,0.0790072,0.281082,0.896667,0.793333,0.793333,0.793333
2026,0.0789734,0.281022,0.896667,0.793333,0.793333,0.793333
2027,0.0789395,0.280962,0.896667,0.793333,0.793333,0.793333
2028,0.0789057,0.280902,0.896667,0.793333,0.793333,0.793333
2029,0.0788719,0.280841,0.896667,0.793333,0.793333,0.793333
2030,0.0788381,0.280781,0.896667,0.793333,0.793333,0.793333
2031,0.0788044,0.280721,0.896667,0.793333,0.793333,0.793333
2032,0.0787706,0.280661,0.896667,0.793333,0.793333,0.793333
2033,0.0787369,0.280601,0.896667,0.793333,0.793333,0.793333
2034,0.0787032,0.280541,0.896667,0.793333,0.793333,0.793333
2035,0.0786695,0.280481,0.896667,0.793333,0.793333,0.793333
2036,0.0786358,0.280421,0.896667,0.793333,0.793333,0.793333
2037,0.0786022,0.280361,0.896667,0.793333,0.793333,0.793333
2038,0.0785685,0.280301,0.896667,0.793333,0.793333,0.793333
2039,0.0785349,0.280241,0.896667,0.793333,0.793333,0.793333
2040,0.0785013,0.280181,0.896667,0.793333,0.793333,0.793333
2041,0.0784677,0.280121,0.896667,0.793333,0.793333,0.793333
2042,0.0784342,0.280061,0.896667,0.793333,0.793333,0.793333
2043,0.0784006,0.280001,0.896667,0.793333,0.793333,0.793333
2044,0.0783671,0.279941,0.896667,0.793333,0.793333,0.793333
2045,0.0783336,0.279881,0.896667,0.793333,0.793333,0.793333
2046,0.0783001,0.279822,0.897333,0.794667,0.794667,0.794667
2047,0.0782666,0.279762,0.897333,0.794667,0.794667,0.794667
2048,0.0782332,0.279702,0.897333,0.794667,0.794667,0.794667
2049,0.0781997,0.279642,0.897333,0.794667,0.794667,0.794667
2050,0.0781663,0.279582,0.897333,0.794667,0.794667,0.794667
2051,0.0781329,0.279523,0.897333,0.794667,0.794667,0.794667
2052,0.0780995,0.279463,0.897333,0.794667,0.794667,0.794667
2053,0.0780662,0.279403,0.897333,0.794667,0.794667,0.794667
2054,0.0780328,0.279344,0.897333,0.794667,0.794667,0.794667
2055,0.0779995,0.279284,0.897333,0.794667,0.794667,0.794667
2056,0.0779662,0.279224,0.897333,0.794667,0.794667,0.794667
2057,0.0779329,0.279165,0.897333,0.794667,0.794667,0.794667
2058,0.0778996,0.279105,0.897333,0.794667,0.794667,0.794667
2059,0.0778664,0.279045,0.897333,0.794667,0.794667,0.794667
2060,0.0778331,0.278986,0.897333,0.794667,0.794667,0.794667
2061,0.0777999,0.278926,0.897333,0.794667,0.794667,0.794667
2062,0.0777667,0.278867,0.897333,0.794667,0.794667,0.794667
2063,0.0777335,0.278807,0.897333,0.794667,0.794667,0.794667
2064,0.0777004,0.278748,0.897333,0.794667,0.794667,0.794667
2065,0.0776672,0.278688,0.897333,0.794667,0.794667,0.794667
2066,0.0776341,0.278629,0.897333,0.794667,0.794667,0.794667
2067,0.077601,0.27857,0.897333,0.794667,0.794667,0.794667
2068,0.0775679,0.27851,0.897333,0.794667,0.794667,0.794667
2069,0.0775348,0.278451,0.897333,0.794667,0.794667,0.794667
2070,0.0775018,0.278391,0.897333,0.794667,0.794667,0.794667
2071,0.0774687,0.278332,0.897333,0.794667,0.794667,0.794667
2072,0.0774357,0.278273,0.897333,0.794667,0.794667,0.794667
2073,0.0774027,0.278213,0.897333,0.794667,0.794667,0.794667
2074,0.0773697,0.278154,0.897333,0.794667,0.794667,0.794667
2075,0.0773368,0.278095,0.897333,0.794667,0.794667,0.794667
2076,0.0773038,0.278036,0.897333,0.794667,0.794667,0.794667
2077,0.0772709,0.277976,0.897333,0.794667,0.794667,0.794667
2078,0.077238,0.277917,0.897333,0.794667,0.794667,0.794667
2079,0.0772051,0.277858,0.897333,0.794667,0.794667,0.794667
2080,0.0771722,0.277799,0.897333,0.794667,0.794667,0.794667
2081,0.0771393,0.27774,0.897333,0.794667,0.794667,0.794667
2082,0.0771065,0.277681,0.897333,0.794667,0.794667,0.794667
2083,0.0770737,0.277621,0.897333,0.794667,0.794667,0.794667
2084,0.0770409,0.277562,0.897333,0.794667,0.794667,0.794667
2085,0.0770081,0.277503,0.897333,0.794667,0.794667,0.794667
2086,0.0769753,0.277444,0.897333,0.794667,0.794667,0.794667
2087,0.0769426,0.277385,0.897333,0.794667,0.794667,0.794667
2088,0.0769098,0.277326,0.897333,0.794667,0.794667,0.794667
2089,0.0768771,0.277267,0.897333,0.794667,0.794667,0.794667
2090,0.0768444,0.277208,0.897333,0.794667,0.794667,0.794667
2091,0.0768117,0.277149,0.897333,0.794667,0.794667,0.794667
2092,0.0767791,0.27709,0.897333,0.794667,0.794667,0.794667
2093,0.0767464,0.277031,0.897333,0.794667,0.794667,0.794667
2094,0.0767138,0.276973,0.897333,0.794667,0.794667,0.794667
2095,0.0766812,0.276914,0.897333,0.794667,0.794667,0.794667
2096,0.0766486,0.276855,0.897333,0.794667,0.794667,0.794667
2097,0.076616,0.276796,0.897333,0.794667,0.794667,0.794667
2098,0.0765835,0.276737,0.897333,0.794667,0.794667,0.794667
2099,0.0765509,0.276678,0.897333,0.794667,0.794667,0.794667
2100,0.0765184,0.27662,0.897333,0.794667,0.794667,0.794667
2101,0.0764859,0.276561,0.897333,0.794667,0.794667,0.794667
2102,0.0764534,0.276502,0.897333,0.794667,0.794667,0.794667
2103,0.0764209,0.276443,0.897333,0.794667,0.794667,0.794667
2104,0.0763885,0.276385,0.897333,0.794667,0.794667,0.794667
2105,0.076356,0.276326,0.897333,0.794667,0.794667,0.794667
2106,0.0763236,0.276267,0.897333,0.794667,0.794667,0.794667
2107,0.0762912,0.276209,0.897333,0.794667,0.794667,0.794667
2108,0.0762588,0.27615,0.897333,0.794667,0.794667,0.794667
2109,0.0762265,0.276091,0.897333,0.794667,0.794667,0.794667
2110,0.0761941,0.276033,0.897333,0.794667,0.794667,0.794667
2111,0.0761618,0.275974,0.897333,0.794667,0.794667,0.794667
2112,0.0761295,0.275916,0.897333,0.794667,0.794667,0.794667
2113,0.0760972,0.275857,0.897333,0.794667,0.794667,0.794667
2114,0.0760649,0.275799,0.897333,0.794667,0.794667,0.794667
2115,0.0760327,0.27574,0.897333,0.794667,0.794667,0.794667
2116,0.0760004,0.275682,0.897333,0.794667,0.794667,0.794667
2117,0.0759682,0.275623,0.897333,0.794667,0.794667,0.794667
2118,0.075936,0.275565,0.897333,0.794667,0.794667,0.794667
2119,0.0759038,0.275506,0.897333,0.794667,0.794667,0.794667
2120,0.0758716,0.275448,0.897333,0.794667,0.794667,0.794667
2121,0.0758395,0.27539,0.897333,0.794667,0.794667,0.794667
2122,0.0758073,0.275331,0.897333,0.794667,0.794667,0.794667
2123,0.0757752,0.275273,0.897333,0.794667,0.794667,0.794667
2124,0.0757431,0.275215,0.897333,0.794667,0.794667,0.794667
2125,0.075711,0.275156,0.897333,0.794667,0.794667,0.794667
2126,0.075679,0.275098,0.897333,0.794667,0.794667,0.794667
2127,0.0756469,0.27504,0.897333,0.794667,0.794667,0.794667
2128,0.0756149,0.274982,0.897333,0.794667,0.794667,0.794667
2129,0.0755829,0.274923,0.897333,0.794667,0.794667,0.794667
2130,0.0755509,0.274865,0.897333,0.794667,0.794667,0.794667
2131,0.0755189,0.274807,0.897333,0.794667,0.794667,0.794667
2132,0.0754869,0.274749,0.897333,0.794667,0.794667,0.794667
2133,0.075455,0.274691,0.897333,0.794667,0.794667,0.794667
2134,0.0754231,0.274633,0.897333,0.794667,0.794667,0.794667
2135,0.0753911,0.274574,0.897333,0.794667,0.794667,0.794667
2136,0.0753592,0.274516,0.897333,0.794667,0.794667,0.794667
2137,0.0753274,0.274458,0.897333,0.794667,0.794667,0.794667
2138,0.0752955,0.2744,0.897333,0.794667,0.794667,0.794667
2139,0.0752637,0.274342,0.898,0.796,0.796,0.796
2140,0.0752318,0.274284,0.898,0.796,0.796,0.796
2141,0.0752,0.274226,0.898,0.796,0.796,0.796
2142,0.0751682,0.274168,0.898,0.796,0.796,0.796
2143,0.0751365,0.27411,0.898,0.796,0.796,0.796
2144,0.0751047,0.274052,0.898,0.796,0.796,0.796
2145,0.075073,0.273994,0.898,0.796,0.796,0.796
2146,0.0750412,0.273937,0.898,0.796,0.796,0.796
2147,0.0750095,0.273879,0.898,0.796,0.796,0.796
2148,0.0749779,0.273821,0.898,0.796,0.796,0.796
2149,0.0749462,0.273763,0.898,0.796,0.796,0.796
2150,0.0749145,0.273705,0.898,0.796,0.796,0.796
2151,0.0748829,0.273647,0.898,0.796,0.796,0.796
2152,0.0748513,0.27359,0.898,0.796,0.796,0.796
2153,0.0748197,0.273532,0.898,0.796,0.796,0.796
2154,0.0747881,0.273474,0.898,0.796,0.796,0.796
2155,0.0747565,0.273416,0.898,0.796,0.796,0.796
2156,0.074725,0.273359,0.898,0.796,0.796,0.796
2157,0.0746934,0.273301,0.898,0.796,0.796,0.796
2158,0.0746619,0.273243,0.898,0.796,0.796,0.796
2159,0.0746304,0.273186,0.898,0.796,0.796,0.796
2160,0.0745989,0.273128,0.898,0.796,0.796,0.796
2161,0.0745675,0.27307,0.898,0.796,0.796,0.796
2162,0.074536,0.273013,0.898,0.796,0.796,0.796
2163,0.0745046,0.272955,0.898,0.796,0.796,0.796
2164,0.0744732,0.272898,0.898,0.796,0.796,0.796
2165,0.0744418,0.27284,0.898,0.796,0.796,0.796
2166,0.0744104,0.272783,0.898,0.796,0.796,0.796
2167,0.074379,0.272725,0.898,0.796,0.796,0.796
2168,0.0743477,0.272668,0.898,0.796,0.796,0.796
2169,0.0743164,0.27261,0.898,0.796,0.796,0.796
2170,0.074285,0.272553,0.898,0.796,0.796,0.796
2171,0.0742537,0.272495,0.898,0.796,0.796,0.796
2172,0.0742225,0.272438,0.898,0.796,0.796,0.796
2173,0.0741912,0.272381,0.898,0.796,0.796,0.796
2174,0.07416,0.272323,0.898,0.796,0.796,0.796
2175,0.0741287,0.272266,0.898,0.796,0.796,0.796
2176,0.0740975,0.272209,0.898,0.796,0.796,0.796
2177,0.0740663,0.272151,0.898,0.796,0.796,0.796
2178,0.0740352,0.272094,0.898,0.796,0.796,0.796
2179,0.074004,0.272037,0.898,0.796,0.796,0.796
2180,0.0739728,0.271979,0.898,0.796,0.796,0.796
2181,0.0739417,0.271922,0.898,0.796,0.796,0.796
2182,0.0739106,0.271865,0.898,0.796,0.796,0.796
2183,0.0738795,0.271808,0.898,0.796,0.796,0.796
2184,0.0738484,0.271751,0.898,0.796,0.796,0.796
2185,0.0738174,0.271694,0.898,0.796,0.796,0.796
2186,0.0737863,0.271636,0.898,0.796,0.796,0.796
2187,0.0737553,0.271579,0.898,0.796,0.796,0.796
2188,0.0737243,0.271522,0.898,0.796,0.796,0.796
2189,0.0736933,0.271465,0.898,0.796,0.796,0.796
2190,0.0736623,0.271408,0.898,0.796,0.796,0.796
2191,0.0736314,0.271351,0.898,0.796,0.796,0.796
2192,0.0736004,0.271294,0.898,0.796,0.796,0.796
2193,0.0735695,0.271237,0.898,0.796,0.796,0.796
2194,0.0735386,0.27118,0.898,0.796,0.796,0.796
2195,0.0735077,0.271123,0.898,0.796,0.796,0.796
2196,0.0734768,0.271066,0.898,0.796,0.796,0.796
2197,0.073446,0.271009,0.898,0.796,0.796,0.796
2198,0.0734151,0.270952,0.898,0.796,0.796,0.796
2199,0.0733843,0.270895,0.898,0.796,0.796,0.796
2200,0.0733535,0.270839,0.898,0.796,0.796,0.796
2201,0.0733227,0.270782,0.898,0.796,0.796,0.796
2202,0.0732919,0.270725,0.898,0.796,0.796,0.796
2203,0.0732612,0.270668,0.898,0.796,0.796,0.796
2204,0.0732304,0.270611,0.898,0.796,0.796,0.796
2205,0.0731997,0.270554,0.898,0.796,0.796,0.796
2206,0.073169,0.270498,0.898,0.796,0.796,0.796
2207,0.0731383,0.270441,0.898,0.796,0.796,0.796
2208,0.0731077,0.270384,0.898,0.796,0.796,0.796
2209,0.073077,0.270328,0.898,0.796,0.796,0.796
2210,0.0730464,0.270271,0.898,0.796,0.796,0.796
2211,0.0730157,0.270214,0.898,0.796,0.796,0.796
2212,0.0729851,0.270158,0.898,0.796,0.796,0.796
2213,0.0729545,0.270101,0.898,0.796,0.796,0.796
2214,0.072924,0.270044,0.898,0.796,0.796,0.796
2215,0.0728934,0.269988,0.898,0.796,0.796,0.796
2216,0.0728629,0.269931,0.898,0.796,0.796,0.796
2217,0.0728323,0.269875,0.898,0.796,0.796,0.796
2218,0.0728018,0.269818,0.898,0.796,0.796,0.796
2219,0.0727713,0.269762,0.898,0.796,0.796,0.796
2220,0.0727409,0.269705,0.898,0.796,0.796,0.796
2221,0.0727104,0.269649,0.898,0.796,0.796,0.796
2222,0.07268,0.269592,0.898,0.796,0.796,0.796
2223,0.0726495,0.269536,0.898667,0.797333,0.797333,0.797333
2224,0.0726191,0.269479,0.898667,0.797333,0.797333,0.797333
2225,0.0725887,0.269423,0.898667,0.797333,0.797333,0.797333
2226,0.0725584,0.269367,0.898667,0.797333,0.797333,0.797333
2227,0.072528,0.26931,0.898667,0.797333,0.797333,0.797333
2228,0.0724977,0.269254,0.898667,0.797333,0.797333,0.797333
2229,0.0724673,0.269198,0.898667,0.797333,0.797333,0.797333
2230,0.072437,0.269141,0.898667,0.797333,0.797333,0.797333
2231,0.0724067,0.269085,0.898667,0.797333,0.797333,0.797333
2232,0.0723765,0.269029,0.898667,0.797333,0.797333,0.797333
2233,0.0723462,0.268972,0.898667,0.797333,0.797333,0.797333
2234,0.072316,0.268916,0.898667,0.797333,0.797333,0.797333
2235,0.0722857,0.26886,0.898667,0.797333,0.797333,0.797333
