Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3753,0.113556,0.336981,0.852,0.704,0.704,0.704
3754,0.113542,0.33696,0.852,0.704,0.704,0.704
3755,0.113528,0.336939,0.852,0.704,0.704,0.704
3756,0.113514,0.336918,0.852,0.704,0.704,0.704
3757,0.113499,0.336897,0.852,0.704,0.704,0.704
3758,0.113485,0.336876,0.852,0.704,0.704,0.704
3759,0.113471,0.336855,0.852,0.704,0.704,0.704
3760,0.113457,0.336834,0.852,0.704,0.704,0.704
3761,0.113443,0.336813,0.852,0.704,0.704,0.704
3762,0.113429,0.336792,0.852,0.704,0.704,0.704
3763,0.113414,0.336771,0.852,0.704,0.704,0.704
3764,0.1134,0.336749,0.852,0.704,0.704,0.704
3765,0.113386,0.336728,0.852,0.704,0.704,0.704
3766,0.113372,0.336707,0.852,0.704,0.704,0.704
3767,0.113358,0.336686,0.852,0.704,0.704,0.704
3768,0.113344,0.336665,0.852,0.704,0.704,0.704
3769,0.113329,0.336644,0.852,0.704,0.704,0.704
3770,0.113315,0.336623,0.852,0.704,0.704,0.704
3771,0.113301,0.336602,0.852,0.704,0.704,0.704
3772,0.113287,0.336581,0.852,0.704,0.704,0.704
3773,0.113273,0.33656,0.852,0.704,0.704,0.704
3774,0.113258,0.336539,0.852,0.704,0.704,0.704
3775,0.113244,0.336518,0.852,0.704,0.704,0.704
3776,0.11323,0.336497,0.852,0.704,0.704,0.704
3777,0.113216,0.336476,0.852667,0.705333,0.705333,0.705333
3778,0.113202,0.336455,0.852667,0.705333,0.705333,0.705333
3779,0.113188,0.336434,0.852667,0.705333,0.705333,0.705333
3780,0.113173,0.336412,0.852667,0.705333,0.705333,0.705333
3781,0.113159,0.336391,0.852667,0.705333,0.705333,0.705333
3782,0.113145,0.33637,0.852667,0.705333,0.705333,0.705333
3783,0.113131,0.336349,0.852667,0.705333,0.705333,0.705333
3784,0.113117,0.336328,0.852667,0.705333,0.705333,0.705333
3785,0.113102,0.336307,0.853333,0.706667,0.706667,0.706667
3786,0.113088,0.336286,0.853333,0.706667,0.706667,0.706667
3787,0.113074,0.336265,0.853333,0.706667,0.706667,0.706667
3788,0.11306,0.336244,0.853333,0.706667,0.706667,0.706667
3789,0.113046,0.336223,0.853333,0.706667,0.706667,0.706667
3790,0.113031,0.336202,0.853333,0.706667,0.706667,0.706667
3791,0.113017,0.33618,0.853333,0.706667,0.706667,0.706667
3792,0.113003,0.336159,0.853333,0.706667,0.706667,0.706667
3793,0.112989,0.336138,0.853333,0.706667,0.706667,0.706667
3794,0.112975,0.336117,0.853333,0.706667,0.706667,0.706667
3795,0.112961,0.336096,0.853333,0.706667,0.706667,0.706667
3796,0.112946,0.336075,0.853333,0.706667,0.706667,0.706667
3797,0.112932,0.336054,0.853333,0.706667,0.706667,0.706667
3798,0.112918,0.336033,0.853333,0.706667,0.706667,0.706667
3799,0.112904,0.336011,0.853333,0.706667,0.706667,0.706667
3800,0.11289,0.33599,0.853333,0.706667,0.706667,0.706667
3801,0.112875,0.335969,0.853333,0.706667,0.706667,0.706667
3802,0.112861,0.335948,0.853333,0.706667,0.706667,0.706667
3803,0.112847,0.335927,0.853333,0.706667,0.706667,0.706667
3804,0.112833,0.335906,0.853333,0.706667,0.706667,0.706667
3805,0.112818,0.335885,0.853333,0.706667,0.706667,0.706667
3806,0.112804,0.335863,0.853333,0.706667,0.706667,0.706667
3807,0.11279,0.335842,0.853333,0.706667,0.706667,0.706667
3808,0.112776,0.335821,0.853333,0.706667,0.706667,0.706667
3809,0.112762,0.3358,0.853333,0.706667,0.706667,0.706667
3810,0.112747,0.335779,0.853333,0.706667,0.706667,0.706667
3811,0.112733,0.335758,0.853333,0.706667,0.706667,0.706667
3812,0.112719,0.335736,0.853333,0.706667,0.706667,0.706667
3813,0.112705,0.335715,0.853333,0.706667,0.706667,0.706667
3814,0.112691,0.335694,0.853333,0.706667,0.706667,0.706667
3815,0.112676,0.335673,0.853333,0.706667,0.706667,0.706667
3816,0.112662,0.335652,0.853333,0.706667,0.706667,0.706667
3817,0.112648,0.335631,0.853333,0.706667,0.706667,0.706667
3818,0.112634,0.335609,0.853333,0.706667,0.706667,0.706667
3819,0.112619,0.335588,0.853333,0.706667,0.706667,0.706667
3820,0.112605,0.335567,0.853333,0.706667,0.706667,0.706667
3821,0.112591,0.335546,0.853333,0.706667,0.706667,0.706667
3822,0.112577,0.335525,0.853333,0.706667,0.706667,0.706667
3823,0.112562,0.335503,0.853333,0.706667,0.706667,0.706667
3824,0.112548,0.335482,0.853333,0.706667,0.706667,0.706667
3825,0.112534,0.335461,0.853333,0.706667,0.706667,0.706667
3826,0.11252,0.33544,0.853333,0.706667,0.706667,0.706667
3827,0.112506,0.335418,0.853333,0.706667,0.706667,0.706667
3828,0.112491,0.335397,0.853333,0.706667,0.706667,0.706667
3829,0.112477,0.335376,0.853333,0.706667,0.706667,0.706667
3830,0.112463,0.335355,0.853333,0.706667,0.706667,0.706667
3831,0.112449,0.335334,0.853333,0.706667,0.706667,0.706667
3832,0.112434,0.335312,0.853333,0.706667,0.706667,0.706667
3833,0.11242,0.335291,0.853333,0.706667,0.706667,0.706667
3834,0.112406,0.33527,0.853333,0.706667,0.706667,0.706667
3835,0.112392,0.335249,0.853333,0.706667,0.706667,0.706667
3836,0.112377,0.335227,0.853333,0.706667,0.706667,0.706667
3837,0.112363,0.335206,0.853333,0.706667,0.706667,0.706667
3838,0.112349,0.335185,0.854,0.708,0.708,0.708
3839,0.112335,0.335163,0.854,0.708,0.708,0.708
3840,0.11232,0.335142,0.854,0.708,0.708,0.708
3841,0.112306,0.335121,0.854,0.708,0.708,0.708
3842,0.112292,0.3351,0.854,0.708,0.708,0.708
3843,0.112278,0.335078,0.854,0.708,0.708,0.708
3844,0.112263,0.335057,0.854,0.708,0.708,0.708
3845,0.112249,0.335036,0.854,0.708,0.708,0.708
3846,0.112235,0.335014,0.854,0.708,0.708,0.708
3847,0.11222,0.334993,0.854,0.708,0.708,0.708
3848,0.112206,0.334972,0.854,0.708,0.708,0.708
3849,0.112192,0.334951,0.854,0.708,0.708,0.708
3850,0.112178,0.334929,0.854,0.708,0.708,0.708
3851,0.112163,0.334908,0.854,0.708,0.708,0.708
3852,0.112149,0.334887,0.854,0.708,0.708,0.708
3853,0.112135,0.334865,0.854,0.708,0.708,0.708
3854,0.11212,0.334844,0.854,0.708,0.708,0.708
3855,0.112106,0.334823,0.854,0.708,0.708,0.708
3856,0.112092,0.334801,0.854,0.708,0.708,0.708
3857,0.112078,0.33478,0.854,0.708,0.708,0.708
3858,0.112063,0.334759,0.854,0.708,0.708,0.708
3859,0.112049,0.334737,0.854,0.708,0.708,0.708
3860,0.112035,0.334716,0.854,0.708,0.708,0.708
3861,0.11202,0.334695,0.854,0.708,0.708,0.708
3862,0.112006,0.334673,0.854,0.708,0.708,0.708
3863,0.111992,0.334652,0.854,0.708,0.708,0.708
3864,0.111978,0.334631,0.854,0.708,0.708,0.708
3865,0.111963,0.334609,0.854,0.708,0.708,0.708
3866,0.111949,0.334588,0.854,0.708,0.708,0.708
3867,0.111935,0.334566,0.854,0.708,0.708,0.708
3868,0.11192,0.334545,0.854,0.708,0.708,0.708
3869,0.111906,0.334524,0.854,0.708,0.708,0.708
3870,0.111892,0.334502,0.854,0.708,0.708,0.708
3871,0.111878,0.334481,0.854,0.708,0.708,0.708
3872,0.111863,0.33446,0.854,0.708,0.708,0.708
3873,0.111849,0.334438,0.854,0.708,0.708,0.708
3874,0.111835,0.334417,0.854,0.708,0.708,0.708
3875,0.11182,0.334395,0.854,0.708,0.708,0.708
3876,0.111806,0.334374,0.854,0.708,0.708,0.708
3877,0.111792,0.334353,0.854,0.708,0.708,0.708
3878,0.111777,0.334331,0.854,0.708,0.708,0.708
3879,0.111763,0.33431,0.854,0.708,0.708,0.708
3880,0.111749,0.334288,0.854,0.708,0.708,0.708
3881,0.111734,0.334267,0.854,0.708,0.708,0.708
3882,0.11172,0.334246,0.854,0.708,0.708,0.708
3883,0.111706,0.334224,0.854,0.708,0.708,0.708
3884,0.111691,0.334203,0.854,0.708,0.708,0.708
3885,0.111677,0.334181,0.854,0.708,0.708,0.708
3886,0.111663,0.33416,0.854,0.708,0.708,0.708
3887,0.111648,0.334138,0.854,0.708,0.708,0.708
3888,0.111634,0.334117,0.854,0.708,0.708,0.708
3889,0.11162,0.334096,0.854,0.708,0.708,0.708
3890,0.111605,0.334074,0.854,0.708,0.708,0.708
3891,0.111591,0.334053,0.854,0.708,0.708,0.708
3892,0.111577,0.334031,0.854,0.708,0.708,0.708
3893,0.111563,0.33401,0.854,0.708,0.708,0.708
3894,0.111548,0.333988,0.854,0.708,0.708,0.708
3895,0.111534,0.333967,0.854,0.708,0.708,0.708
3896,0.11152,0.333945,0.854,0.708,0.708,0.708
3897,0.111505,0.333924,0.854,0.708,0.708,0.708
3898,0.111491,0.333902,0.854,0.708,0.708,0.708
3899,0.111477,0.333881,0.854,0.708,0.708,0.708
3900,0.111462,0.33386,0.854,0.708,0.708,0.708
3901,0.111448,0.333838,0.854,0.708,0.708,0.708
3902,0.111434,0.333817,0.854,0.708,0.708,0.708
3903,0.111419,0.333795,0.854,0.708,0.708,0.708
3904,0.111405,0.333774,0.854,0.708,0.708,0.708
3905,0.111391,0.333752,0.854,0.708,0.708,0.708
3906,0.111376,0.333731,0.854,0.708,0.708,0.708
3907,0.111362,0.333709,0.854,0.708,0.708,0.708
3908,0.111348,0.333688,0.854,0.708,0.708,0.708
3909,0.111333,0.333666,0.854,0.708,0.708,0.708
3910,0.111319,0.333645,0.854,0.708,0.708,0.708
3911,0.111304,0.333623,0.854,0.708,0.708,0.708
3912,0.11129,0.333602,0.854,0.708,0.708,0.708
3913,0.111276,0.33358,0.854,0.708,0.708,0.708
3914,0.111261,0.333559,0.854,0.708,0.708,0.708
3915,0.111247,0.333537,0.854,0.708,0.708,0.708
3916,0.111233,0.333516,0.854,0.708,0.708,0.708
3917,0.111218,0.333494,0.854,0.708,0.708,0.708
3918,0.111204,0.333473,0.854,0.708,0.708,0.708
3919,0.11119,0.333451,0.854,0.708,0.708,0.708
3920,0.111175,0.33343,0.854,0.708,0.708,0.708
3921,0.111161,0.333408,0.854,0.708,0.708,0.708
3922,0.111147,0.333387,0.854,0.708,0.708,0.708
3923,0.111132,0.333365,0.854,0.708,0.708,0.708
3924,0.111118,0.333344,0.854,0.708,0.708,0.708
3925,0.111104,0.333322,0.854,0.708,0.708,0.708
3926,0.111089,0.333301,0.854,0.708,0.708,0.708
3927,0.111075,0.333279,0.854,0.708,0.708,0.708
3928,0.111061,0.333258,0.854,0.708,0.708,0.708
3929,0.111046,0.333236,0.854,0.708,0.708,0.708
3930,0.111032,0.333215,0.854,0.708,0.708,0.708
3931,0.111018,0.333193,0.854,0.708,0.708,0.708
3932,0.111003,0.333172,0.854,0.708,0.708,0.708
3933,0.110989,0.33315,0.854,0.708,0.708,0.708
3934,0.110975,0.333129,0.854,0.708,0.708,0.708
3935,0.11096,0.333107,0.854,0.708,0.708,0.708
3936,0.110946,0.333085,0.854,0.708,0.708,0.708
3937,0.110932,0.333064,0.854,0.708,0.708,0.708
3938,0.110917,0.333042,0.854667,0.709333,0.709333,0.709333
3939,0.110903,0.333021,0.854667,0.709333,0.709333,0.709333
3940,0.110889,0.332999,0.854667,0.709333,0.709333,0.709333
3941,0.110874,0.332978,0.854667,0.709333,0.709333,0.709333
3942,0.11086,0.332956,0.854667,0.709333,0.709333,0.709333
3943,0.110846,0.332935,0.854667,0.709333,0.709333,0.709333
3944,0.110831,0.332913,0.854667,0.709333,0.709333,0.709333
3945,0.110817,0.332892,0.854667,0.709333,0.709333,0.709333
3946,0.110803,0.33287,0.854667,0.709333,0.709333,0.709333
3947,0.110788,0.332849,0.854667,0.709333,0.709333,0.709333
3948,0.110774,0.332827,0.854667,0.709333,0.709333,0.709333
3949,0.11076,0.332806,0.854667,0.709333,0.709333,0.709333
3950,0.110745,0.332784,0.854667,0.709333,0.709333,0.709333
3951,0.110731,0.332763,0.854667,0.709333,0.709333,0.709333
3952,0.110717,0.332741,0.854667,0.709333,0.709333,0.709333
3953,0.110702,0.332719,0.854667,0.709333,0.709333,0.709333
3954,0.110688,0.332698,0.854667,0.709333,0.709333,0.709333
3955,0.110674,0.332676,0.854667,0.709333,0.709333,0.709333
3956,0.110659,0.332655,0.854667,0.709333,0.709333,0.709333
3957,0.110645,0.332633,0.854667,0.709333,0.709333,0.709333
3958,0.110631,0.332612,0.854667,0.709333,0.709333,0.709333
3959,0.110616,0.33259,0.854667,0.709333,0.709333,0.709333
3960,0.110602,0.332569,0.854667,0.709333,0.709333,0.709333
3961,0.110588,0.332547,0.854667,0.709333,0.709333,0.709333
3962,0.110573,0.332526,0.854667,0.709333,0.709333,0.709333
3963,0.110559,0.332504,0.854667,0.709333,0.709333,0.709333
3964,0.110545,0.332483,0.854667,0.709333,0.709333,0.709333
3965,0.11053,0.332461,0.854667,0.709333,0.709333,0.709333
3966,0.110516,0.33244,0.854667,0.709333,0.709333,0.709333
3967,0.110502,0.332418,0.854667,0.709333,0.709333,0.709333
3968,0.110487,0.332397,0.854667,0.709333,0.709333,0.709333
3969,0.110473,0.332375,0.854667,0.709333,0.709333,0.709333
3970,0.110459,0.332354,0.854667,0.709333,0.709333,0.709333
3971,0.110445,0.332332,0.854667,0.709333,0.709333,0.709333
3972,0.11043,0.332311,0.854667,0.709333,0.709333,0.709333
3973,0.110416,0.332289,0.854667,0.709333,0.709333,0.709333
3974,0.110402,0.332267,0.854667,0.709333,0.709333,0.709333
3975,0.110387,0.332246,0.854667,0.709333,0.709333,0.709333
3976,0.110373,0.332224,0.854667,0.709333,0.709333,0.709333
3977,0.110359,0.332203,0.854667,0.709333,0.709333,0.709333
3978,0.110345,0.332181,0.854667,0.709333,0.709333,0.709333
3979,0.11033,0.33216,0.854667,0.709333,0.709333,0.709333
3980,0.110316,0.332138,0.854667,0.709333,0.709333,0.709333
3981,0.110302,0.332117,0.854667,0.709333,0.709333,0.709333
3982,0.110287,0.332095,0.854667,0.709333,0.709333,0.709333
3983,0.110273,0.332074,0.854667,0.709333,0.709333,0.709333
3984,0.110259,0.332052,0.854667,0.709333,0.709333,0.709333
3985,0.110245,0.332031,0.854667,0.709333,0.709333,0.709333
3986,0.11023,0.332009,0.854667,0.709333,0.709333,0.709333
3987,0.110216,0.331988,0.854667,0.709333,0.709333,0.709333
3988,0.110202,0.331966,0.854667,0.709333,0.709333,0.709333
3989,0.110187,0.331945,0.854667,0.709333,0.709333,0.709333
3990,0.110173,0.331924,0.854667,0.709333,0.709333,0.709333
3991,0.110159,0.331902,0.854667,0.709333,0.709333,0.709333
3992,0.110145,0.331881,0.854667,0.709333,0.709333,0.709333
3993,0.11013,0.331859,0.854667,0.709333,0.709333,0.709333
3994,0.110116,0.331838,0.854667,0.709333,0.709333,0.709333
3995,0.110102,0.331816,0.854667,0.709333,0.709333,0.709333
3996,0.110088,0.331795,0.854667,0.709333,0.709333,0.709333
3997,0.110073,0.331773,0.854667,0.709333,0.709333,0.709333
3998,0.110059,0.331752,0.854667,0.709333,0.709333,0.709333
3999,0.110045,0.33173,0.854667,0.709333,0.709333,0.709333
4000,0.110031,0.331709,0.854667,0.709333,0.709333,0.709333
4001,0.110017,0.331687,0.854667,0.709333,0.709333,0.709333
4002,0.110002,0.331666,0.854667,0.709333,0.709333,0.709333
4003,0.109988,0.331644,0.854667,0.709333,0.709333,0.709333
4004,0.109974,0.331623,0.854667,0.709333,0.709333,0.709333
4005,0.10996,0.331602,0.855333,0.710667,0.710667,0.710667
4006,0.109945,0.33158,0.855333,0.710667,0.710667,0.710667
4007,0.109931,0.331559,0.855333,0.710667,0.710667,0.710667
4008,0.109917,0.331537,0.855333,0.710667,0.710667,0.710667
4009,0.109903,0.331516,0.855333,0.710667,0.710667,0.710667
4010,0.109889,0.331494,0.855333,0.710667,0.710667,0.710667
4011,0.109874,0.331473,0.855333,0.710667,0.710667,0.710667
4012,0.10986,0.331452,0.855333,0.710667,0.710667,0.710667
4013,0.109846,0.33143,0.855333,0.710667,0.710667,0.710667
4014,0.109832,0.331409,0.855333,0.710667,0.710667,0.710667
4015,0.109818,0.331387,0.855333,0.710667,0.710667,0.710667
4016,0.109803,0.331366,0.855333,0.710667,0.710667,0.710667
4017,0.109789,0.331345,0.855333,0.710667,0.710667,0.710667
4018,0.109775,0.331323,0.855333,0.710667,0.710667,0.710667
4019,0.109761,0.331302,0.855333,0.710667,0.710667,0.710667
4020,0.109747,0.33128,0.855333,0.710667,0.710667,0.710667
4021,0.109733,0.331259,0.855333,0.710667,0.710667,0.710667
4022,0.109718,0.331238,0.855333,0.710667,0.710667,0.710667
4023,0.109704,0.331216,0.855333,0.710667,0.710667,0.710667
4024,0.10969,0.331195,0.855333,0.710667,0.710667,0.710667
4025,0.109676,0.331174,0.855333,0.710667,0.710667,0.710667
4026,0.109662,0.331152,0.855333,0.710667,0.710667,0.710667
4027,0.109648,0.331131,0.855333,0.710667,0.710667,0.710667
4028,0.109634,0.33111,0.855333,0.710667,0.710667,0.710667
4029,0.109619,0.331088,0.855333,0.710667,0.710667,0.710667
4030,0.109605,0.331067,0.855333,0.710667,0.710667,0.710667
4031,0.109591,0.331045,0.856,0.712,0.712,0.712
4032,0.109577,0.331024,0.856,0.712,0.712,0.712
4033,0.109563,0.331003,0.856,0.712,0.712,0.712
4034,0.109549,0.330982,0.856,0.712,0.712,0.712
4035,0.109535,0.33096,0.856,0.712,0.712,0.712
4036,0.109521,0.330939,0.856,0.712,0.712,0.712
4037,0.109506,0.330918,0.856,0.712,0.712,0.712
4038,0.109492,0.330896,0.856,0.712,0.712,0.712
4039,0.109478,0.330875,0.856,0.712,0.712,0.712
4040,0.109464,0.330854,0.856,0.712,0.712,0.712
4041,0.10945,0.330832,0.856,0.712,0.712,0.712
4042,0.109436,0.330811,0.856,0.712,0.712,0.712
4043,0.109422,0.33079,0.856,0.712,0.712,0.712
4044,0.109408,0.330769,0.856,0.712,0.712,0.712
4045,0.109394,0.330747,0.856,0.712,0.712,0.712
4046,0.10938,0.330726,0.856,0.712,0.712,0.712
4047,0.109366,0.330705,0.856,0.712,0.712,0.712
4048,0.109352,0.330684,0.856,0.712,0.712,0.712
4049,0.109338,0.330662,0.856,0.712,0.712,0.712
4050,0.109324,0.330641,0.856,0.712,0.712,0.712
4051,0.10931,0.33062,0.856,0.712,0.712,0.712
4052,0.109296,0.330599,0.856,0.712,0.712,0.712
4053,0.109282,0.330578,0.856,0.712,0.712,0.712
4054,0.109268,0.330556,0.856,0.712,0.712,0.712
4055,0.109254,0.330535,0.856,0.712,0.712,0.712
4056,0.10924,0.330514,0.856,0.712,0.712,0.712
4057,0.109226,0.330493,0.856,0.712,0.712,0.712
4058,0.109212,0.330472,0.856,0.712,0.712,0.712
4059,0.109198,0.33045,0.856,0.712,0.712,0.712
4060,0.109184,0.330429,0.856,0.712,0.712,0.712
4061,0.10917,0.330408,0.856,0.712,0.712,0.712
4062,0.109156,0.330387,0.856,0.712,0.712,0.712
4063,0.109142,0.330366,0.856,0.712,0.712,0.712
4064,0.109128,0.330345,0.856,0.712,0.712,0.712
4065,0.109114,0.330324,0.856,0.712,0.712,0.712
4066,0.1091,0.330303,0.856,0.712,0.712,0.712
4067,0.109086,0.330281,0.856,0.712,0.712,0.712
4068,0.109072,0.33026,0.856,0.712,0.712,0.712
4069,0.109058,0.330239,0.856,0.712,0.712,0.712
4070,0.109044,0.330218,0.856,0.712,0.712,0.712
4071,0.10903,0.330197,0.856,0.712,0.712,0.712
4072,0.109016,0.330176,0.856,0.712,0.712,0.712
4073,0.109002,0.330155,0.856,0.712,0.712,0.712
4074,0.108988,0.330134,0.856,0.712,0.712,0.712
4075,0.108974,0.330113,0.856,0.712,0.712,0.712
4076,0.108961,0.330092,0.856,0.712,0.712,0.712
4077,0.108947,0.330071,0.856,0.712,0.712,0.712
4078,0.108933,0.33005,0.856,0.712,0.712,0.712
4079,0.108919,0.330029,0.856,0.712,0.712,0.712
4080,0.108905,0.330008,0.856,0.712,0.712,0.712
4081,0.108891,0.329987,0.856,0.712,0.712,0.712
4082,0.108877,0.329966,0.856,0.712,0.712,0.712
4083,0.108863,0.329945,0.856,0.712,0.712,0.712
4084,0.10885,0.329924,0.856,0.712,0.712,0.712
4085,0.108836,0.329903,0.856,0.712,0.712,0.712
4086,0.108822,0.329882,0.856,0.712,0.712,0.712
4087,0.108808,0.329861,0.856,0.712,0.712,0.712
4088,0.108794,0.32984,0.856,0.712,0.712,0.712
4089,0.10878,0.329819,0.856,0.712,0.712,0.712
4090,0.108767,0.329798,0.856,0.712,0.712,0.712
4091,0.108753,0.329777,0.856,0.712,0.712,0.712
4092,0.108739,0.329756,0.856,0.712,0.712,0.712
4093,0.108725,0.329735,0.856667,0.713333,0.713333,0.713333
4094,0.108712,0.329714,0.856667,0.713333,0.713333,0.713333
4095,0.108698,0.329693,0.856667,0.713333,0.713333,0.713333
4096,0.108684,0.329673,0.856667,0.713333,0.713333,0.713333
4097,0.10867,0.329652,0.856667,0.713333,0.713333,0.713333
4098,0.108656,0.329631,0.856667,0.713333,0.713333,0.713333
4099,0.108643,0.32961,0.856667,0.713333,0.713333,0.713333
4100,0.108629,0.329589,0.856667,0.713333,0.713333,0.713333
4101,0.108615,0.329568,0.856667,0.713333,0.713333,0.713333
4102,0.108602,0.329547,0.856667,0.713333,0.713333,0.713333
4103,0.108588,0.329527,0.856667,0.713333,0.713333,0.713333
4104,0.108574,0.329506,0.856667,0.713333,0.713333,0.713333
4105,0.10856,0.329485,0.856667,0.713333,0.713333,0.713333
4106,0.108547,0.329464,0.856667,0.713333,0.713333,0.713333
4107,0.108533,0.329443,0.856667,0.713333,0.713333,0.713333
4108,0.108519,0.329423,0.856667,0.713333,0.713333,0.713333
4109,0.108506,0.329402,0.856667,0.713333,0.713333,0.713333
4110,0.108492,0.329381,0.856667,0.713333,0.713333,0.713333
4111,0.108478,0.32936,0.856667,0.713333,0.713333,0.713333
4112,0.108465,0.32934,0.856667,0.713333,0.713333,0.713333
4113,0.108451,0.329319,0.856667,0.713333,0.713333,0.713333
4114,0.108437,0.329298,0.856667,0.713333,0.713333,0.713333
4115,0.108424,0.329278,0.856667,0.713333,0.713333,0.713333
4116,0.10841,0.329257,0.856667,0.713333,0.713333,0.713333
4117,0.108397,0.329236,0.856667,0.713333,0.713333,0.713333
4118,0.108383,0.329216,0.856667,0.713333,0.713333,0.713333
4119,0.108369,0.329195,0.856667,0.713333,0.713333,0.713333
4120,0.108356,0.329174,0.856667,0.713333,0.713333,0.713333
4121,0.108342,0.329154,0.856667,0.713333,0.713333,0.713333
4122,0.108329,0.329133,0.856667,0.713333,0.713333,0.713333
4123,0.108315,0.329112,0.856667,0.713333,0.713333,0.713333
4124,0.108301,0.329092,0.856667,0.713333,0.713333,0.713333
4125,0.108288,0.329071,0.856667,0.713333,0.713333,0.713333
4126,0.108274,0.329051,0.856667,0.713333,0.713333,0.713333
4127,0.108261,0.32903,0.856667,0.713333,0.713333,0.713333
4128,0.108247,0.329009,0.856667,0.713333,0.713333,0.713333
4129,0.108234,0.328989,0.856667,0.713333,0.713333,0.713333
4130,0.10822,0.328968,0.856667,0.713333,0.713333,0.713333
4131,0.108207,0.328948,0.856667,0.713333,0.713333,0.713333
4132,0.108193,0.328927,0.856667,0.713333,0.713333,0.713333
4133,0.10818,0.328907,0.856667,0.713333,0.713333,0.713333
4134,0.108166,0.328886,0.856667,0.713333,0.713333,0.713333
4135,0.108153,0.328866,0.856667,0.713333,0.713333,0.713333
4136,0.108139,0.328845,0.856667,0.713333,0.713333,0.713333
4137,0.108126,0.328825,0.856667,0.713333,0.713333,0.713333
4138,0.108112,0.328804,0.856667,0.713333,0.713333,0.713333
4139,0.108099,0.328784,0.856667,0.713333,0.713333,0.713333
4140,0.108085,0.328763,0.856667,0.713333,0.713333,0.713333
4141,0.108072,0.328743,0.856667,0.713333,0.713333,0.713333
4142,0.108059,0.328723,0.856667,0.713333,0.713333,0.713333
4143,0.108045,0.328702,0.856667,0.713333,0.713333,0.713333
4144,0.108032,0.328682,0.856667,0.713333,0.713333,0.713333
4145,0.108018,0.328661,0.856667,0.713333,0.713333,0.713333
4146,0.108005,0.328641,0.856667,0.713333,0.713333,0.713333
4147,0.107992,0.328621,0.856667,0.713333,0.713333,0.713333
4148,0.107978,0.3286,0.856667,0.713333,0.713333,0.713333
4149,0.107965,0.32858,0.856667,0.713333,0.713333,0.713333
4150,0.107951,0.32856,0.856667,0.713333,0.713333,0.713333
